t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.366,0.002,0.786,1.0,,1787596342133.9375,32.51,10.72,-9.88,0.35,1787596342133.9375,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.366,0.002,0.786,1.0,,1787596342160.651,32.51,10.72,-9.88,0.35,1787596342160.651,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.367,0.001,0.787,1.0,,1787596342185.4072,32.545,10.64,-9.94,0.35,1787596342195.381,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.367,0.001,0.787,1.0,,1787596342215.3186,32.545,10.64,-9.94,0.35,1787596342215.3186,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.367,0.0,0.786,1.0,,1787596342247.7998,32.51,10.64,-10.0,0.35,1787596342248.8523,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.368,0.0,0.786,1.0,,1787596342269.4392,32.51,10.56,-10.0,0.35,1787596342269.4392,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.368,0.0,0.786,1.0,,1787596342297.2756,32.51,10.56,-10.0,0.35,1787596342297.2756,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.369,0.0,0.787,1.0,,1787596342319.728,32.545,10.48,-10.0,0.35,1787596342319.728,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.369,0.0,0.787,1.0,,1787596342359.8914,32.545,10.48,-10.0,0.35,1787596342359.8914,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.37,0.0,0.788,1.0,,1787596342387.0627,32.58,10.4,-10.0,0.35,1787596342387.0627,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.37,0.0,0.788,1.0,,1787596342413.0957,32.58,10.4,-10.0,0.35,1787596342413.0957,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.371,0.0,0.788,1.0,,1787596342440.063,32.58,10.32,-10.0,0.35,1787596342440.063,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.371,0.0,0.788,1.0,,1787596342464.2478,32.58,10.32,-10.0,0.35,1787596342472.2534,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.371,0.0,0.788,1.0,,1787596342496.8926,32.58,10.32,-10.0,0.35,1787596342498.9,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.372,0.0,0.788,1.0,,1787596342525.6274,32.58,10.24,-10.0,0.35,1787596342527.6355,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.372,0.0,0.788,1.0,,1787596342554.3606,32.58,10.24,-10.0,0.35,1787596342555.371,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.373,0.0,0.788,1.0,,1787596342576.5806,32.58,10.16,-10.0,0.35,1787596342576.5806,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.373,0.0,0.789,1.0,,1787596342607.3752,32.615,10.16,-10.0,0.35,1787596342607.3752,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.374,0.0,0.789,1.0,,1787596342635.33,32.615,10.08,-10.0,0.35,1787596342635.33,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.374,0.0,0.79,1.0,,1787596342665.3694,32.65,10.08,-10.0,0.35,1787596342665.3694,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.375,0.0,0.79,1.0,,1787596342693.0127,32.65,10.0,-10.0,0.35,1787596342693.859,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.375,0.0,0.79,1.0,,1787596342720.2542,32.65,10.0,-10.0,0.35,1787596342720.2542,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.377,0.0,0.79,1.0,,1787596342750.0586,32.65,9.84,-10.0,0.35,1787596342751.4631,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.378,0.0,0.791,1.0,,1787596342774.501,32.685,9.76,-10.0,0.35,1787596342774.501,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.379,0.0,0.791,1.0,,1787596342802.687,32.685,9.68,-10.0,0.35,1787596342802.687,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.38,0.0,0.792,1.0,,1787596342832.0808,32.72,9.6,-10.0,0.35,1787596342832.0808,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.381,0.0,0.792,1.0,,1787596342862.3,32.72,9.52,-10.0,0.35,1787596342862.3,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.382,0.0,0.791,1.0,,1787596342888.085,32.685,9.44,-10.0,0.35,1787596342888.085,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.382,0.0,0.791,1.0,,1787596342910.1511,32.685,9.44,-10.0,0.35,1787596342910.1511,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.383,0.0,0.791,1.0,,1787596342945.036,32.685,9.36,-10.0,0.35,1787596342945.036,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.384,0.0,0.79,1.0,,1787596342971.6934,32.65,9.28,-10.0,0.35,1787596342971.6934,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.384,0.0,0.79,1.0,,1787596342998.714,32.65,9.28,-10.0,0.35,1787596343000.7217,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.385,0.0,0.79,1.0,,1787596343029.1504,32.65,9.2,-10.0,0.35,1787596343029.1504,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.385,0.0,0.791,1.0,,1787596343055.2349,32.685,9.2,-10.0,0.35,1787596343055.2349,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.385,0.0,0.791,1.0,,1787596343079.1086,32.685,9.2,-10.0,0.35,1787596343079.1086,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.385,0.0,0.791,1.0,,1787596343111.7437,32.685,9.2,-10.0,0.35,1787596343111.7437,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.386,0.0,0.791,1.0,,1787596343137.0344,32.685,9.12,-10.0,0.35,1787596343137.0344,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.386,0.0,0.791,1.0,,1787596343165.2769,32.685,9.12,-10.0,0.35,1787596343167.2878,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.386,0.0,0.791,1.0,,1787596343195.8071,32.685,9.12,-10.0,0.35,1787596343197.3145,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.386,0.0,0.791,1.0,,1787596343246.8938,32.685,9.12,-10.0,0.35,1787596343246.8938,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.387,0.0,0.791,1.0,,1787596343279.2205,32.685,9.04,-10.0,0.35,1787596343279.2205,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.386,0.0,0.791,1.0,,1787596343304.1355,32.685,9.12,-10.0,0.35,1787596343304.1355,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.386,0.0,0.791,1.0,,1787596343332.2651,32.685,9.12,-10.0,0.35,1787596343332.2651,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.386,0.0,0.791,1.0,,1787596343361.6147,32.685,9.12,-10.0,0.35,1787596343361.6147,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.387,0.0,0.791,1.0,,1787596343413.4634,32.685,9.04,-10.0,0.35,1787596343413.4634,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.387,0.0,0.791,1.0,,1787596343440.1409,32.685,9.04,-10.0,0.35,1787596343446.7876,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.387,0.0,0.791,1.0,,1787596343473.2778,32.685,9.04,-10.0,0.35,1787596343473.2778,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.388,0.0,0.792,1.0,,1787596343500.5308,32.72,8.96,-10.0,0.35,1787596343500.5308,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.388,0.0,0.793,1.0,,1787596343529.2993,32.755,8.96,-10.0,0.35,1787596343530.3125,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.388,0.0,0.793,1.0,,1787596343557.7207,32.755,8.96,-10.0,0.35,1787596343557.7207,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.388,0.0,0.794,1.0,,1787596343581.3962,32.79,8.96,-10.0,0.35,1787596343581.3962,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.388,0.0,0.794,1.0,,1787596343609.9888,32.79,8.96,-10.0,0.35,1787596343609.9888,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.389,0.0,0.796,1.0,,1787596343641.0327,32.86,8.88,-10.0,0.35,1787596343641.0327,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.389,0.0,0.797,1.0,,1787596343668.6628,32.895,8.88,-10.0,0.35,1787596343668.6628,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.389,0.0,0.797,1.0,,1787596343716.6875,32.895,8.88,-10.0,0.35,1787596343716.6875,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.389,0.0,0.797,1.0,,1787596343747.76,32.895,8.88,-10.0,0.35,1787596343747.76,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.389,0.0,0.797,1.0,,1787596343777.6567,32.895,8.88,-10.0,0.35,1787596343777.6567,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.389,0.0,0.797,1.0,,1787596343807.0876,32.895,8.88,-10.0,0.35,1787596343807.0876,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.389,0.0,0.797,1.0,,1787596343836.2395,32.895,8.88,-10.0,0.35,1787596343836.7644,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.389,0.0,0.797,1.0,,1787596343862.8618,32.895,8.88,-10.0,0.35,1787596343862.8618,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.389,0.0,0.797,1.0,,1787596343890.57,32.895,8.88,-10.0,0.35,1787596343890.57,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.389,0.0,0.797,1.0,,1787596343916.9646,32.895,8.88,-10.0,0.35,1787596343916.9646,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.39,0.0,0.796,1.0,,1787596343946.8943,32.86,8.8,-10.0,0.35,1787596343946.8943,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.39,0.0,0.796,1.0,,1787596343973.577,32.86,8.8,-10.0,0.35,1787596343973.577,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.39,0.0,0.795,1.0,,1787596344002.8103,32.825,8.8,-10.0,0.35,1787596344003.71,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.391,0.0,0.795,0.724,,1787596344051.64,32.825,8.72,-10.0,0.6398,1787596344058.4204,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.391,0.001,0.795,0.531,,1787596344085.637,32.825,8.72,-9.94,0.8424,1787596344085.637,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.392,0.005,0.794,0.31,,1787596344113.089,32.79,8.64,-9.7,1.0745,1787596344113.089,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.392,0.01,0.792,0.226,,1787596344141.066,32.72,8.64,-9.4,1.1627,1787596344143.075,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.391,0.013,0.789,0.181,,1787596344169.3655,32.615,8.72,-9.22,1.2099,1787596344170.467,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.391,0.015,0.787,0.163,,1787596344196.8618,32.545,8.72,-9.1,1.2288,1787596344196.8618,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.391,0.018,0.784,0.19,,1787596344220.2595,32.44,8.72,-8.92,1.2005,1787596344220.2595,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.39,0.019,0.782,0.224,,1787596344247.1675,32.37,8.8,-8.86,1.1648,1787596344254.3884,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.391,0.019,0.781,0.253,,1787596344279.2014,32.335,8.72,-8.86,1.1343,1787596344279.2014,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.39,0.018,0.781,0.258,,1787596344307.266,32.335,8.8,-8.92,1.1291,1787596344309.2788,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.39,0.018,0.781,0.261,,1787596344336.9802,32.335,8.8,-8.92,1.126,1787596344336.9802,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.39,0.018,0.781,0.261,,1787596344364.2446,32.335,8.8,-8.92,1.126,1787596344364.2446,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.39,0.016,0.782,0.247,,1787596344387.4844,32.37,8.8,-9.04,1.1406,1787596344387.4844,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.389,0.015,0.783,0.226,,1787596344421.9287,32.405,8.88,-9.1,1.1627,1787596344422.4424,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.389,0.015,0.783,0.194,,1787596344446.8506,32.405,8.88,-9.1,1.1963,1787596344446.8506,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.388,0.015,0.783,0.173,,1787596344475.0403,32.405,8.96,-9.1,1.2184,1787596344477.0564,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.388,0.015,0.784,0.17,,1787596344497.1836,32.44,8.96,-9.1,1.2215,1787596344504.0403,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.388,0.014,0.785,0.168,,1787596344525.0,32.475,8.96,-9.16,1.2236,1787596344525.0,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.388,0.014,0.785,0.167,,1787596344560.486,32.475,8.96,-9.16,1.2247,1787596344560.486,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.388,0.013,0.784,0.17,,1787596344585.525,32.44,8.96,-9.22,1.2215,1787596344589.2048,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.387,0.013,0.784,0.171,,1787596344613.231,32.44,9.04,-9.22,1.2205,1787596344613.231,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.387,0.013,0.784,0.173,,1787596344643.6558,32.44,9.04,-9.22,1.2184,1787596344643.6558,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.386,0.014,0.784,0.171,,1787596344668.167,32.44,9.12,-9.16,1.2205,1787596344668.167,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.386,0.015,0.783,0.17,,1787596344697.1306,32.405,9.12,-9.1,1.2215,1787596344697.1306,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.386,0.016,0.783,0.169,,1787596344723.4749,32.405,9.12,-9.04,1.2226,1787596344723.4749,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.386,0.016,0.783,0.167,,1787596344752.6843,32.405,9.12,-9.04,1.2247,1787596344752.6843,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.385,0.017,0.783,0.165,,1787596344779.1492,32.405,9.2,-8.98,1.2268,1787596344779.1492,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.385,0.018,0.783,0.164,,1787596344811.161,32.405,9.2,-8.92,1.2278,1787596344811.161,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.385,0.018,0.784,0.16,,1787596344861.1526,32.44,9.2,-8.92,1.232,1787596344861.1526,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.385,0.017,0.784,0.159,,1787596344891.0745,32.44,9.2,-8.98,1.233,1787596344891.0745,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.385,0.017,0.784,0.159,,1787596344919.4714,32.44,9.2,-8.98,1.233,1787596344919.4714,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.385,0.017,0.785,0.159,,1787596344948.956,32.475,9.2,-8.98,1.233,1787596344948.956,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.385,0.016,0.786,0.157,,1787596344977.8591,32.51,9.2,-9.04,1.2351,1787596344978.5974,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.386,0.016,0.787,0.156,,1787596345026.8557,32.545,9.12,-9.04,1.2362,1787596345026.8557,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.386,0.016,0.787,0.156,,1787596345059.2483,32.545,9.12,-9.04,1.2362,1787596345061.8008,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.385,0.016,0.787,0.156,,1787596345087.4062,32.545,9.2,-9.04,1.2362,1787596345087.4062,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.385,0.016,0.787,0.155,,1787596345115.4526,32.545,9.2,-9.04,1.2372,1787596345115.4526,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.385,0.017,0.786,0.152,,1787596345143.9204,32.51,9.2,-8.98,1.2404,1787596345145.9158,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.384,0.017,0.786,0.15,,1787596345168.4446,32.51,9.28,-8.98,1.2425,1787596345168.4446,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.384,0.018,0.785,0.15,,1787596345197.3347,32.475,9.28,-8.92,1.2425,1787596345197.3347,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.384,0.017,0.785,0.152,,1787596345227.4805,32.475,9.28,-8.98,1.2404,1787596345227.4805,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.384,0.017,0.785,0.154,,1787596345254.488,32.475,9.28,-8.98,1.2383,1787596345254.488,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.384,0.017,0.785,0.158,,1787596345283.256,32.475,9.28,-8.98,1.2341,1787596345283.256,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.384,0.017,0.785,0.16,,1787596345307.7087,32.475,9.28,-8.98,1.232,1787596345312.172,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.383,0.018,0.785,0.161,,1787596345335.4846,32.475,9.36,-8.92,1.2309,1787596345335.4846,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.383,0.019,0.785,0.162,,1787596345362.1855,32.475,9.36,-8.86,1.2299,1787596345362.1855,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.383,0.019,0.784,0.16,,1787596345387.9192,32.44,9.36,-8.86,1.232,1787596345387.9192,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.383,0.02,0.783,0.158,,1787596345421.8013,32.405,9.36,-8.8,1.2341,1787596345421.8013,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.383,0.021,0.782,0.156,,1787596345449.424,32.37,9.36,-8.74,1.2362,1787596345449.424,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.383,0.022,0.782,0.154,,1787596345478.5518,32.37,9.36,-8.68,1.2383,1787596345480.5708,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.383,0.022,0.781,0.151,,1787596345506.267,32.335,9.36,-8.68,1.2414,1787596345506.7932,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.382,0.022,0.78,0.15,,1787596345528.8726,32.3,9.44,-8.68,1.2425,1787596345528.8726,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.382,0.022,0.78,0.148,,1787596345558.2075,32.3,9.44,-8.68,1.2446,1787596345562.901,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.382,0.022,0.78,0.146,,1787596345587.389,32.3,9.44,-8.68,1.2467,1787596345589.3962,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.382,0.021,0.779,0.144,,1787596345617.948,32.265,9.44,-8.74,1.2488,1787596345617.948,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.382,0.022,0.779,0.142,,1787596345665.5063,32.265,9.44,-8.68,1.2509,1787596345665.5063,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.382,0.022,0.779,0.142,,1787596345696.9612,32.265,9.44,-8.68,1.2509,1787596345696.9612,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.382,0.022,0.779,0.144,,1787596345726.0007,32.265,9.44,-8.68,1.2488,1787596345726.0007,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.382,0.023,0.779,0.146,,1787596345755.864,32.265,9.44,-8.62,1.2467,1787596345755.864,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.381,0.023,0.779,0.146,,1787596345784.4258,32.265,9.52,-8.62,1.2467,1787596345784.4258,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.381,0.023,0.779,0.145,,1787596345807.456,32.265,9.52,-8.62,1.2477,1787596345813.3433,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.382,0.023,0.779,0.144,,1787596345836.0786,32.265,9.44,-8.62,1.2488,1787596345836.0786,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.382,0.023,0.778,0.143,,1787596345863.74,32.23,9.44,-8.62,1.2498,1787596345863.74,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.382,0.023,0.778,0.142,,1787596345894.861,32.23,9.44,-8.62,1.2509,1787596345896.874,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.382,0.024,0.777,0.142,,1787596345921.8076,32.195,9.44,-8.56,1.2509,1787596345921.8076,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.382,0.024,0.776,0.139,,1787596345949.456,32.16,9.44,-8.56,1.254,1787596345949.456,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.382,0.024,0.775,0.138,,1787596345972.6133,32.125,9.44,-8.56,1.2551,1787596345972.6133,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.382,0.024,0.775,0.137,,1787596345999.5044,32.125,9.44,-8.56,1.2561,1787596346009.9868,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.381,0.024,0.774,0.138,,1787596346028.766,32.09,9.52,-8.56,1.2551,1787596346028.766,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.38,0.024,0.774,0.138,,1787596346055.2844,32.09,9.6,-8.56,1.2551,1787596346064.2617,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.38,0.024,0.774,0.138,,1787596346090.2725,32.09,9.6,-8.56,1.2551,1787596346090.2725,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.38,0.024,0.775,0.139,,1787596346120.0627,32.125,9.6,-8.56,1.254,1787596346120.4485,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.38,0.024,0.775,0.14,,1787596346147.0063,32.125,9.6,-8.56,1.253,1787596346147.0063,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.38,0.025,0.775,0.142,,1787596346169.0786,32.125,9.6,-8.5,1.2509,1787596346169.0786,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.38,0.025,0.776,0.145,,1787596346201.4062,32.16,9.6,-8.5,1.2477,1787596346202.2246,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.38,0.027,0.776,0.149,,1787596346230.0063,32.16,9.6,-8.38,1.2435,1787596346230.0063,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.38,0.031,0.776,0.153,,1787596346255.6333,32.16,9.6,-8.14,1.2393,1787596346257.6462,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.379,0.04,0.775,0.157,,1787596346285.4978,32.125,9.68,-7.6,1.2351,1787596346286.902,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.378,0.081,0.777,0.153,,1787596346338.2468,32.195,9.76,-5.14,1.2393,1787596346338.2468,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.378,0.108,0.773,0.146,,1787596346365.056,32.055,9.76,-3.52,1.2467,1787596346369.7583,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.377,0.136,0.767,0.141,,1787596346396.9165,31.845,9.84,-1.84,1.2519,1787596346396.9165,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.377,0.182,0.738,0.132,,1787596346423.6516,30.83,9.84,0.92,1.2614,1787596346425.6604,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.376,0.21,0.724,0.12,,1787596346447.8113,30.34,9.92,2.6,1.274,1787596346453.6646,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.375,0.228,0.716,0.112,,1787596346469.0923,30.06,10.0,3.68,1.2824,1787596346482.7454,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.372,0.246,0.708,0.099,,1787596346504.3652,29.78,10.24,4.76,1.296,1787596346504.3652,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.369,0.261,0.699,0.081,,1787596346533.2527,29.465,10.48,5.66,1.3149,1787596346533.2527,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.367,0.275,0.69,0.061,,1787596346564.2104,29.15,10.64,6.5,1.3359,1787596346564.2104,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.363,0.294,0.676,0.048,,1787596346592.376,28.66,10.96,7.64,1.3496,1787596346592.376,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.361,0.312,0.662,0.037,,1787596346616.8884,28.17,11.12,8.72,1.3611,1787596346620.6514,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.362,0.325,0.652,0.032,,1787596346647.0337,27.82,11.04,9.5,1.3664,1787596346647.0337,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.363,0.337,0.645,0.029,,1787596346672.691,27.575,10.96,10.22,1.3695,1787596346672.691,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.36,0.356,0.636,0.027,,1787596346703.2043,27.26,11.2,11.36,1.3716,1787596346703.2043,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.358,0.374,0.626,0.026,,1787596346729.912,26.91,11.36,12.44,1.3727,1787596346729.912,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.355,0.39,0.618,0.026,,1787596346759.6414,26.63,11.6,13.4,1.3727,1787596346759.6414,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.354,0.402,0.615,0.025,,1787596346780.707,26.525,11.68,14.12,1.3737,1787596346788.2505,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.354,0.412,0.611,0.025,,1787596346807.3596,26.385,11.68,14.72,1.3737,1787596346807.3596,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.355,0.418,0.608,0.025,,1787596346840.5244,26.28,11.6,15.08,1.3737,1787596346840.5244,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.356,0.421,0.608,0.027,,1787596346866.982,26.28,11.52,15.26,1.3716,1787596346866.982,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.357,0.425,0.607,0.028,,1787596346897.0151,26.245,11.44,15.5,1.3706,1787596346897.0151,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.36,0.43,0.606,0.033,,1787596346926.207,26.21,11.2,15.8,1.3653,1787596346928.5408,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.361,0.436,0.605,0.039,,1787596346947.096,26.175,11.12,16.16,1.359,1787596346947.096,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
,0.363,0.441,0.606,0.042,,1787596346976.126,26.21,10.96,16.46,1.3559,1787596346976.126,False,,,5,OP1,C1_WIFI_SIN_CARGA,N3
