t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.435,0.196,0.946,1.0,,1787653513395.275,38.11,5.2,1.76,0.35,1787653513395.275,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.435,0.195,0.947,1.0,,1787653513447.9888,38.145,5.2,1.7,0.35,1787653513451.5164,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.435,0.194,0.948,1.0,,1787653513477.25,38.18,5.2,1.64,0.35,1787653513478.7207,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.435,0.194,0.949,1.0,,1787653513500.6746,38.215,5.2,1.64,0.35,1787653513500.6746,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.435,0.193,0.95,1.0,,1787653513533.4546,38.25,5.2,1.58,0.35,1787653513533.4546,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.434,0.194,0.95,1.0,,1787653513559.1333,38.25,5.28,1.64,0.35,1787653513563.309,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.433,0.194,0.951,1.0,,1787653513613.9353,38.285,5.36,1.64,0.35,1787653513616.0437,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.433,0.195,0.952,1.0,,1787653513642.8137,38.32,5.36,1.7,0.35,1787653513642.8137,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.433,0.196,0.952,1.0,,1787653513668.749,38.32,5.36,1.76,0.35,1787653513668.749,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.433,0.197,0.952,1.0,,1787653513697.678,38.32,5.36,1.82,0.35,1787653513702.574,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.432,0.198,0.952,1.0,,1787653513749.3003,38.32,5.44,1.88,0.35,1787653513749.3003,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.432,0.199,0.952,1.0,,1787653513782.15,38.32,5.44,1.94,0.35,1787653513784.1606,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.431,0.199,0.953,1.0,,1787653513811.3108,38.355,5.52,1.94,0.35,1787653513811.3108,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.431,0.199,0.953,1.0,,1787653513840.4373,38.355,5.52,1.94,0.35,1787653513840.4373,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.429,0.2,0.954,1.0,,1787653514035.4253,38.39,5.68,2.0,0.35,1787653514035.4253,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.419,0.195,0.957,1.0,,1787653514089.6702,38.495,6.48,1.7,0.35,1787653514091.679,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.419,0.195,0.957,1.0,,1787653514117.5984,38.495,6.48,1.7,0.35,1787653514117.5984,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.418,0.193,0.957,1.0,,1787653514165.5117,38.495,6.56,1.58,0.35,1787653514167.449,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.418,0.19,0.956,1.0,,1787653514201.8672,38.46,6.56,1.4,0.35,1787653514201.8672,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.417,0.187,0.955,1.0,,1787653514229.298,38.425,6.64,1.22,0.35,1787653514229.298,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.417,0.184,0.954,1.0,,1787653514279.7344,38.39,6.64,1.04,0.35,1787653514279.7344,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.416,0.183,0.955,1.0,,1787653514311.8855,38.425,6.72,0.98,0.35,1787653514312.9492,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.416,0.181,0.958,1.0,,1787653514337.985,38.53,6.72,0.86,0.35,1787653514339.3137,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.415,0.179,0.96,1.0,,1787653514367.7969,38.6,6.8,0.74,0.35,1787653514369.9087,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.415,0.175,0.965,1.0,,1787653514416.941,38.775,6.8,0.5,0.35,1787653514416.941,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.416,0.174,0.967,1.0,,1787653514451.4011,38.845,6.72,0.44,0.35,1787653514453.4072,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.416,0.174,0.967,1.0,,1787653514479.1465,38.845,6.72,0.44,0.35,1787653514479.1465,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.416,0.174,0.967,1.0,,1787653514502.4026,38.845,6.72,0.44,0.35,1787653514502.4026,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.415,0.174,0.968,1.0,,1787653514535.0483,38.88,6.8,0.44,0.35,1787653514536.6155,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.415,0.174,0.968,1.0,,1787653514584.905,38.88,6.8,0.44,0.35,1787653514584.905,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.416,0.174,0.969,1.0,,1787653514618.453,38.915,6.72,0.44,0.35,1787653514618.453,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.416,0.175,0.969,1.0,,1787653514646.7417,38.915,6.72,0.5,0.35,1787653514648.2502,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.416,0.175,0.97,1.0,,1787653514668.4958,38.95,6.72,0.5,0.35,1787653514668.4958,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.416,0.175,0.973,1.0,,1787653514701.4126,39.055,6.72,0.5,0.35,1787653514704.9138,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.417,0.175,0.978,1.0,,1787653514751.6355,39.23,6.64,0.5,0.35,1787653514752.6416,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.417,0.175,0.981,1.0,,1787653514784.915,39.335,6.64,0.5,0.35,1787653514786.9214,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.416,0.174,0.984,1.0,,1787653514813.27,39.44,6.72,0.44,0.35,1787653514813.27,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.416,0.174,0.986,1.0,,1787653514835.936,39.51,6.72,0.44,0.35,1787653514835.936,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.417,0.174,0.989,1.0,,1787653514869.2366,39.615,6.64,0.44,0.35,1787653514869.2366,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.418,0.174,0.991,1.0,,1787653514916.2375,39.685,6.56,0.44,0.35,1787653514918.999,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.419,0.174,0.992,1.0,,1787653514951.7578,39.72,6.48,0.44,0.35,1787653514953.766,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.42,0.174,0.992,1.0,,1787653514982.7117,39.72,6.4,0.44,0.35,1787653514982.7117,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.421,0.174,0.993,1.0,,1787653515149.0112,39.755,6.32,0.44,0.35,1787653515149.0112,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.428,0.173,1.0,1.0,,1787653515173.354,40.0,5.76,0.38,0.35,1787653515174.4973,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.429,0.173,1.0,1.0,,1787653515201.4504,40.0,5.68,0.38,0.35,1787653515201.4504,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.43,0.173,1.0,1.0,,1787653515221.979,40.0,5.6,0.38,0.35,1787653515226.098,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.431,0.173,1.0,1.0,,1787653515255.5388,40.0,5.52,0.38,0.35,1787653515255.5388,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.433,0.173,1.0,1.0,,1787653515286.1067,40.0,5.36,0.38,0.35,1787653515288.1172,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.434,0.173,1.0,1.0,,1787653515315.5168,40.0,5.28,0.38,0.35,1787653515315.8567,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.435,0.173,1.0,1.0,,1787653515338.6233,40.0,5.2,0.38,0.35,1787653515338.6233,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.436,0.172,1.0,1.0,,1787653515370.3235,40.0,5.12,0.32,0.35,1787653515371.3516,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.437,0.172,1.0,1.0,,1787653515390.7715,40.0,5.04,0.32,0.35,1787653515394.4453,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.437,0.171,1.0,1.0,,1787653515420.8574,40.0,5.04,0.26,0.35,1787653515420.8574,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.439,0.169,1.0,1.0,,1787653515453.3943,40.0,4.88,0.14,0.35,1787653515453.3943,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.441,0.168,1.0,1.0,,1787653515482.339,40.0,4.72,0.08,0.35,1787653515483.3296,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.442,0.168,1.0,1.0,,1787653515505.4448,40.0,4.64,0.08,0.35,1787653515505.4448,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.443,0.167,1.0,1.0,,1787653515527.4214,40.0,4.56,0.02,0.35,1787653515528.447,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.444,0.166,1.0,1.0,,1787653515564.2002,40.0,4.48,-0.04,0.35,1787653515564.2002,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.445,0.165,1.0,1.0,,1787653515589.1174,40.0,4.4,-0.1,0.35,1787653515590.8208,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.446,0.164,1.0,1.0,,1787653515620.0613,40.0,4.32,-0.16,0.35,1787653515622.0713,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.447,0.162,1.0,1.0,,1787653515648.6206,40.0,4.24,-0.28,0.35,1787653515649.5205,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.448,0.162,1.0,1.0,,1787653515671.2192,40.0,4.16,-0.28,0.35,1787653515673.1494,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.449,0.161,1.0,1.0,,1787653515693.5703,40.0,4.08,-0.34,0.35,1787653515693.5703,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.45,0.16,0.999,1.0,,1787653515726.9907,39.965,4.0,-0.4,0.35,1787653515731.0127,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.451,0.16,0.999,1.0,,1787653515755.923,39.965,3.92,-0.4,0.35,1787653515755.923,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.452,0.159,0.998,1.0,,1787653515789.724,39.93,3.84,-0.46,0.35,1787653515791.7366,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.453,0.159,0.998,1.0,,1787653515816.187,39.93,3.76,-0.46,0.35,1787653515816.187,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.456,0.159,0.997,1.0,,1787653515863.2874,39.895,3.52,-0.46,0.35,1787653515864.7373,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.457,0.159,0.997,1.0,,1787653515900.182,39.895,3.44,-0.46,0.35,1787653515900.182,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.457,0.159,0.997,1.0,,1787653515924.5847,39.895,3.44,-0.46,0.35,1787653515924.5847,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.457,0.159,0.997,1.0,,1787653515956.821,39.895,3.44,-0.46,0.35,1787653515956.821,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.457,0.158,0.997,1.0,,1787653515982.746,39.895,3.44,-0.52,0.35,1787653515984.7563,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.457,0.158,0.996,1.0,,1787653516007.4363,39.86,3.44,-0.52,0.35,1787653516007.4363,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.457,0.158,0.995,1.0,,1787653516197.6675,39.825,3.44,-0.52,0.35,1787653516202.3228,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.456,0.155,0.994,1.0,,1787653516232.5515,39.79,3.52,-0.7,0.35,1787653516233.88,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.456,0.155,0.994,1.0,,1787653516253.992,39.79,3.52,-0.7,0.35,1787653516256.007,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.456,0.154,0.994,1.0,,1787653516290.743,39.79,3.52,-0.76,0.35,1787653516291.11,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.456,0.154,0.994,1.0,,1787653516316.6868,39.79,3.52,-0.76,0.35,1787653516319.1177,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.455,0.154,0.994,1.0,,1787653516367.881,39.79,3.6,-0.76,0.35,1787653516370.0283,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.455,0.154,0.993,1.0,,1787653516399.2468,39.755,3.6,-0.76,0.35,1787653516401.7683,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.454,0.154,0.994,1.0,,1787653516422.2454,39.79,3.68,-0.76,0.35,1787653516423.2607,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.455,0.154,0.994,1.0,,1787653516454.3916,39.79,3.6,-0.76,0.35,1787653516458.8516,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.454,0.154,0.995,1.0,,1787653516477.3953,39.825,3.68,-0.76,0.35,1787653516479.3552,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.455,0.153,0.996,1.0,,1787653516651.3962,39.86,3.6,-0.82,0.35,1787653516654.6462,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.454,0.145,1.0,1.0,,1787653516701.5415,40.0,3.68,-1.3,0.35,1787653516703.548,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.453,0.144,1.0,1.0,,1787653516735.05,40.0,3.76,-1.36,0.35,1787653516739.707,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.453,0.14,1.0,1.0,,1787653516786.625,40.0,3.76,-1.6,0.35,1787653516787.7007,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.453,0.137,1.0,1.0,,1787653516818.0242,40.0,3.76,-1.78,0.35,1787653516820.0652,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.454,0.132,1.0,1.0,,1787653516869.8147,40.0,3.68,-2.08,0.35,1787653516869.8147,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.454,0.131,1.0,1.0,,1787653516902.1333,40.0,3.68,-2.14,0.35,1787653516902.1333,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.453,0.129,1.0,1.0,,1787653516958.209,40.0,3.76,-2.26,0.35,1787653516958.209,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.453,0.127,1.0,1.0,,1787653516985.5503,40.0,3.76,-2.38,0.35,1787653516987.319,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.454,0.122,1.0,1.0,,1787653517042.3784,40.0,3.68,-2.68,0.35,1787653517042.3784,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.454,0.121,1.0,1.0,,1787653517069.0562,40.0,3.68,-2.74,0.35,1787653517069.0562,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.455,0.12,1.0,1.0,,1787653517123.4492,40.0,3.6,-2.8,0.35,1787653517125.479,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.455,0.119,1.0,1.0,,1787653517151.4922,40.0,3.6,-2.86,0.35,1787653517153.1086,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.456,0.119,1.0,1.0,,1787653517177.7805,40.0,3.52,-2.86,0.35,1787653517177.7805,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.456,0.118,1.0,1.0,,1787653517208.1816,40.0,3.52,-2.92,0.35,1787653517211.5044,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.456,0.117,1.0,1.0,,1787653517235.6765,40.0,3.52,-2.98,0.35,1787653517237.0552,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.456,0.115,1.0,1.0,,1787653517289.068,40.0,3.52,-3.1,0.35,1787653517290.9038,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.456,0.113,1.0,1.0,,1787653517347.846,40.0,3.52,-3.22,0.35,1787653517349.8604,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.456,0.111,1.0,1.0,,1787653517395.3066,40.0,3.52,-3.34,0.35,1787653517397.3206,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.456,0.11,1.0,1.0,,1787653517428.6738,40.0,3.52,-3.4,0.35,1787653517428.6738,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.457,0.108,1.0,1.0,,1787653517476.5796,40.0,3.44,-3.52,0.35,1787653517479.369,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.457,0.108,1.0,1.0,,1787653517501.6274,40.0,3.44,-3.52,0.35,1787653517505.3447,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.457,0.107,1.0,1.0,,1787653517542.4978,40.0,3.44,-3.58,0.35,1787653517542.4978,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.457,0.105,1.0,1.0,,1787653517598.3577,40.0,3.44,-3.7,0.35,1787653517598.3577,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.457,0.105,1.0,1.0,,1787653517643.016,40.0,3.44,-3.7,0.35,1787653517643.016,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.457,0.105,1.0,1.0,,1787653517682.5457,40.0,3.44,-3.7,0.35,1787653517682.5457,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.458,0.105,1.0,1.0,,1787653517710.3516,40.0,3.36,-3.7,0.35,1787653517710.3516,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.458,0.106,1.0,1.0,,1787653517897.0393,40.0,3.36,-3.64,0.35,1787653517899.0388,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.458,0.103,1.0,1.0,,1787653517930.9956,40.0,3.36,-3.82,0.35,1787653517935.0923,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.458,0.102,1.0,1.0,,1787653517960.4194,40.0,3.36,-3.88,0.35,1787653517961.1746,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.458,0.102,1.0,1.0,,1787653517981.6924,40.0,3.36,-3.88,0.35,1787653517982.838,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.459,0.101,1.0,1.0,,1787653518015.3965,40.0,3.28,-3.94,0.35,1787653518015.3965,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.459,0.101,1.0,1.0,,1787653518043.921,40.0,3.28,-3.94,0.35,1787653518043.921,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.459,0.101,1.0,1.0,,1787653518066.407,40.0,3.28,-3.94,0.35,1787653518066.407,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.46,0.1,1.0,1.0,,1787653518100.4004,40.0,3.2,-4.0,0.35,1787653518101.4124,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.46,0.1,1.0,1.0,,1787653518147.1904,40.0,3.2,-4.0,0.35,1787653518147.1904,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.459,0.1,1.0,1.0,,1787653518182.8745,40.0,3.28,-4.0,0.35,1787653518182.8745,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.459,0.1,1.0,1.0,,1787653518211.4143,40.0,3.28,-4.0,0.35,1787653518211.8198,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.459,0.099,1.0,1.0,,1787653518266.5017,40.0,3.28,-4.06,0.35,1787653518266.5017,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.458,0.099,1.0,1.0,,1787653518314.1938,40.0,3.36,-4.06,0.35,1787653518314.1938,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.459,0.101,1.0,1.0,,1787653518350.432,40.0,3.28,-3.94,0.35,1787653518351.4387,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.459,0.106,1.0,1.0,,1787653518376.704,40.0,3.28,-3.64,0.35,1787653518378.4558,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.456,0.119,1.0,0.398,,1787653518397.0325,40.0,3.52,-2.86,0.9821,1787653518399.4607,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.455,0.134,1.0,0.064,,1787653518434.1768,40.0,3.6,-1.96,1.3328,1787653518434.1768,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.455,0.156,0.994,0.209,,1787653518477.6855,39.79,3.6,-0.64,1.1805,1787653518477.6855,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.454,0.158,0.988,0.15,,1787653518516.5747,39.58,3.68,-0.52,1.2425,1787653518516.5747,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.453,0.159,0.984,0.117,,1787653518544.0815,39.44,3.76,-0.46,1.2772,1787653518546.0923,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.453,0.16,0.982,0.059,,1787653518600.2224,39.37,3.76,-0.4,1.338,1787653518601.303,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.453,0.158,0.985,0.032,,1787653518646.306,39.475,3.76,-0.52,1.3664,1787653518646.306,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.453,0.155,0.987,0.026,,1787653518683.4692,39.545,3.76,-0.7,1.3727,1787653518683.4692,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.454,0.153,0.988,0.02,,1787653518712.3054,39.58,3.68,-0.82,1.379,1787653518712.703,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.455,0.15,0.991,0.012,,1787653518756.2158,39.685,3.6,-1.0,1.3874,1787653518758.4167,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.456,0.15,0.991,0.009,,1787653518788.7637,39.685,3.52,-1.0,1.3905,1787653518790.9148,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.456,0.15,0.991,0.006,,1787653518819.8318,39.685,3.52,-1.0,1.3937,1787653518822.197,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.456,0.15,0.991,0.004,,1787653518847.7102,39.685,3.52,-1.0,1.3958,1787653518851.5945,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.457,0.15,0.991,0.001,,1787653518879.595,39.685,3.44,-1.0,1.3989,1787653518879.595,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.458,0.15,0.991,0.0,,1787653518923.4597,39.685,3.36,-1.0,1.4,1787653518924.269,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.457,0.15,0.991,0.0,,1787653518955.8694,39.685,3.44,-1.0,1.4,1787653518955.8694,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.457,0.15,0.991,0.0,,1787653518977.392,39.685,3.44,-1.0,1.4,1787653518980.1926,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.457,0.149,0.991,0.0,,1787653519015.9124,39.685,3.44,-1.06,1.4,1787653519015.9124,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.457,0.149,0.991,0.0,,1787653519047.5662,39.685,3.44,-1.06,1.4,1787653519047.5662,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.458,0.149,0.991,0.0,,1787653519091.848,39.685,3.36,-1.06,1.4,1787653519093.0012,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.458,0.149,0.991,0.0,,1787653519125.222,39.685,3.36,-1.06,1.4,1787653519125.222,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.458,0.148,0.991,0.0,,1787653519149.3755,39.685,3.36,-1.12,1.4,1787653519151.387,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.457,0.148,0.991,0.0,,1787653519184.2195,39.685,3.44,-1.12,1.4,1787653519184.2195,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.458,0.148,0.991,0.0,,1787653519213.7617,39.685,3.36,-1.12,1.4,1787653519214.3628,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.458,0.146,0.992,0.0,,1787653519259.1438,39.72,3.36,-1.24,1.4,1787653519259.7756,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.458,0.145,0.993,0.0,,1787653519293.379,39.755,3.36,-1.3,1.4,1787653519294.3118,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.459,0.145,0.994,0.0,,1787653519351.7805,39.79,3.28,-1.3,1.4,1787653519351.7805,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.459,0.145,0.994,0.0,,1787653519380.6973,39.79,3.28,-1.3,1.4,1787653519380.6973,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.459,0.146,0.994,0.0,,1787653519435.7273,39.79,3.28,-1.24,1.4,1787653519436.7766,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.46,0.145,0.996,0.0,,1787653519481.652,39.86,3.2,-1.3,1.4,1787653519481.652,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.461,0.145,0.996,0.0,,1787653519519.364,39.86,3.12,-1.3,1.4,1787653519519.364,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.461,0.145,0.996,0.0,,1787653519547.6013,39.86,3.12,-1.3,1.4,1787653519548.6013,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.461,0.147,0.996,0.0,,1787653519597.5312,39.86,3.12,-1.18,1.4,1787653519598.1177,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.461,0.147,0.995,0.0,,1787653519625.1057,39.825,3.12,-1.18,1.4,1787653519626.5454,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.46,0.147,0.995,0.0,,1787653519653.9502,39.825,3.2,-1.18,1.4,1787653519653.9502,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.46,0.147,0.996,0.0,,1787653519686.8882,39.86,3.2,-1.18,1.4,1787653519686.8882,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.46,0.147,0.998,0.0,,1787653519713.9136,39.93,3.2,-1.18,1.4,1787653519714.9255,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.459,0.147,0.999,0.0,,1787653519770.126,39.965,3.28,-1.18,1.4,1787653519770.126,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.458,0.147,0.999,0.0,,1787653519818.8198,39.965,3.36,-1.18,1.4,1787653519818.8198,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.458,0.147,0.999,0.0,,1787653519852.7888,39.965,3.36,-1.18,1.4,1787653519852.7888,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
,0.457,0.147,0.999,0.0,,1787653519881.0542,39.965,3.44,-1.18,1.4,1787653519881.0542,False,,,2,OP1,C3_WIFI_CARGA_ALTA,N3
