t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.504,0.3,0.33,1.0,,1787593517164.5686,16.55,-0.32,8.0,0.35,1787593517164.5686,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.504,0.3,0.33,1.0,,1787593517324.369,16.55,-0.32,8.0,0.35,1787593517325.874,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.505,0.3,0.329,1.0,,1787593517371.0647,16.515,-0.4,8.0,0.35,1787593517371.0647,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.505,0.3,0.33,1.0,,1787593517397.2344,16.55,-0.4,8.0,0.35,1787593517397.2344,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.299,0.331,1.0,,1787593517427.424,16.585,-0.48,7.94,0.35,1787593517428.4265,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.299,0.331,1.0,,1787593517464.3877,16.585,-0.48,7.94,0.35,1787593517470.6338,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.508,0.299,0.33,1.0,,1787593517524.765,16.55,-0.64,7.94,0.35,1787593517526.7786,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.299,0.329,1.0,,1787593517572.8347,16.515,-0.72,7.94,0.35,1787593517572.8347,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.51,0.299,0.326,1.0,,1787593517599.1826,16.41,-0.8,7.94,0.35,1787593517599.1826,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.511,0.299,0.325,1.0,,1787593517627.6416,16.375,-0.88,7.94,0.35,1787593517627.6416,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.512,0.299,0.324,1.0,,1787593517664.7915,16.34,-0.96,7.94,0.35,1787593517665.793,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.513,0.3,0.323,1.0,,1787593517693.1328,16.305,-1.04,8.0,0.35,1787593517693.1328,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.513,0.3,0.321,1.0,,1787593517831.4456,16.235,-1.04,8.0,0.35,1787593517833.5112,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.516,0.303,0.32,1.0,,1787593517857.9922,16.2,-1.28,8.18,0.35,1787593517857.9922,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.515,0.305,0.32,1.0,,1787593517899.535,16.2,-1.2,8.3,0.35,1787593517899.535,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.515,0.305,0.321,1.0,,1787593517935.9282,16.235,-1.2,8.3,0.35,1787593517935.9282,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.515,0.305,0.321,1.0,,1787593517966.292,16.235,-1.2,8.3,0.35,1787593517968.4846,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.515,0.305,0.322,0.997,,1787593517998.6606,16.27,-1.2,8.3,0.3532,1787593517998.6606,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.515,0.304,0.325,0.991,,1787593518044.494,16.375,-1.2,8.24,0.3595,1787593518044.494,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.515,0.304,0.326,0.988,,1787593518066.901,16.41,-1.2,8.24,0.3626,1787593518067.9014,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.515,0.304,0.326,0.985,,1787593518102.697,16.41,-1.2,8.24,0.3658,1787593518104.7104,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.516,0.305,0.326,0.979,,1787593518166.2107,16.41,-1.28,8.3,0.3721,1787593518166.2107,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.517,0.305,0.328,0.974,,1787593518208.6843,16.48,-1.36,8.3,0.3773,1787593518209.684,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.517,0.305,0.328,0.971,,1787593518245.631,16.48,-1.36,8.3,0.3805,1787593518247.1396,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.517,0.305,0.33,0.967,,1787593518270.3423,16.55,-1.36,8.3,0.3847,1787593518270.3423,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.518,0.305,0.332,0.965,,1787593518300.7017,16.62,-1.44,8.3,0.3868,1787593518301.9187,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.518,0.305,0.333,0.964,,1787593518327.3198,16.655,-1.44,8.3,0.3878,1787593518335.8152,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.519,0.305,0.335,0.961,,1787593518381.4077,16.725,-1.52,8.3,0.391,1787593518381.4077,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.519,0.305,0.334,0.959,,1787593518432.538,16.69,-1.52,8.3,0.3931,1787593518432.538,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.519,0.305,0.334,0.958,,1787593518497.0957,16.69,-1.52,8.3,0.3941,1787593518501.725,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.518,0.305,0.334,0.958,,1787593518649.4211,16.69,-1.44,8.3,0.3941,1787593518649.4211,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.514,0.302,0.343,0.961,,1787593518674.349,17.005,-1.12,8.12,0.391,1787593518674.349,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.513,0.301,0.344,0.961,,1787593518705.6914,17.04,-1.04,8.06,0.391,1787593518705.6914,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.512,0.3,0.348,0.963,,1787593518746.8552,17.18,-0.96,8.0,0.3889,1787593518746.8552,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.51,0.298,0.353,0.965,,1787593518805.921,17.355,-0.8,7.88,0.3868,1787593518805.921,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.51,0.297,0.356,0.968,,1787593518851.0374,17.46,-0.8,7.82,0.3836,1787593518851.0374,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.51,0.296,0.357,0.969,,1787593518876.9578,17.495,-0.8,7.76,0.3826,1787593518876.9578,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.51,0.296,0.358,0.97,,1787593518904.6335,17.53,-0.8,7.76,0.3815,1787593518905.6472,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.509,0.295,0.36,0.97,,1787593518943.6174,17.6,-0.72,7.7,0.3815,1787593518945.6245,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.507,0.293,0.365,0.971,,1787593518984.7449,17.775,-0.56,7.58,0.3805,1787593518984.7449,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.291,0.366,0.972,,1787593519018.059,17.81,-0.48,7.46,0.3794,1787593519018.059,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.504,0.291,0.368,0.973,,1787593519049.1472,17.88,-0.32,7.46,0.3784,1787593519049.1472,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.503,0.29,0.369,0.973,,1787593519083.7288,17.915,-0.24,7.4,0.3784,1787593519083.7288,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.501,0.289,0.369,0.974,,1787593519140.428,17.915,-0.08,7.34,0.3773,1787593519140.428,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.498,0.289,0.368,0.975,,1787593519185.9167,17.88,0.16,7.34,0.3763,1787593519185.9167,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.496,0.289,0.367,0.975,,1787593519208.5645,17.845,0.32,7.34,0.3763,1787593519208.5645,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.495,0.289,0.367,0.975,,1787593519251.7744,17.845,0.4,7.34,0.3763,1787593519251.7744,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.494,0.289,0.368,0.976,,1787593519396.911,17.88,0.48,7.34,0.3752,1787593519396.911,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.486,0.286,0.372,0.975,,1787593519445.394,18.02,1.12,7.16,0.3763,1787593519446.9092,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.484,0.285,0.374,0.979,,1787593519481.9502,18.09,1.28,7.1,0.3721,1787593519481.9502,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.483,0.283,0.376,0.986,,1787593519658.2666,18.16,1.36,6.98,0.3647,1787593519659.9744,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.481,0.279,0.378,1.0,,1787593519687.5166,18.23,1.52,6.74,0.35,1787593519687.5166,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.48,0.278,0.378,1.0,,1787593519713.7024,18.23,1.6,6.68,0.35,1787593519714.7896,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.48,0.278,0.378,1.0,,1787593519748.894,18.23,1.6,6.68,0.35,1787593519748.894,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.479,0.277,0.378,1.0,,1787593519781.358,18.23,1.68,6.62,0.35,1787593519783.368,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.479,0.276,0.38,1.0,,1787593519826.2815,18.3,1.68,6.56,0.35,1787593519826.2815,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.479,0.276,0.381,1.0,,1787593519990.9988,18.335,1.68,6.56,0.35,1787593519990.9988,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.487,0.278,0.383,1.0,,1787593520025.2974,18.405,1.04,6.68,0.35,1787593520025.2974,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.488,0.277,0.384,1.0,,1787593520047.0283,18.44,0.96,6.62,0.35,1787593520049.543,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.488,0.277,0.386,1.0,,1787593520085.187,18.51,0.96,6.62,0.35,1787593520085.187,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.489,0.275,0.388,1.0,,1787593520140.7075,18.58,0.88,6.5,0.35,1787593520142.7275,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.489,0.274,0.39,1.0,,1787593520193.0898,18.65,0.88,6.44,0.35,1787593520193.0898,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.489,0.275,0.389,1.0,,1787593520218.9114,18.615,0.88,6.5,0.35,1787593520218.9114,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.489,0.275,0.388,1.0,,1787593520252.0662,18.58,0.88,6.5,0.35,1787593520252.0662,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.489,0.275,0.389,1.0,,1787593520383.0813,18.615,0.88,6.5,0.35,1787593520385.0906,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.491,0.276,0.385,1.0,,1787593520420.3992,18.475,0.72,6.56,0.35,1787593520420.3992,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.492,0.276,0.381,1.0,,1787593520466.6487,18.335,0.64,6.56,0.35,1787593520466.6487,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.492,0.275,0.38,1.0,,1787593520522.174,18.3,0.64,6.5,0.35,1787593520522.174,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.493,0.274,0.378,1.0,,1787593520585.1428,18.23,0.56,6.44,0.35,1787593520586.151,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.494,0.274,0.377,1.0,,1787593520623.7583,18.195,0.48,6.44,0.35,1787593520623.7583,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.495,0.274,0.377,1.0,,1787593520663.9287,18.195,0.4,6.44,0.35,1787593520663.9287,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.496,0.275,0.376,1.0,,1787593520686.389,18.16,0.32,6.5,0.35,1787593520686.389,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.496,0.275,0.373,1.0,,1787593520726.6003,18.055,0.32,6.5,0.35,1787593520726.6003,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.498,0.277,0.37,1.0,,1787593520764.6887,17.95,0.16,6.62,0.35,1787593520764.6887,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.499,0.279,0.367,1.0,,1787593520787.9343,17.845,0.08,6.74,0.35,1787593520790.1326,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.5,0.28,0.365,1.0,,1787593520833.3162,17.775,0.0,6.8,0.35,1787593520834.35,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.5,0.28,0.365,1.0,,1787593520860.6675,17.775,0.0,6.8,0.35,1787593520860.6675,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.501,0.28,0.363,1.0,,1787593520920.865,17.705,-0.08,6.8,0.35,1787593520921.9028,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.501,0.28,0.363,1.0,,1787593520952.4766,17.705,-0.08,6.8,0.35,1787593520954.0503,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.501,0.281,0.361,1.0,,1787593520998.2275,17.635,-0.08,6.86,0.35,1787593520998.2275,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.501,0.281,0.361,1.0,,1787593521023.4397,17.635,-0.08,6.86,0.35,1787593521024.6824,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.502,0.282,0.362,1.0,,1787593521061.9429,17.67,-0.16,6.92,0.35,1787593521061.9429,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.504,0.283,0.363,1.0,,1787593521096.8442,17.705,-0.32,6.98,0.35,1787593521096.8442,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.504,0.283,0.363,1.0,,1787593521135.9912,17.705,-0.32,6.98,0.35,1787593521135.9912,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.504,0.284,0.363,1.0,,1787593521165.777,17.705,-0.32,7.04,0.35,1787593521165.777,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.505,0.284,0.363,1.0,,1787593521193.5408,17.705,-0.4,7.04,0.35,1787593521193.5408,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.505,0.284,0.364,1.0,,1787593521224.4055,17.74,-0.4,7.04,0.35,1787593521226.3003,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.505,0.284,0.364,1.0,,1787593521257.1824,17.74,-0.4,7.04,0.35,1787593521258.14,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.505,0.283,0.366,1.0,,1787593521301.0305,17.81,-0.4,6.98,0.35,1787593521301.0305,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.283,0.366,1.0,,1787593521322.2546,17.81,-0.48,6.98,0.35,1787593521322.2546,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.283,0.366,1.0,,1787593521367.7288,17.81,-0.48,6.98,0.35,1787593521368.337,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.505,0.283,0.367,1.0,,1787593521394.3955,17.845,-0.4,6.98,0.35,1787593521394.3955,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.505,0.282,0.368,1.0,,1787593521438.103,17.88,-0.4,6.92,0.35,1787593521438.103,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.505,0.283,0.368,1.0,,1787593521464.8533,17.88,-0.4,6.98,0.35,1787593521464.8533,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.283,0.367,1.0,,1787593521502.846,17.845,-0.48,6.98,0.35,1787593521502.846,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.283,0.366,1.0,,1787593521527.1333,17.81,-0.48,6.98,0.35,1787593521527.6404,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.284,0.362,1.0,,1787593521577.3396,17.67,-0.48,7.04,0.35,1787593521577.3396,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.284,0.36,1.0,,1787593521601.241,17.6,-0.48,7.04,0.35,1787593521601.241,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.285,0.356,1.0,,1787593521627.2893,17.46,-0.48,7.1,0.35,1787593521627.8433,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.505,0.285,0.353,1.0,,1787593521671.9758,17.355,-0.4,7.1,0.35,1787593521671.9758,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.505,0.286,0.351,1.0,,1787593521698.931,17.285,-0.4,7.16,0.35,1787593521698.931,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.504,0.287,0.349,1.0,,1787593521728.4438,17.215,-0.32,7.22,0.35,1787593521728.7483,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.504,0.287,0.347,1.0,,1787593521758.696,17.145,-0.32,7.22,0.35,1787593521758.696,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.503,0.288,0.342,1.0,,1787593521806.282,16.97,-0.24,7.28,0.35,1787593521806.282,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.502,0.29,0.34,1.0,,1787593521840.1956,16.9,-0.16,7.4,0.35,1787593521840.1956,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.502,0.291,0.333,1.0,,1787593521861.15,16.655,-0.16,7.46,0.35,1787593521862.098,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.501,0.293,0.325,1.0,,1787593521900.8923,16.375,-0.08,7.58,0.35,1787593521902.894,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.499,0.301,0.3,1.0,,1787593521949.6262,15.5,0.08,8.06,0.35,1787593521949.6262,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.495,0.312,0.263,1.0,,1787593522002.3325,14.205,0.4,8.72,0.35,1787593522002.3325,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.489,0.323,0.218,1.0,,1787593522063.179,12.63,0.88,9.38,0.35,1787593522063.179,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.483,0.333,0.181,1.0,,1787593522107.5083,11.335,1.36,9.98,0.35,1787593522107.5083,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.483,0.333,0.18,1.0,,1787593522134.3792,11.3,1.36,9.98,0.35,1787593522134.3792,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.483,0.333,0.181,1.0,,1787593522166.9873,11.335,1.36,9.98,0.35,1787593522166.9873,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.483,0.332,0.182,1.0,,1787593522197.197,11.37,1.36,9.92,0.35,1787593522199.361,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.483,0.332,0.183,1.0,,1787593522231.1147,11.405,1.36,9.92,0.35,1787593522232.1003,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.483,0.33,0.185,1.0,,1787593522269.9375,11.475,1.36,9.8,0.35,1787593522269.9375,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.483,0.33,0.186,1.0,,1787593522297.6565,11.51,1.36,9.8,0.35,1787593522299.9983,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.482,0.33,0.186,1.0,,1787593522337.8047,11.51,1.44,9.8,0.35,1787593522337.8047,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.482,0.33,0.185,1.0,,1787593522368.5308,11.475,1.44,9.8,0.35,1787593522370.7231,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.481,0.331,0.183,1.0,,1787593522409.4795,11.405,1.52,9.86,0.35,1787593522411.1506,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.48,0.332,0.182,1.0,,1787593522442.154,11.37,1.6,9.92,0.35,1787593522442.9314,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.479,0.332,0.18,1.0,,1787593522480.6694,11.3,1.68,9.92,0.35,1787593522480.6694,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.479,0.333,0.179,1.0,,1787593522509.8704,11.265,1.68,9.98,0.35,1787593522509.8704,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.478,0.333,0.177,1.0,,1787593522534.895,11.195,1.76,9.98,0.35,1787593522534.895,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.477,0.333,0.173,1.0,,1787593522572.6042,11.055,1.84,9.98,0.35,1787593522580.5042,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.476,0.333,0.17,1.0,,1787593522614.6042,10.95,1.92,9.98,0.35,1787593522614.6042,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.474,0.334,0.163,1.0,,1787593522660.2983,10.705,2.08,10.04,0.35,1787593522660.2983,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.473,0.335,0.159,1.0,,1787593522684.171,10.565,2.16,10.1,0.35,1787593522684.171,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.472,0.335,0.157,1.0,,1787593522862.0708,10.495,2.24,10.1,0.35,1787593522862.0708,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.473,0.339,0.144,1.0,,1787593522974.3804,10.04,2.16,10.34,0.35,1787593522975.3804,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.481,0.351,0.126,1.0,,1787593523036.678,9.41,1.52,11.06,0.35,1787593523038.6885,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.481,0.351,0.125,1.0,,1787593523066.6672,9.375,1.52,11.06,0.35,1787593523066.6672,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.482,0.352,0.126,1.0,,1787593523104.146,9.41,1.44,11.12,0.35,1787593523104.146,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.483,0.352,0.124,1.0,,1787593523146.5356,9.34,1.36,11.12,0.35,1787593523146.9685,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.483,0.353,0.123,1.0,,1787593523178.5671,9.305,1.36,11.18,0.35,1787593523178.5671,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.485,0.354,0.12,1.0,,1787593523227.5051,9.2,1.2,11.24,0.35,1787593523227.5051,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.486,0.354,0.119,1.0,,1787593523261.534,9.165,1.12,11.24,0.35,1787593523261.534,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.487,0.355,0.118,1.0,,1787593523282.9724,9.13,1.04,11.3,0.35,1787593523282.9724,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.487,0.355,0.117,1.0,,1787593523313.9077,9.095,1.04,11.3,0.35,1787593523318.9773,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.49,0.356,0.114,1.0,,1787593523367.4106,8.99,0.8,11.36,0.35,1787593523368.865,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.491,0.356,0.114,1.0,,1787593523388.2024,8.99,0.72,11.36,0.35,1787593523388.2024,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.492,0.356,0.114,1.0,,1787593523414.4607,8.99,0.64,11.36,0.35,1787593523414.4607,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.492,0.357,0.114,1.0,,1787593523440.639,8.99,0.64,11.42,0.35,1787593523441.6975,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.493,0.357,0.114,1.0,,1787593523483.3628,8.99,0.56,11.42,0.35,1787593523484.363,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.494,0.357,0.114,1.0,,1787593523511.258,8.99,0.48,11.42,0.35,1787593523512.2583,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.495,0.357,0.115,1.0,,1787593523539.648,9.025,0.4,11.42,0.35,1787593523539.648,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.496,0.357,0.116,1.0,,1787593523679.9917,9.06,0.32,11.42,0.35,1787593523679.9917,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.5,0.356,0.123,1.0,,1787593523721.6035,9.305,0.0,11.36,0.35,1787593523721.6035,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.501,0.356,0.124,1.0,,1787593523744.746,9.34,-0.08,11.36,0.35,1787593523746.743,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.501,0.356,0.124,1.0,,1787593523779.3147,9.34,-0.08,11.36,0.35,1787593523780.192,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.502,0.356,0.124,1.0,,1787593523818.0176,9.34,-0.16,11.36,0.35,1787593523818.5356,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.503,0.356,0.124,1.0,,1787593523855.6855,9.34,-0.24,11.36,0.35,1787593523855.6855,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.503,0.355,0.124,1.0,,1787593523889.3145,9.34,-0.24,11.3,0.35,1787593523889.3145,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.503,0.356,0.124,1.0,,1787593523923.397,9.34,-0.24,11.36,0.35,1787593523923.397,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.503,0.356,0.124,1.0,,1787593523955.8496,9.34,-0.24,11.36,0.35,1787593523955.8496,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.504,0.356,0.124,1.0,,1787593523978.6548,9.34,-0.32,11.36,0.35,1787593523979.1697,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.504,0.356,0.124,1.0,,1787593524012.3916,9.34,-0.32,11.36,0.35,1787593524014.3916,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.504,0.356,0.124,1.0,,1787593524056.3638,9.34,-0.32,11.36,0.35,1787593524056.3638,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.504,0.356,0.124,1.0,,1787593524078.5088,9.34,-0.32,11.36,0.35,1787593524080.5215,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.504,0.356,0.125,1.0,,1787593524123.7295,9.375,-0.32,11.36,0.35,1787593524123.7295,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.504,0.356,0.125,1.0,,1787593524151.3137,9.375,-0.32,11.36,0.35,1787593524153.322,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.504,0.356,0.126,1.0,,1787593524178.6943,9.41,-0.32,11.36,0.35,1787593524179.7085,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.504,0.356,0.127,1.0,,1787593524207.5208,9.445,-0.32,11.36,0.35,1787593524207.5208,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.504,0.356,0.128,1.0,,1787593524257.3003,9.48,-0.32,11.36,0.35,1787593524257.3003,False,,,5,OP1,C2_WIFI_CARGA_MEDIA,N3
