t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.502,0.48,0.317,1.0,,1787653451176.0508,16.095,-0.16,18.8,0.35,1787653451176.0508,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.502,0.48,0.319,1.0,,1787653451197.2363,16.165,-0.16,18.8,0.35,1787653451197.2363,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.502,0.48,0.32,1.0,,1787653451220.0515,16.2,-0.16,18.8,0.35,1787653451221.8318,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.502,0.48,0.321,1.0,,1787653451252.3762,16.235,-0.16,18.8,0.35,1787653451253.563,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.502,0.479,0.323,1.0,,1787653451279.1326,16.305,-0.16,18.74,0.35,1787653451279.1326,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.503,0.478,0.324,1.0,,1787653451315.3552,16.34,-0.24,18.68,0.35,1787653451317.3677,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.503,0.478,0.323,1.0,,1787653451340.187,16.305,-0.24,18.68,0.35,1787653451343.8203,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.503,0.478,0.323,1.0,,1787653451363.205,16.305,-0.24,18.68,0.35,1787653451364.141,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.503,0.478,0.323,1.0,,1787653451387.1057,16.305,-0.24,18.68,0.35,1787653451388.0889,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.477,0.322,1.0,,1787653451422.3918,16.27,-0.32,18.62,0.35,1787653451422.3918,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.477,0.322,1.0,,1787653451449.5256,16.27,-0.32,18.62,0.35,1787653451449.5256,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.477,0.321,1.0,,1787653451481.6013,16.235,-0.32,18.62,0.35,1787653451483.3545,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.477,0.32,1.0,,1787653451509.3484,16.2,-0.32,18.62,0.35,1787653451509.3484,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.477,0.319,1.0,,1787653451532.193,16.165,-0.4,18.62,0.35,1787653451532.193,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.477,0.318,1.0,,1787653451556.5266,16.13,-0.4,18.62,0.35,1787653451556.5266,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.477,0.317,1.0,,1787653451590.3403,16.095,-0.4,18.62,0.35,1787653451594.7102,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.477,0.316,1.0,,1787653451618.109,16.06,-0.48,18.62,0.35,1787653451618.109,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.477,0.316,1.0,,1787653451651.7,16.06,-0.48,18.62,0.35,1787653451652.7058,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.477,0.316,1.0,,1787653451671.835,16.06,-0.48,18.62,0.35,1787653451673.5046,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.475,0.316,1.0,,1787653451861.3086,16.06,-0.48,18.5,0.35,1787653451863.528,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.472,0.314,1.0,,1787653451891.0422,15.99,-0.48,18.32,0.35,1787653451892.7805,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.471,0.314,1.0,,1787653451925.8103,15.99,-0.48,18.26,0.35,1787653451927.1482,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.47,0.315,1.0,,1787653451954.1775,16.025,-0.48,18.2,0.35,1787653451954.1775,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.47,0.315,1.0,,1787653451984.5193,16.025,-0.48,18.2,0.35,1787653451985.1514,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.469,0.316,1.0,,1787653452011.317,16.06,-0.56,18.14,0.35,1787653452011.317,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.468,0.317,1.0,,1787653452037.2568,16.095,-0.56,18.08,0.35,1787653452037.2568,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.468,0.317,1.0,,1787653452059.872,16.095,-0.56,18.08,0.35,1787653452059.872,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.468,0.317,1.0,,1787653452091.534,16.095,-0.56,18.08,0.35,1787653452091.534,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.467,0.318,1.0,,1787653452122.0208,16.13,-0.56,18.02,0.35,1787653452122.0208,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.467,0.318,1.0,,1787653452151.7278,16.13,-0.56,18.02,0.35,1787653452152.0476,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.468,0.317,1.0,,1787653452178.3276,16.095,-0.56,18.08,0.35,1787653452180.064,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.468,0.316,1.0,,1787653452206.319,16.06,-0.56,18.08,0.35,1787653452206.319,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.468,0.316,1.0,,1787653452227.4822,16.06,-0.56,18.08,0.35,1787653452227.4822,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.468,0.316,1.0,,1787653452251.5242,16.06,-0.56,18.08,0.35,1787653452254.0984,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.469,0.315,1.0,,1787653452288.7214,16.025,-0.48,18.14,0.35,1787653452288.7214,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.469,0.315,1.0,,1787653452317.1794,16.025,-0.48,18.14,0.35,1787653452318.63,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.47,0.314,1.0,,1787653452373.1824,15.99,-0.4,18.2,0.35,1787653452373.1824,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.47,0.314,1.0,,1787653452395.0637,15.99,-0.4,18.2,0.35,1787653452395.5957,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.47,0.313,1.0,,1787653452424.999,15.955,-0.32,18.2,0.35,1787653452424.999,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.47,0.312,1.0,,1787653452651.292,15.92,-0.32,18.2,0.35,1787653452653.3074,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.502,0.469,0.312,1.0,,1787653452699.8755,15.92,-0.16,18.14,0.35,1787653452700.3,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.503,0.469,0.312,1.0,,1787653452730.5454,15.92,-0.24,18.14,0.35,1787653452730.5454,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.503,0.469,0.312,1.0,,1787653452757.6123,15.92,-0.24,18.14,0.35,1787653452758.2517,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.503,0.468,0.312,1.0,,1787653452792.6096,15.92,-0.24,18.08,0.35,1787653452794.625,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.503,0.468,0.313,1.0,,1787653452818.9858,15.955,-0.24,18.08,0.35,1787653452818.9858,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.503,0.468,0.313,1.0,,1787653452861.5037,15.955,-0.24,18.08,0.35,1787653452863.5127,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.503,0.468,0.313,1.0,,1787653452895.3833,15.955,-0.24,18.08,0.35,1787653452897.308,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.503,0.468,0.313,1.0,,1787653452925.1362,15.955,-0.24,18.08,0.35,1787653452925.1362,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.503,0.468,0.313,1.0,,1787653452955.321,15.955,-0.24,18.08,0.35,1787653452955.321,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.503,0.468,0.313,1.0,,1787653453008.558,15.955,-0.24,18.08,0.35,1787653453012.4795,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.503,0.467,0.314,1.0,,1787653453040.486,15.99,-0.24,18.02,0.35,1787653453042.5,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.503,0.467,0.315,1.0,,1787653453231.328,16.025,-0.24,18.02,0.35,1787653453233.3357,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.465,0.316,1.0,,1787653453264.0288,16.06,-0.32,17.9,0.35,1787653453264.0288,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.503,0.465,0.316,1.0,,1787653453288.871,16.06,-0.24,17.9,0.35,1787653453293.2517,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.465,0.316,1.0,,1787653453348.3076,16.06,-0.32,17.9,0.35,1787653453348.3076,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.465,0.316,1.0,,1787653453375.8047,16.06,-0.32,17.9,0.35,1787653453377.823,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.466,0.316,1.0,,1787653453430.4082,16.06,-0.32,17.96,0.35,1787653453432.42,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.466,0.316,1.0,,1787653453455.9385,16.06,-0.4,17.96,0.35,1787653453460.213,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.466,0.316,1.0,,1787653453514.5437,16.06,-0.4,17.96,0.35,1787653453514.5437,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.466,0.316,1.0,,1787653453542.307,16.06,-0.4,17.96,0.35,1787653453543.9902,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.466,0.315,1.0,,1787653453597.3918,16.025,-0.32,17.96,0.35,1787653453599.4038,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.466,0.314,1.0,,1787653453654.0703,15.99,-0.32,17.96,0.35,1787653453655.826,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.466,0.314,1.0,,1787653453696.9866,15.99,-0.32,17.96,0.35,1787653453698.096,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.466,0.314,1.0,,1787653453724.8772,15.99,-0.32,17.96,0.35,1787653453724.8772,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.466,0.314,1.0,,1787653453765.2788,15.99,-0.32,17.96,0.35,1787653453765.2788,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.466,0.314,1.0,,1787653453792.9617,15.99,-0.32,17.96,0.35,1787653453792.9617,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.466,0.314,1.0,,1787653453820.6838,15.99,-0.32,17.96,0.35,1787653453822.7544,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.466,0.314,1.0,,1787653453867.057,15.99,-0.4,17.96,0.35,1787653453869.0757,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.466,0.314,1.0,,1787653454042.313,15.99,-0.4,17.96,0.35,1787653454045.515,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.466,0.316,1.0,,1787653454265.9026,16.06,-0.32,17.96,0.35,1787653454269.8047,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.466,0.314,1.0,,1787653454294.035,15.99,-0.4,17.96,0.35,1787653454294.035,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.466,0.314,1.0,,1787653454347.19,15.99,-0.48,17.96,0.35,1787653454351.8948,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.466,0.314,1.0,,1787653454374.4678,15.99,-0.48,17.96,0.35,1787653454378.844,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.466,0.314,1.0,,1787653454395.3354,15.99,-0.48,17.96,0.35,1787653454398.6792,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.466,0.315,1.0,,1787653454434.1123,16.025,-0.48,17.96,0.35,1787653454434.1123,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.465,0.316,1.0,,1787653454454.619,16.06,-0.48,17.9,0.35,1787653454454.619,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.465,0.316,1.0,,1787653454477.839,16.06,-0.48,17.9,0.35,1787653454477.839,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.466,0.316,1.0,,1787653454515.595,16.06,-0.48,17.96,0.35,1787653454517.6062,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.466,0.316,1.0,,1787653454681.696,16.06,-0.48,17.96,0.35,1787653454681.696,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.466,0.315,1.0,,1787653454710.946,16.025,-0.48,17.96,0.35,1787653454713.596,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.466,0.315,1.0,,1787653454737.302,16.025,-0.48,17.96,0.35,1787653454738.427,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.466,0.316,1.0,,1787653454766.6233,16.06,-0.48,17.96,0.35,1787653454770.609,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.465,0.316,1.0,,1787653454934.4165,16.06,-0.48,17.9,0.35,1787653454934.4165,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.465,0.315,1.0,,1787653454962.926,16.025,-0.48,17.9,0.35,1787653454964.4998,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.465,0.315,1.0,,1787653455018.95,16.025,-0.56,17.9,0.35,1787653455018.95,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.464,0.316,1.0,,1787653455075.1987,16.06,-0.56,17.84,0.35,1787653455075.1987,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.464,0.316,1.0,,1787653455101.3977,16.06,-0.56,17.84,0.35,1787653455101.3977,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.464,0.316,1.0,,1787653455293.5908,16.06,-0.56,17.84,0.35,1787653455293.5908,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.46,0.318,1.0,,1787653455454.1724,16.13,-0.64,17.6,0.35,1787653455455.6887,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.457,0.319,1.0,,1787653455486.1355,16.165,-0.56,17.42,0.35,1787653455486.1355,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.457,0.319,1.0,,1787653455510.914,16.165,-0.56,17.42,0.35,1787653455511.862,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.456,0.32,1.0,,1787653455547.8245,16.2,-0.64,17.36,0.35,1787653455549.8372,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.456,0.32,1.0,,1787653455575.259,16.2,-0.64,17.36,0.35,1787653455575.259,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.508,0.456,0.32,1.0,,1787653455795.6826,16.2,-0.64,17.36,0.35,1787653455797.572,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.454,0.322,1.0,,1787653455822.787,16.27,-0.56,17.24,0.35,1787653455822.787,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.454,0.323,1.0,,1787653455843.9958,16.305,-0.56,17.24,0.35,1787653455846.3076,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.454,0.322,1.0,,1787653455883.5574,16.27,-0.56,17.24,0.35,1787653455883.5574,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.454,0.322,1.0,,1787653455909.311,16.27,-0.56,17.24,0.35,1787653455912.09,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.454,0.322,1.0,,1787653456078.8582,16.27,-0.56,17.24,0.35,1787653456078.8582,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.455,0.321,1.0,,1787653456125.9778,16.235,-0.56,17.3,0.35,1787653456127.639,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.455,0.321,1.0,,1787653456287.145,16.235,-0.56,17.3,0.35,1787653456287.145,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.458,0.32,1.0,,1787653456326.7107,16.2,-0.48,17.48,0.35,1787653456328.7922,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.458,0.318,1.0,,1787653456381.6987,16.13,-0.48,17.48,0.35,1787653456381.6987,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.458,0.318,1.0,,1787653456410.1714,16.13,-0.48,17.48,0.35,1787653456411.5774,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.458,0.318,1.0,,1787653456555.7024,16.13,-0.48,17.48,0.35,1787653456555.7024,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.458,0.319,1.0,,1787653456715.8325,16.165,-0.48,17.48,0.35,1787653456717.8513,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.459,0.319,1.0,,1787653456744.991,16.165,-0.48,17.54,0.35,1787653456746.6194,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.459,0.317,1.0,,1787653456796.9834,16.095,-0.48,17.54,0.35,1787653456796.9834,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.46,0.316,1.0,,1787653456827.2583,16.06,-0.48,17.6,0.35,1787653456829.2695,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.461,0.316,1.0,,1787653456847.3809,16.06,-0.48,17.66,0.35,1787653456847.3809,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.461,0.316,1.0,,1787653456883.8142,16.06,-0.48,17.66,0.35,1787653456885.5796,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.462,0.316,1.0,,1787653456911.9065,16.06,-0.48,17.72,0.35,1787653456914.2507,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.463,0.316,1.0,,1787653456959.2715,16.06,-0.48,17.78,0.35,1787653456960.783,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.463,0.316,1.0,,1787653457163.4644,16.06,-0.48,17.78,0.35,1787653457165.4749,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.465,0.315,1.0,,1787653457207.7432,16.025,-0.56,17.9,0.35,1787653457209.4707,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.465,0.315,1.0,,1787653457233.7185,16.025,-0.56,17.9,0.35,1787653457235.0847,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.465,0.315,1.0,,1787653457263.2764,16.025,-0.48,17.9,0.35,1787653457263.2764,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.465,0.315,1.0,,1787653457301.5227,16.025,-0.48,17.9,0.35,1787653457302.0356,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.466,0.315,1.0,,1787653457334.7805,16.025,-0.48,17.96,0.35,1787653457336.1768,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.466,0.315,1.0,,1787653457366.9592,16.025,-0.48,17.96,0.35,1787653457366.9592,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.466,0.314,1.0,,1787653457402.931,15.99,-0.48,17.96,0.35,1787653457404.8464,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.467,0.313,1.0,,1787653457431.7764,15.955,-0.48,18.02,0.35,1787653457431.7764,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.468,0.313,1.0,,1787653457472.3906,15.955,-0.48,18.08,0.35,1787653457472.3906,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.468,0.312,1.0,,1787653457527.2368,15.92,-0.56,18.08,0.35,1787653457529.2317,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.468,0.312,1.0,,1787653457555.7668,15.92,-0.56,18.08,0.35,1787653457555.7668,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.507,0.467,0.311,1.0,,1787653457598.882,15.885,-0.56,18.02,0.35,1787653457598.882,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.467,0.303,1.0,,1787653457976.8735,15.605,-0.48,18.02,0.35,1787653457976.8735,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.467,0.304,1.0,,1787653458004.75,15.64,-0.4,18.02,0.35,1787653458004.75,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.467,0.304,1.0,,1787653458038.6377,15.64,-0.4,18.02,0.35,1787653458038.6377,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.467,0.303,1.0,,1787653458093.465,15.605,-0.4,18.02,0.35,1787653458095.7454,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.467,0.302,1.0,,1787653458140.7126,15.57,-0.4,18.02,0.35,1787653458140.7126,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.467,0.301,1.0,,1787653458173.7136,15.535,-0.4,18.02,0.35,1787653458174.758,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.467,0.301,1.0,,1787653458207.0063,15.535,-0.32,18.02,0.35,1787653458207.0063,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.467,0.3,1.0,,1787653458263.879,15.5,-0.32,18.02,0.35,1787653458265.64,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.503,0.468,0.301,1.0,,1787653458306.1067,15.535,-0.24,18.08,0.35,1787653458306.1067,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.503,0.468,0.301,1.0,,1787653458346.2686,15.535,-0.24,18.08,0.35,1787653458346.2686,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.503,0.468,0.301,1.0,,1787653458371.8132,15.535,-0.24,18.08,0.35,1787653458371.8132,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.503,0.468,0.301,1.0,,1787653458394.3523,15.535,-0.24,18.08,0.35,1787653458396.898,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.503,0.467,0.301,1.0,,1787653458430.7104,15.535,-0.24,18.02,0.35,1787653458430.7104,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.467,0.301,1.0,,1787653458457.5034,15.535,-0.32,18.02,0.35,1787653458457.5034,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.467,0.302,1.0,,1787653458512.819,15.57,-0.32,18.02,0.35,1787653458513.974,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.467,0.301,1.0,,1787653458539.818,15.535,-0.32,18.02,0.35,1787653458541.8538,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.503,0.466,0.302,1.0,,1787653458564.745,15.57,-0.24,17.96,0.35,1787653458564.745,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.465,0.303,1.0,,1787653458623.5034,15.605,-0.32,17.9,0.35,1787653458624.8384,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.465,0.303,1.0,,1787653458643.8062,15.605,-0.32,17.9,0.35,1787653458643.8062,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.465,0.303,1.0,,1787653458680.1023,15.605,-0.32,17.9,0.35,1787653458680.1023,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.464,0.303,1.0,,1787653458706.8442,15.605,-0.32,17.84,0.35,1787653458706.8442,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.464,0.304,1.0,,1787653458728.5637,15.64,-0.32,17.84,0.35,1787653458730.6172,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.464,0.304,1.0,,1787653458763.2107,15.64,-0.32,17.84,0.35,1787653458765.113,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.463,0.305,1.0,,1787653458812.4973,15.675,-0.32,17.78,0.35,1787653458814.5095,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.463,0.306,1.0,,1787653458840.697,15.71,-0.4,17.78,0.35,1787653458840.697,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.462,0.306,1.0,,1787653458874.6765,15.71,-0.4,17.72,0.35,1787653458876.6897,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.461,0.307,1.0,,1787653458896.9487,15.745,-0.32,17.66,0.35,1787653458896.9487,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.461,0.308,1.0,,1787653459208.8506,15.78,-0.4,17.66,0.35,1787653459217.8867,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.459,0.308,1.0,,1787653459264.9204,15.78,-0.4,17.54,0.35,1787653459266.0645,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.46,0.307,1.0,,1787653459316.1682,15.745,-0.48,17.6,0.35,1787653459316.923,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.506,0.46,0.307,1.0,,1787653459346.5632,15.745,-0.48,17.6,0.35,1787653459348.5945,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.46,0.307,1.0,,1787653459375.7444,15.745,-0.4,17.6,0.35,1787653459377.7527,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.459,0.307,1.0,,1787653459400.551,15.745,-0.4,17.54,0.35,1787653459401.5762,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.505,0.459,0.307,1.0,,1787653459567.3853,15.745,-0.4,17.54,0.35,1787653459569.6436,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.458,0.307,1.0,,1787653459619.4353,15.745,-0.32,17.48,0.35,1787653459620.7969,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.458,0.307,1.0,,1787653459653.4436,15.745,-0.32,17.48,0.35,1787653459653.4436,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.458,0.306,1.0,,1787653459681.3396,15.71,-0.32,17.48,0.35,1787653459681.3396,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.458,0.305,1.0,,1787653459736.3083,15.675,-0.32,17.48,0.35,1787653459736.3083,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.458,0.305,1.0,,1787653459763.6382,15.675,-0.32,17.48,0.35,1787653459763.6382,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
,0.504,0.458,0.305,1.0,,1787653459887.6746,15.675,-0.32,17.48,0.35,1787653459889.3203,False,,,1,OP1,C3_WIFI_CARGA_ALTA,N3
