t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.484,0.357,0.501,1.0,,1787593222318.6462,22.535,1.28,11.42,0.35,1787593222318.6462,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.484,0.357,0.502,1.0,,1787593222355.1492,22.57,1.28,11.42,0.35,1787593222356.655,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.484,0.357,0.506,1.0,,1787593222405.2527,22.71,1.28,11.42,0.35,1787593222405.2527,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.485,0.357,0.51,1.0,,1787593222438.4749,22.85,1.2,11.42,0.35,1787593222438.4749,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.486,0.356,0.516,1.0,,1787593222476.0215,23.06,1.12,11.36,0.35,1787593222477.0637,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.487,0.355,0.522,1.0,,1787593222520.9788,23.27,1.04,11.3,0.35,1787593222520.9788,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.487,0.354,0.523,1.0,,1787593222562.9976,23.305,1.04,11.24,0.35,1787593222562.9976,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.486,0.353,0.526,1.0,,1787593222605.1443,23.41,1.12,11.18,0.35,1787593222607.152,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.486,0.352,0.527,1.0,,1787593222626.9607,23.445,1.12,11.12,0.35,1787593222626.9607,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.485,0.352,0.528,1.0,,1787593222671.4924,23.48,1.2,11.12,0.35,1787593222673.5027,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.484,0.352,0.528,1.0,,1787593222717.8274,23.48,1.28,11.12,0.35,1787593222717.8274,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.482,0.352,0.529,1.0,,1787593222782.624,23.515,1.44,11.12,0.35,1787593222784.0586,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.48,0.353,0.531,1.0,,1787593222829.1914,23.585,1.6,11.18,0.35,1787593222829.1914,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.479,0.353,0.532,1.0,,1787593222868.5684,23.62,1.68,11.18,0.35,1787593222868.5684,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.475,0.353,0.534,1.0,,1787593223064.7446,23.69,2.0,11.18,0.35,1787593223064.7446,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.471,0.352,0.53,1.0,,1787593223096.7937,23.55,2.32,11.12,0.35,1787593223096.7937,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.471,0.352,0.528,1.0,,1787593223120.3489,23.48,2.32,11.12,0.35,1787593223120.3489,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.471,0.353,0.527,1.0,,1787593223152.1658,23.445,2.32,11.18,0.35,1787593223152.1658,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.472,0.353,0.525,1.0,,1787593223180.682,23.375,2.24,11.18,0.35,1787593223180.682,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.473,0.353,0.523,1.0,,1787593223203.0986,23.305,2.16,11.18,0.35,1787593223203.0986,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.474,0.354,0.522,1.0,,1787593223245.0034,23.27,2.08,11.24,0.35,1787593223245.0034,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.474,0.354,0.52,1.0,,1787593223278.922,23.2,2.08,11.24,0.35,1787593223278.922,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.473,0.355,0.519,1.0,,1787593223312.6973,23.165,2.16,11.3,0.35,1787593223312.6973,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.473,0.355,0.519,1.0,,1787593223347.5977,23.165,2.16,11.3,0.35,1787593223347.5977,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.471,0.354,0.519,1.0,,1787593223408.7588,23.165,2.32,11.24,0.35,1787593223410.298,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.471,0.353,0.518,1.0,,1787593223462.0183,23.13,2.32,11.18,0.35,1787593223467.14,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.471,0.351,0.518,1.0,,1787593223519.2058,23.13,2.32,11.06,0.35,1787593223520.2268,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.472,0.35,0.517,1.0,,1787593223550.8406,23.095,2.24,11.0,0.35,1787593223550.8406,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.472,0.349,0.516,1.0,,1787593223601.5625,23.06,2.24,10.94,0.35,1787593223601.5625,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.473,0.347,0.517,1.0,,1787593223709.9363,23.095,2.16,10.82,0.35,1787593223710.449,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.475,0.346,0.517,1.0,,1787593223744.9397,23.095,2.0,10.76,0.35,1787593223744.9397,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.477,0.345,0.517,1.0,,1787593223785.0532,23.095,1.84,10.7,0.35,1787593223785.0532,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.477,0.345,0.517,1.0,,1787593223812.2632,23.095,1.84,10.7,0.35,1787593223812.2632,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.478,0.345,0.516,1.0,,1787593223854.3708,23.06,1.76,10.7,0.35,1787593223854.3708,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.479,0.346,0.514,1.0,,1787593223913.1418,22.99,1.68,10.76,0.35,1787593223913.1418,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.48,0.346,0.514,1.0,,1787593223947.2712,22.99,1.6,10.76,0.35,1787593223947.2712,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.48,0.346,0.513,1.0,,1787593223990.3003,22.955,1.6,10.76,0.35,1787593223997.342,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.48,0.346,0.512,1.0,,1787593224020.894,22.92,1.6,10.76,0.35,1787593224021.907,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.48,0.346,0.512,1.0,,1787593224051.8662,22.92,1.6,10.76,0.35,1787593224052.864,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.481,0.345,0.511,1.0,,1787593224097.4873,22.885,1.52,10.7,0.35,1787593224097.4873,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.481,0.344,0.51,1.0,,1787593224127.5596,22.85,1.52,10.64,0.35,1787593224128.5715,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.481,0.344,0.51,1.0,,1787593224162.7793,22.85,1.52,10.64,0.35,1787593224163.983,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.482,0.344,0.508,1.0,,1787593224217.72,22.78,1.44,10.64,0.35,1787593224217.72,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.482,0.346,0.506,1.0,,1787593224257.0537,22.71,1.44,10.76,0.35,1787593224257.0537,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.482,0.347,0.505,1.0,,1787593224280.4512,22.675,1.44,10.82,0.35,1787593224280.4512,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.482,0.348,0.504,1.0,,1787593224328.5308,22.64,1.44,10.88,0.35,1787593224330.5376,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.482,0.35,0.503,1.0,,1787593224375.705,22.605,1.44,11.0,0.35,1787593224375.705,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.482,0.351,0.502,1.0,,1787593224426.9155,22.57,1.44,11.06,0.35,1787593224426.9155,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.483,0.351,0.501,1.0,,1787593224490.7136,22.535,1.36,11.06,0.35,1787593224491.9456,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.483,0.351,0.501,1.0,,1787593224528.1062,22.535,1.36,11.06,0.35,1787593224528.1062,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.484,0.35,0.499,1.0,,1787593224570.4517,22.465,1.28,11.0,0.35,1787593224570.4517,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.484,0.349,0.498,1.0,,1787593224593.2173,22.43,1.28,10.94,0.35,1787593224595.2097,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.485,0.349,0.497,1.0,,1787593224634.197,22.395,1.2,10.94,0.35,1787593224634.197,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.485,0.348,0.497,1.0,,1787593224670.5864,22.395,1.2,10.88,0.35,1787593224670.5864,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.485,0.348,0.497,1.0,,1787593224693.5652,22.395,1.2,10.88,0.35,1787593224694.63,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.485,0.348,0.498,1.0,,1787593224732.3423,22.43,1.2,10.88,0.35,1787593224732.3423,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.484,0.348,0.5,1.0,,1787593224907.4187,22.5,1.28,10.88,0.35,1787593224907.4187,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.48,0.346,0.501,1.0,,1787593224939.0557,22.535,1.6,10.76,0.35,1787593224939.0557,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.48,0.346,0.501,1.0,,1787593224968.4326,22.535,1.6,10.76,0.35,1787593224968.4326,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.48,0.346,0.5,1.0,,1787593224994.7407,22.5,1.6,10.76,0.35,1787593224995.129,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.479,0.346,0.5,1.0,,1787593225026.1086,22.5,1.68,10.76,0.35,1787593225026.1086,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.479,0.346,0.5,1.0,,1787593225074.098,22.5,1.68,10.76,0.35,1787593225074.098,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.479,0.346,0.501,1.0,,1787593225108.675,22.535,1.68,10.76,0.35,1787593225109.795,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.478,0.347,0.501,1.0,,1787593225167.655,22.535,1.76,10.82,0.35,1787593225169.6685,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.477,0.347,0.5,1.0,,1787593225209.3335,22.5,1.84,10.82,0.35,1787593225209.3335,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.476,0.347,0.5,1.0,,1787593225374.894,22.5,1.92,10.82,0.35,1787593225374.894,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.474,0.348,0.499,1.0,,1787593225445.5935,22.465,2.08,10.88,0.35,1787593225445.5935,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.47,0.348,0.497,1.0,,1787593225470.46,22.395,2.4,10.88,0.35,1787593225472.4692,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.47,0.347,0.496,1.0,,1787593225516.0386,22.36,2.4,10.82,0.35,1787593225516.0386,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.471,0.347,0.495,1.0,,1787593225578.8938,22.325,2.32,10.82,0.35,1787593225578.8938,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.471,0.347,0.494,1.0,,1787593225611.2114,22.29,2.32,10.82,0.35,1787593225611.2114,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.471,0.347,0.493,1.0,,1787593225633.0095,22.255,2.32,10.82,0.35,1787593225635.005,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.471,0.347,0.493,1.0,,1787593225675.2097,22.255,2.32,10.82,0.35,1787593225675.2097,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.471,0.347,0.492,1.0,,1787593225700.4092,22.22,2.32,10.82,0.35,1787593225701.3923,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.47,0.348,0.492,1.0,,1787593225766.7373,22.22,2.4,10.88,0.35,1787593225766.7373,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.47,0.348,0.491,1.0,,1787593225821.0205,22.185,2.4,10.88,0.35,1787593225823.0146,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.47,0.348,0.49,1.0,,1787593225874.7466,22.15,2.4,10.88,0.35,1787593225874.7466,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.47,0.348,0.49,1.0,,1787593225911.0222,22.15,2.4,10.88,0.35,1787593225913.0425,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.47,0.347,0.489,1.0,,1787593225969.1318,22.115,2.4,10.82,0.35,1787593225969.1318,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.47,0.347,0.489,1.0,,1787593225996.8208,22.115,2.4,10.82,0.35,1787593226000.09,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.47,0.348,0.489,1.0,,1787593226048.4626,22.115,2.4,10.88,0.35,1787593226048.4626,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.47,0.348,0.489,1.0,,1787593226069.6873,22.115,2.4,10.88,0.35,1787593226070.8052,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.47,0.348,0.489,1.0,,1787593226101.1782,22.115,2.4,10.88,0.35,1787593226101.1782,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.469,0.348,0.49,1.0,,1787593226121.8528,22.15,2.48,10.88,0.35,1787593226121.8528,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.468,0.348,0.49,1.0,,1787593226165.1956,22.15,2.56,10.88,0.35,1787593226165.1956,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.467,0.348,0.49,1.0,,1787593226219.5305,22.15,2.64,10.88,0.35,1787593226219.5305,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.467,0.349,0.491,1.0,,1787593226247.3477,22.185,2.64,10.94,0.35,1787593226247.3477,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.466,0.349,0.492,1.0,,1787593226304.3145,22.22,2.72,10.94,0.35,1787593226304.3145,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.466,0.35,0.492,1.0,,1787593226332.8396,22.22,2.72,11.0,0.35,1787593226334.8547,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.466,0.35,0.491,1.0,,1787593226386.0222,22.185,2.72,11.0,0.35,1787593226386.0222,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.466,0.35,0.492,1.0,,1787593226421.4473,22.22,2.72,11.0,0.35,1787593226421.4473,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.466,0.35,0.492,1.0,,1787593226462.0989,22.22,2.72,11.0,0.35,1787593226463.0686,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.466,0.35,0.492,1.0,,1787593226514.4832,22.22,2.72,11.0,0.35,1787593226515.1323,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.466,0.35,0.491,1.0,,1787593226565.2258,22.185,2.72,11.0,0.35,1787593226567.5713,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.466,0.35,0.49,1.0,,1787593226726.1543,22.15,2.72,11.0,0.35,1787593226726.1543,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.463,0.353,0.486,1.0,,1787593226772.9443,22.01,2.96,11.18,0.35,1787593226772.9443,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.464,0.351,0.49,1.0,,1787593226801.87,22.15,2.88,11.06,0.35,1787593226801.87,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.464,0.351,0.489,1.0,,1787593226840.965,22.115,2.88,11.06,0.35,1787593226842.8027,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.464,0.351,0.489,1.0,,1787593226873.8076,22.115,2.88,11.06,0.35,1787593226875.8213,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.464,0.351,0.489,1.0,,1787593226917.115,22.115,2.88,11.06,0.35,1787593226919.1228,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.463,0.35,0.489,1.0,,1787593226970.672,22.115,2.96,11.0,0.35,1787593226970.672,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.463,0.35,0.489,1.0,,1787593226997.296,22.115,2.96,11.0,0.35,1787593226997.296,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.462,0.35,0.49,1.0,,1787593227039.1516,22.15,3.04,11.0,0.35,1787593227039.1516,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.462,0.35,0.49,1.0,,1787593227220.8452,22.15,3.04,11.0,0.35,1787593227221.819,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.461,0.35,0.491,1.0,,1787593227246.9617,22.185,3.12,11.0,0.35,1787593227246.9617,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.462,0.349,0.492,1.0,,1787593227269.4624,22.22,3.04,10.94,0.35,1787593227271.2766,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.462,0.348,0.492,1.0,,1787593227409.722,22.22,3.04,10.88,0.35,1787593227409.722,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.462,0.342,0.496,1.0,,1787593227467.3423,22.36,3.04,10.52,0.35,1787593227469.96,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.46,0.341,0.496,1.0,,1787593227496.9028,22.36,3.2,10.46,0.35,1787593227496.9028,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.458,0.339,0.497,1.0,,1787593227530.0215,22.395,3.36,10.34,0.35,1787593227531.021,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.457,0.334,0.501,1.0,,1787593227584.1255,22.535,3.44,10.04,0.35,1787593227585.1396,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.457,0.333,0.502,1.0,,1787593227632.548,22.57,3.44,9.98,0.35,1787593227632.548,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.456,0.333,0.502,1.0,,1787593227669.2004,22.57,3.52,9.98,0.35,1787593227669.2004,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.455,0.332,0.504,1.0,,1787593227717.3457,22.64,3.6,9.92,0.35,1787593227717.3457,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.455,0.332,0.505,1.0,,1787593227739.084,22.675,3.6,9.92,0.35,1787593227739.084,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.455,0.331,0.507,1.0,,1787593227778.746,22.745,3.6,9.86,0.35,1787593227780.757,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.455,0.33,0.51,1.0,,1787593227819.116,22.85,3.6,9.8,0.35,1787593227819.116,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.455,0.329,0.511,1.0,,1787593227844.6196,22.885,3.6,9.74,0.35,1787593227844.6196,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.455,0.329,0.511,1.0,,1787593227881.6377,22.885,3.6,9.74,0.35,1787593227881.6377,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.456,0.327,0.513,1.0,,1787593227919.4536,22.955,3.52,9.62,0.35,1787593227921.463,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.457,0.324,0.514,1.0,,1787593227941.7417,22.99,3.44,9.44,0.35,1787593227942.3384,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.458,0.32,0.518,1.0,,1787593227990.897,23.13,3.36,9.2,0.35,1787593227992.9077,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.458,0.317,0.521,1.0,,1787593228031.0117,23.235,3.36,9.02,0.35,1787593228031.0117,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.459,0.313,0.525,1.0,,1787593228087.3406,23.375,3.28,8.78,0.35,1787593228088.3423,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.462,0.311,0.525,1.0,,1787593228131.2676,23.375,3.04,8.66,0.35,1787593228131.2676,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.468,0.31,0.529,1.0,,1787593228152.4895,23.515,2.56,8.6,0.35,1787593228153.5906,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.478,0.31,0.533,1.0,,1787593228197.0137,23.655,1.76,8.6,0.35,1787593228197.0137,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.489,0.31,0.532,1.0,,1787593228225.4226,23.62,0.88,8.6,0.35,1787593228225.9463,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.5,0.31,0.53,1.0,,1787593228252.7698,23.55,0.0,8.6,0.35,1787593228254.0403,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.511,0.312,0.524,1.0,,1787593228296.8228,23.34,-0.88,8.72,0.35,1787593228296.8228,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.514,0.313,0.526,1.0,,1787593228332.3662,23.41,-1.12,8.78,0.35,1787593228332.3662,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.52,0.312,0.534,1.0,,1787593228355.454,23.69,-1.6,8.72,0.35,1787593228356.2532,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.526,0.311,0.548,1.0,,1787593228391.638,24.18,-2.08,8.66,0.35,1787593228391.638,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.528,0.309,0.559,1.0,,1787593228435.285,24.565,-2.24,8.54,0.35,1787593228435.285,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.529,0.307,0.564,1.0,,1787593228466.3804,24.74,-2.32,8.42,0.35,1787593228466.3804,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.527,0.307,0.577,1.0,,1787593228499.036,25.195,-2.16,8.42,0.35,1787593228499.036,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.52,0.307,0.601,1.0,,1787593228531.6855,26.035,-1.6,8.42,0.35,1787593228532.8003,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.512,0.309,0.623,1.0,,1787593228557.4473,26.805,-0.96,8.54,0.35,1787593228558.67,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.506,0.313,0.644,1.0,,1787593228589.4907,27.54,-0.48,8.78,0.35,1787593228589.4907,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.494,0.315,0.676,1.0,,1787593228630.5342,28.66,0.48,8.9,0.35,1787593228630.5342,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.491,0.316,0.689,1.0,,1787593228658.0037,29.115,0.72,8.96,0.35,1787593228658.0037,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.485,0.317,0.698,1.0,,1787593228699.127,29.43,1.2,9.02,0.35,1787593228699.127,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.479,0.316,0.713,1.0,,1787593228727.3428,29.955,1.68,8.96,0.35,1787593228727.3428,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.471,0.307,0.753,1.0,,1787593228762.3064,31.355,2.32,8.42,0.35,1787593228762.3064,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.464,0.302,0.758,1.0,,1787593228802.7073,31.53,2.88,8.12,0.35,1787593228802.7073,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.456,0.298,0.763,1.0,,1787593228835.7097,31.705,3.52,7.88,0.35,1787593228836.5322,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.447,0.295,0.767,1.0,,1787593228860.5066,31.845,4.24,7.7,0.35,1787593228860.5066,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.436,0.293,0.769,1.0,,1787593228895.8796,31.915,5.12,7.58,0.35,1787593228896.8894,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.416,0.289,0.764,1.0,,1787593228940.3442,31.74,6.72,7.34,0.35,1787593228940.3442,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.412,0.285,0.766,1.0,,1787593228960.4587,31.81,7.04,7.1,0.35,1787593228961.5105,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.41,0.282,0.768,1.0,,1787593229003.8494,31.88,7.2,6.92,0.35,1787593229003.8494,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.408,0.28,0.768,1.0,,1787593229032.9055,31.88,7.36,6.8,0.35,1787593229034.9136,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.407,0.279,0.77,1.0,,1787593229060.206,31.95,7.44,6.74,0.35,1787593229060.5156,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.406,0.279,0.772,1.0,,1787593229105.9907,32.02,7.52,6.74,0.35,1787593229105.9907,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.405,0.28,0.772,1.0,,1787593229129.3206,32.02,7.6,6.8,0.35,1787593229129.3206,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.404,0.28,0.772,1.0,,1787593229159.9456,32.02,7.68,6.8,0.35,1787593229161.1692,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.403,0.28,0.772,1.0,,1787593229199.035,32.02,7.76,6.8,0.35,1787593229201.0684,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.401,0.279,0.772,1.0,,1787593229247.0083,32.02,7.92,6.74,0.35,1787593229259.157,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.395,0.278,0.773,1.0,,1787593229299.4353,32.055,8.4,6.68,0.35,1787593229299.4353,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.388,0.275,0.777,1.0,,1787593229358.0105,32.195,8.96,6.5,0.35,1787593229358.5972,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.385,0.273,0.777,1.0,,1787593229395.6765,32.195,9.2,6.38,0.35,1787593229396.69,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.375,0.268,0.776,1.0,,1787593229442.3572,32.16,10.0,6.08,0.35,1787593229442.3572,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.369,0.266,0.773,1.0,,1787593229465.062,32.055,10.48,5.96,0.35,1787593229465.062,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.364,0.264,0.769,1.0,,1787593229507.4856,31.915,10.88,5.84,0.35,1787593229507.4856,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.357,0.262,0.763,1.0,,1787593229544.4773,31.705,11.44,5.72,0.35,1787593229544.4773,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.354,0.262,0.761,1.0,,1787593229580.8523,31.635,11.68,5.72,0.35,1787593229580.8523,False,,,3,OP1,C2_WIFI_CARGA_MEDIA,N3
