t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.673,0.163,0.612,1.0,,1787593902188.5466,26.42,-13.84,-0.22,0.35,1787593902190.5513,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.673,0.163,0.612,1.0,,1787593902216.183,26.42,-13.84,-0.22,0.35,1787593902218.2012,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.673,0.162,0.612,1.0,,1787593902262.6096,26.42,-13.84,-0.28,0.35,1787593902262.6096,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.673,0.161,0.613,1.0,,1787593902296.7437,26.455,-13.84,-0.34,0.35,1787593902296.7437,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.673,0.16,0.614,1.0,,1787593902319.3853,26.49,-13.84,-0.4,0.35,1787593902319.3853,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.672,0.157,0.616,1.0,,1787593902355.9424,26.56,-13.76,-0.58,0.35,1787593902357.9988,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.668,0.151,0.623,1.0,,1787593902396.9236,26.805,-13.44,-0.94,0.35,1787593902396.9236,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.665,0.146,0.626,1.0,,1787593902430.2336,26.91,-13.2,-1.24,0.35,1787593902430.2336,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.662,0.14,0.629,1.0,,1787593902458.1577,27.015,-12.96,-1.6,0.35,1787593902459.17,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.659,0.135,0.632,1.0,,1787593902485.231,27.12,-12.72,-1.9,0.35,1787593902486.9705,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.657,0.128,0.633,1.0,,1787593902522.5557,27.155,-12.56,-2.32,0.35,1787593902525.3403,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.653,0.12,0.63,1.0,,1787593902566.0938,27.05,-12.24,-2.8,0.35,1787593902566.0938,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.651,0.119,0.63,1.0,,1787593902707.6162,27.05,-12.08,-2.86,0.35,1787593902720.0908,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.649,0.118,0.624,1.0,,1787593902768.104,26.84,-11.92,-2.92,0.35,1787593902768.104,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.65,0.119,0.623,1.0,,1787593902801.087,26.805,-12.0,-2.86,0.35,1787593902801.087,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.651,0.121,0.623,1.0,,1787593902824.5293,26.805,-12.08,-2.74,0.35,1787593902825.599,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.653,0.123,0.625,1.0,,1787593902846.91,26.875,-12.24,-2.62,0.35,1787593902851.7017,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.656,0.124,0.628,1.0,,1787593902873.0054,26.98,-12.48,-2.56,0.35,1787593902873.0054,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.658,0.125,0.632,1.0,,1787593902905.372,27.12,-12.64,-2.5,0.35,1787593902905.372,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.659,0.126,0.634,1.0,,1787593902926.238,27.19,-12.72,-2.44,0.35,1787593902928.2505,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.659,0.126,0.635,1.0,,1787593902968.177,27.225,-12.72,-2.44,0.35,1787593902970.5547,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.659,0.126,0.636,1.0,,1787593902996.6746,27.26,-12.72,-2.44,0.35,1787593902997.6873,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.659,0.125,0.637,1.0,,1787593903020.3523,27.295,-12.72,-2.5,0.35,1787593903020.3523,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.659,0.121,0.639,1.0,,1787593903069.8184,27.365,-12.72,-2.74,0.35,1787593903069.8184,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.658,0.119,0.639,1.0,,1787593903105.1096,27.365,-12.64,-2.86,0.35,1787593903105.1096,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.658,0.116,0.636,1.0,,1787593903127.192,27.26,-12.64,-3.04,0.35,1787593903129.2073,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.658,0.116,0.634,1.0,,1787593903164.6565,27.19,-12.64,-3.04,0.35,1787593903164.6565,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.658,0.116,0.629,1.0,,1787593903209.9204,27.015,-12.64,-3.04,0.35,1787593903209.9204,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.658,0.118,0.624,1.0,,1787593903273.3916,26.84,-12.64,-2.92,0.35,1787593903273.3916,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.658,0.12,0.622,1.0,,1787593903302.77,26.77,-12.64,-2.8,0.35,1787593903302.77,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.659,0.122,0.619,1.0,,1787593903326.427,26.665,-12.72,-2.68,0.35,1787593903327.5928,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.66,0.126,0.619,1.0,,1787593903359.5227,26.665,-12.8,-2.44,0.35,1787593903361.2546,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.661,0.13,0.618,1.0,,1787593903499.2112,26.63,-12.88,-2.2,0.35,1787593903499.2112,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.661,0.139,0.609,1.0,,1787593903520.774,26.315,-12.88,-1.66,0.35,1787593903527.5112,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.66,0.141,0.604,1.0,,1787593903541.5178,26.14,-12.8,-1.54,0.35,1787593903541.5178,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.659,0.144,0.596,1.0,,1787593903573.6155,25.86,-12.72,-1.36,0.35,1787593903573.6155,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.658,0.149,0.587,1.0,,1787593903604.4097,25.545,-12.64,-1.06,0.35,1787593903604.4097,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.654,0.163,0.574,1.0,,1787593903630.8184,25.09,-12.32,-0.22,0.35,1787593903631.921,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.645,0.183,0.551,1.0,,1787593903667.2825,24.285,-11.6,0.98,0.35,1787593903667.2825,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.617,0.226,0.488,1.0,,1787593903708.442,22.08,-9.36,3.56,0.35,1787593903710.449,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.601,0.244,0.468,1.0,,1787593903733.896,21.38,-8.08,4.64,0.35,1787593903733.896,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.584,0.261,0.443,1.0,,1787593903776.1794,20.505,-6.72,5.66,0.35,1787593903778.1858,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.569,0.276,0.413,1.0,,1787593903803.9192,19.455,-5.52,6.56,0.35,1787593903803.9192,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.569,0.273,0.41,1.0,,1787593903831.8142,19.35,-5.52,6.38,0.35,1787593903833.1328,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.568,0.274,0.404,1.0,,1787593903859.4617,19.14,-5.44,6.44,0.35,1787593903859.4617,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.566,0.277,0.391,1.0,,1787593903911.488,18.685,-5.28,6.62,0.35,1787593903911.488,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.565,0.279,0.384,1.0,,1787593903934.1294,18.44,-5.2,6.74,0.35,1787593903934.1294,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.562,0.285,0.371,1.0,,1787593903971.2896,17.985,-4.96,7.1,0.35,1787593903973.2974,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.558,0.29,0.355,1.0,,1787593904136.7751,17.425,-4.64,7.4,0.35,1787593904136.7751,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.532,0.305,0.229,1.0,,1787593904167.413,13.015,-2.56,8.3,0.35,1787593904167.413,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.526,0.312,0.174,1.0,,1787593904217.642,11.09,-2.08,8.72,0.35,1787593904217.642,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.527,0.31,0.15,1.0,,1787593904278.4072,10.25,-2.16,8.6,0.35,1787593904278.4072,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.53,0.308,0.143,1.0,,1787593904307.588,10.005,-2.4,8.48,0.35,1787593904307.588,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.538,0.307,0.138,1.0,,1787593904347.1477,9.83,-3.04,8.42,0.35,1787593904347.1477,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.544,0.308,0.143,1.0,,1787593904375.2205,10.005,-3.52,8.48,0.35,1787593904375.2205,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.553,0.309,0.157,1.0,,1787593904414.204,10.495,-4.24,8.54,0.35,1787593904414.7112,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.559,0.311,0.168,1.0,,1787593904437.4258,10.88,-4.72,8.66,0.35,1787593904438.1465,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.567,0.306,0.18,1.0,,1787593904472.749,11.3,-5.36,8.36,0.35,1787593904474.7588,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.578,0.301,0.198,1.0,,1787593904515.861,11.93,-6.24,8.06,0.35,1787593904515.861,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.585,0.298,0.207,1.0,,1787593904549.517,12.245,-6.8,7.88,0.35,1787593904549.517,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.593,0.297,0.225,1.0,,1787593904580.121,12.875,-7.44,7.82,0.35,1787593904580.9502,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.602,0.297,0.247,1.0,,1787593904687.9211,13.645,-8.16,7.82,0.35,1787593904696.9531,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.623,0.296,0.298,1.0,,1787593904750.9868,15.43,-9.84,7.76,0.35,1787593904750.9868,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.625,0.296,0.312,1.0,,1787593904778.3406,15.92,-10.0,7.76,0.35,1787593904780.35,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.628,0.296,0.326,1.0,,1787593904806.804,16.41,-10.24,7.76,0.35,1787593904808.0276,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.63,0.294,0.365,1.0,,1787593904837.0493,17.775,-10.4,7.64,0.35,1787593904838.785,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.63,0.293,0.386,1.0,,1787593904886.2612,18.51,-10.4,7.58,0.35,1787593904886.2612,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.631,0.293,0.392,1.0,,1787593904908.1758,18.72,-10.48,7.58,0.35,1787593904909.11,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.631,0.293,0.399,1.0,,1787593904944.7097,18.965,-10.48,7.58,0.35,1787593904946.7212,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.632,0.293,0.415,1.0,,1787593904984.6394,19.525,-10.56,7.58,0.35,1787593904984.6394,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.631,0.294,0.42,1.0,,1787593905017.3708,19.7,-10.48,7.64,0.35,1787593905017.3708,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.63,0.295,0.425,1.0,,1787593905052.972,19.875,-10.4,7.7,0.35,1787593905052.972,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.629,0.296,0.427,1.0,,1787593905084.7212,19.945,-10.32,7.76,0.35,1787593905084.7212,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.628,0.297,0.432,1.0,,1787593905137.5105,20.12,-10.24,7.82,0.35,1787593905137.5105,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.628,0.299,0.439,1.0,,1787593905181.0598,20.365,-10.24,7.94,0.35,1787593905181.0598,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.627,0.299,0.443,1.0,,1787593905222.1528,20.505,-10.16,7.94,0.35,1787593905222.1528,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.627,0.3,0.448,1.0,,1787593905243.568,20.68,-10.16,8.0,0.35,1787593905244.5676,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.626,0.302,0.458,1.0,,1787593905279.5876,21.03,-10.08,8.12,0.35,1787593905281.6,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.624,0.304,0.482,1.0,,1787593905323.0413,21.87,-9.92,8.24,0.35,1787593905323.0413,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.622,0.304,0.492,1.0,,1787593905345.0227,22.22,-9.76,8.24,0.35,1787593905345.4268,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.619,0.303,0.506,1.0,,1787593905387.553,22.71,-9.52,8.18,0.35,1787593905387.553,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.615,0.302,0.52,1.0,,1787593905419.72,23.2,-9.2,8.12,0.35,1787593905419.72,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.609,0.301,0.534,1.0,,1787593905443.5322,23.69,-8.72,8.06,0.35,1787593905444.5508,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.603,0.294,0.56,1.0,,1787593905472.3987,24.6,-8.24,7.64,0.35,1787593905477.242,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.594,0.29,0.583,1.0,,1787593905521.4358,25.405,-7.52,7.4,0.35,1787593905521.4358,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.591,0.285,0.593,1.0,,1787593905545.8176,25.755,-7.28,7.1,0.35,1787593905547.0942,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.59,0.281,0.602,1.0,,1787593905569.161,26.07,-7.2,6.86,0.35,1787593905571.6748,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.589,0.276,0.612,1.0,,1787593905616.0327,26.42,-7.12,6.56,0.35,1787593905617.0283,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.587,0.27,0.626,1.0,,1787593905652.682,26.91,-6.96,6.2,0.35,1787593905652.682,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.587,0.268,0.628,1.0,,1787593905677.8325,26.98,-6.96,6.08,0.35,1787593905679.9626,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.586,0.265,0.629,1.0,,1787593905723.0095,27.015,-6.88,5.9,0.35,1787593905723.0095,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.587,0.26,0.63,1.0,,1787593905753.9146,27.05,-6.96,5.6,0.35,1787593905753.9146,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.587,0.255,0.63,1.0,,1787593905779.2295,27.05,-6.96,5.3,0.35,1787593905779.2295,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.59,0.244,0.623,1.0,,1787593905823.5989,26.805,-7.2,4.64,0.35,1787593905823.5989,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.592,0.241,0.618,1.0,,1787593905856.2524,26.63,-7.36,4.46,0.35,1787593905856.2524,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.594,0.24,0.612,1.0,,1787593905880.5208,26.42,-7.52,4.4,0.35,1787593905881.1582,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.597,0.238,0.608,1.0,,1787593905921.3718,26.28,-7.76,4.28,0.35,1787593905921.3718,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.6,0.236,0.602,1.0,,1787593905949.4744,26.07,-8.0,4.16,0.35,1787593905951.465,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.608,0.235,0.589,1.0,,1787593905985.183,25.615,-8.64,4.1,0.35,1787593905985.183,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.61,0.235,0.584,1.0,,1787593906027.236,25.44,-8.8,4.1,0.35,1787593906027.236,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.612,0.235,0.58,1.0,,1787593906059.479,25.3,-8.96,4.1,0.35,1787593906059.479,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.614,0.236,0.574,1.0,,1787593906082.7412,25.09,-9.12,4.16,0.35,1787593906083.7393,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.617,0.238,0.563,1.0,,1787593906117.7456,24.705,-9.36,4.28,0.35,1787593906117.7456,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.623,0.241,0.539,1.0,,1787593906156.6067,23.865,-9.84,4.46,0.35,1787593906157.6074,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.627,0.241,0.528,1.0,,1787593906194.14,23.48,-10.16,4.46,0.35,1787593906194.14,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.632,0.24,0.516,1.0,,1787593906215.4487,23.06,-10.56,4.4,0.35,1787593906218.4033,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.637,0.238,0.504,1.0,,1787593906254.3413,22.64,-10.96,4.28,0.35,1787593906254.3413,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.642,0.236,0.492,1.0,,1787593906296.8577,22.22,-11.36,4.16,0.35,1787593906296.8577,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.644,0.237,0.485,1.0,,1787593906319.0874,21.975,-11.52,4.22,0.35,1787593906319.441,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.644,0.238,0.477,1.0,,1787593906361.5957,21.695,-11.52,4.28,0.35,1787593906361.5957,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.645,0.239,0.473,1.0,,1787593906392.1946,21.555,-11.6,4.34,0.35,1787593906392.1946,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.645,0.239,0.47,1.0,,1787593906417.452,21.45,-11.6,4.34,0.35,1787593906419.379,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.646,0.24,0.468,1.0,,1787593906446.7012,21.38,-11.68,4.4,0.35,1787593906446.7012,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.647,0.241,0.466,1.0,,1787593906496.8838,21.31,-11.76,4.46,0.35,1787593906496.8838,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.647,0.242,0.465,1.0,,1787593906518.702,21.275,-11.76,4.52,0.35,1787593906518.702,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.648,0.243,0.466,1.0,,1787593906561.9104,21.31,-11.84,4.58,0.35,1787593906561.9104,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.649,0.246,0.465,1.0,,1787593906614.3662,21.275,-11.92,4.76,0.35,1787593906614.3662,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.65,0.247,0.466,1.0,,1787593906637.389,21.31,-12.0,4.82,0.35,1787593906646.7668,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.65,0.249,0.469,1.0,,1787593906665.0488,21.415,-12.0,4.94,0.35,1787593906665.0488,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.651,0.251,0.472,1.0,,1787593906701.743,21.52,-12.08,5.06,0.35,1787593906702.3877,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.65,0.254,0.478,1.0,,1787593906756.4744,21.73,-12.0,5.24,0.35,1787593906758.485,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.649,0.259,0.495,1.0,,1787593906801.0889,22.325,-11.92,5.54,0.35,1787593906801.0889,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.647,0.263,0.51,1.0,,1787593906822.2534,22.85,-11.76,5.78,0.35,1787593906823.2534,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.646,0.266,0.521,1.0,,1787593906855.8284,23.235,-11.68,5.96,0.35,1787593906856.5022,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.645,0.267,0.529,1.0,,1787593906894.2104,23.515,-11.6,6.02,0.35,1787593906894.2104,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.642,0.268,0.547,1.0,,1787593906946.901,24.145,-11.36,6.08,0.35,1787593906952.858,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.639,0.27,0.569,1.0,,1787593907001.0408,24.915,-11.12,6.2,0.35,1787593907001.0408,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.636,0.272,0.582,1.0,,1787593907034.876,25.37,-10.88,6.32,0.35,1787593907034.876,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.634,0.274,0.594,1.0,,1787593907056.863,25.79,-10.72,6.44,0.35,1787593907057.8647,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.631,0.277,0.605,1.0,,1787593907091.66,26.175,-10.48,6.62,0.35,1787593907092.6538,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.63,0.277,0.609,1.0,,1787593907115.3408,26.315,-10.4,6.62,0.35,1787593907115.3408,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.629,0.278,0.618,1.0,,1787593907168.024,26.63,-10.32,6.68,0.35,1787593907168.024,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.628,0.278,0.624,1.0,,1787593907209.1355,26.84,-10.24,6.68,0.35,1787593907210.14,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.627,0.279,0.638,1.0,,1787593907252.9192,27.33,-10.16,6.74,0.35,1787593907252.9192,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.627,0.279,0.643,1.0,,1787593907431.569,27.505,-10.16,6.74,0.35,1787593907431.569,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.628,0.28,0.66,1.0,,1787593907461.803,28.1,-10.24,6.8,0.35,1787593907461.803,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.629,0.279,0.662,1.0,,1787593907508.9912,28.17,-10.32,6.74,0.35,1787593907508.9912,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.629,0.278,0.662,1.0,,1787593907560.3542,28.17,-10.32,6.68,0.35,1787593907562.1077,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.63,0.276,0.66,1.0,,1787593907607.9622,28.1,-10.4,6.56,0.35,1787593907607.9622,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.63,0.274,0.657,1.0,,1787593907638.578,27.995,-10.4,6.44,0.35,1787593907638.578,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.631,0.271,0.654,1.0,,1787593907662.4636,27.89,-10.48,6.26,0.35,1787593907663.2344,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.632,0.269,0.651,1.0,,1787593907704.8694,27.785,-10.56,6.14,0.35,1787593907704.8694,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.634,0.267,0.648,1.0,,1787593907730.738,27.68,-10.72,6.02,0.35,1787593907730.738,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.635,0.264,0.644,1.0,,1787593907754.0142,27.54,-10.8,5.84,0.35,1787593907754.0142,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.637,0.262,0.641,1.0,,1787593907775.1716,27.435,-10.96,5.72,0.35,1787593907775.1716,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.638,0.261,0.64,1.0,,1787593907801.205,27.4,-11.04,5.66,0.35,1787593907807.886,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.639,0.26,0.638,1.0,,1787593907841.3088,27.33,-11.12,5.6,0.35,1787593907841.3088,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.64,0.26,0.636,1.0,,1787593907862.908,27.26,-11.2,5.6,0.35,1787593907864.3896,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.641,0.259,0.635,1.0,,1787593907899.2234,27.225,-11.28,5.54,0.35,1787593907899.2234,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.644,0.258,0.632,1.0,,1787593907941.3884,27.12,-11.52,5.48,0.35,1787593907941.3884,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.646,0.257,0.63,1.0,,1787593907962.744,27.05,-11.68,5.42,0.35,1787593907964.257,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.649,0.256,0.629,1.0,,1787593908007.7446,27.015,-11.92,5.36,0.35,1787593908007.7446,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.651,0.256,0.626,1.0,,1787593908037.2646,26.91,-12.08,5.36,0.35,1787593908037.2646,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.653,0.256,0.624,1.0,,1787593908058.132,26.84,-12.24,5.36,0.35,1787593908062.5488,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.658,0.256,0.619,1.0,,1787593908109.0825,26.665,-12.64,5.36,0.35,1787593908109.0825,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.659,0.257,0.617,1.0,,1787593908143.0037,26.595,-12.72,5.42,0.35,1787593908143.0037,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.66,0.258,0.616,1.0,,1787593908165.6274,26.56,-12.8,5.48,0.35,1787593908165.6274,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.661,0.258,0.615,1.0,,1787593908204.9438,26.525,-12.88,5.48,0.35,1787593908204.9438,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.662,0.258,0.614,1.0,,1787593908260.1167,26.49,-12.96,5.48,0.35,1787593908261.6428,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.665,0.258,0.612,1.0,,1787593908312.6123,26.42,-13.2,5.48,0.35,1787593908314.619,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.666,0.258,0.612,1.0,,1787593908342.606,26.42,-13.28,5.48,0.35,1787593908342.606,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.667,0.258,0.613,1.0,,1787593908368.973,26.455,-13.36,5.48,0.35,1787593908370.8596,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.669,0.258,0.616,1.0,,1787593908415.9868,26.56,-13.52,5.48,0.35,1787593908415.9868,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
,0.67,0.259,0.619,1.0,,1787593908447.267,26.665,-13.6,5.54,0.35,1787593908448.1804,False,,,2,OP1,C2_WIFI_CARGA_MEDIA,N1
