t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.272,0.165,0.812,1.0,,1787593469313.4688,33.42,18.24,-0.1,0.35,1787593469313.4688,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.157,0.824,1.0,,1787593469355.128,33.84,18.8,-0.58,0.35,1787593469355.128,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.26,0.148,0.833,1.0,,1787593469393.0142,34.155,19.2,-1.12,0.35,1787593469393.0142,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.258,0.143,0.839,1.0,,1787593469420.5798,34.365,19.36,-1.42,0.35,1787593469422.564,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.258,0.14,0.844,1.0,,1787593469453.017,34.54,19.36,-1.6,0.35,1787593469453.5251,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.258,0.139,0.846,1.0,,1787593469480.371,34.61,19.36,-1.66,0.35,1787593469481.4631,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.259,0.135,0.849,1.0,,1787593469532.3716,34.715,19.28,-1.9,0.35,1787593469532.3716,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.261,0.134,0.85,1.0,,1787593469561.181,34.75,19.12,-1.96,0.35,1787593469561.6873,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.262,0.132,0.851,1.0,,1787593469584.2412,34.785,19.04,-2.08,0.35,1787593469585.3245,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.263,0.131,0.851,1.0,,1787593469619.525,34.785,18.96,-2.14,0.35,1787593469620.87,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.131,0.851,1.0,,1787593469661.3728,34.785,18.8,-2.14,0.35,1787593469661.3728,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.13,0.851,1.0,,1787593469684.7986,34.785,18.8,-2.2,0.35,1787593469686.793,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.13,0.851,1.0,,1787593469727.3037,34.785,18.72,-2.2,0.35,1787593469727.3037,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.267,0.13,0.851,1.0,,1787593469757.4175,34.785,18.64,-2.2,0.35,1787593469759.4272,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.267,0.13,0.851,1.0,,1787593469785.2344,34.785,18.64,-2.2,0.35,1787593469786.303,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.267,0.131,0.85,1.0,,1787593469814.423,34.75,18.64,-2.14,0.35,1787593469814.423,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.132,0.85,1.0,,1787593469864.4077,34.75,18.72,-2.08,0.35,1787593469864.4077,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.132,0.851,1.0,,1787593469992.734,34.785,18.8,-2.08,0.35,1787593469994.743,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.259,0.132,0.853,1.0,,1787593470032.826,34.855,19.28,-2.08,0.35,1787593470032.826,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.257,0.132,0.853,1.0,,1787593470056.4016,34.855,19.44,-2.08,0.35,1787593470056.4016,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.256,0.132,0.853,1.0,,1787593470089.8162,34.855,19.52,-2.08,0.35,1787593470089.8162,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.255,0.132,0.852,1.0,,1787593470121.2004,34.82,19.6,-2.08,0.35,1787593470121.7583,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.255,0.132,0.851,1.0,,1787593470165.35,34.785,19.6,-2.08,0.35,1787593470165.35,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.255,0.133,0.85,1.0,,1787593470187.665,34.75,19.6,-2.02,0.35,1787593470189.819,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.256,0.132,0.851,1.0,,1787593470232.2322,34.785,19.52,-2.08,0.35,1787593470232.756,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.256,0.132,0.851,1.0,,1787593470260.0493,34.785,19.52,-2.08,0.35,1787593470261.258,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.258,0.131,0.853,1.0,,1787593470290.5945,34.855,19.36,-2.14,0.35,1787593470290.5945,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.258,0.13,0.854,1.0,,1787593470334.9197,34.89,19.36,-2.2,0.35,1787593470334.9197,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.258,0.13,0.854,1.0,,1787593470368.7544,34.89,19.36,-2.2,0.35,1787593470368.7544,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.257,0.129,0.854,1.0,,1787593470390.8357,34.89,19.44,-2.26,0.35,1787593470391.8362,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.257,0.128,0.855,1.0,,1787593470427.7969,34.925,19.44,-2.32,0.35,1787593470427.7969,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.256,0.127,0.855,1.0,,1787593470470.0186,34.925,19.52,-2.38,0.35,1787593470470.0186,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.255,0.127,0.855,1.0,,1787593470493.0732,34.925,19.6,-2.38,0.35,1787593470494.0742,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.255,0.127,0.855,1.0,,1787593470537.2502,34.925,19.6,-2.38,0.35,1787593470537.2502,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.254,0.126,0.854,1.0,,1787593470565.4204,34.89,19.68,-2.44,0.35,1787593470565.4204,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.254,0.126,0.854,1.0,,1787593470591.2915,34.89,19.68,-2.44,0.35,1787593470593.3132,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.254,0.125,0.854,1.0,,1787593470620.5513,34.89,19.68,-2.5,0.35,1787593470620.5513,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.254,0.125,0.854,1.0,,1787593470642.9285,34.89,19.68,-2.5,0.35,1787593470642.9285,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.254,0.124,0.854,1.0,,1787593470670.726,34.89,19.68,-2.56,0.35,1787593470670.726,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.254,0.124,0.854,1.0,,1787593470695.212,34.89,19.68,-2.56,0.35,1787593470696.7354,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.254,0.124,0.855,1.0,,1787593470732.2175,34.925,19.68,-2.56,0.35,1787593470732.2175,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.253,0.124,0.854,1.0,,1787593470777.224,34.89,19.76,-2.56,0.35,1787593470791.287,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.252,0.123,0.854,1.0,,1787593470832.1064,34.89,19.84,-2.62,0.35,1787593470832.1064,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.251,0.123,0.854,1.0,,1787593470870.3748,34.89,19.92,-2.62,0.35,1787593470870.3748,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.25,0.122,0.854,1.0,,1787593470892.668,34.89,20.0,-2.68,0.35,1787593470892.668,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.25,0.122,0.853,1.0,,1787593470928.1711,34.855,20.0,-2.68,0.35,1787593470929.1667,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.248,0.122,0.85,1.0,,1787593470972.9194,34.75,20.16,-2.68,0.35,1787593470972.9194,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.247,0.121,0.848,1.0,,1787593471000.2874,34.68,20.24,-2.74,0.35,1787593471001.6245,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.246,0.119,0.846,1.0,,1787593471039.6667,34.61,20.32,-2.86,0.35,1787593471040.6658,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.243,0.118,0.843,1.0,,1787593471066.4282,34.505,20.56,-2.92,0.35,1787593471068.4385,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.24,0.117,0.838,1.0,,1787593471095.111,34.33,20.8,-2.98,0.35,1787593471095.111,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.24,0.117,0.836,1.0,,1787593471122.3271,34.26,20.8,-2.98,0.35,1787593471122.3271,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.237,0.119,0.819,1.0,,1787593471167.5798,33.665,21.04,-2.86,0.35,1787593471167.5798,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.236,0.121,0.813,1.0,,1787593471200.2825,33.455,21.12,-2.74,0.35,1787593471201.4714,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.236,0.123,0.807,1.0,,1787593471234.3013,33.245,21.12,-2.62,0.35,1787593471234.3013,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.236,0.125,0.801,1.0,,1787593471273.141,33.035,21.12,-2.5,0.35,1787593471273.141,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.235,0.125,0.797,1.0,,1787593471298.777,32.895,21.2,-2.5,0.35,1787593471299.4011,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.233,0.126,0.792,1.0,,1787593471334.6418,32.72,21.36,-2.44,0.35,1787593471344.452,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.232,0.127,0.786,1.0,,1787593471369.08,32.51,21.44,-2.38,0.35,1787593471369.08,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.23,0.129,0.775,1.0,,1787593471398.9612,32.125,21.6,-2.26,0.35,1787593471399.9524,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.228,0.129,0.768,1.0,,1787593471437.897,31.88,21.76,-2.26,0.35,1787593471437.897,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.227,0.13,0.766,1.0,,1787593471475.5562,31.81,21.84,-2.2,0.35,1787593471475.5562,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.226,0.131,0.765,1.0,,1787593471500.359,31.775,21.92,-2.14,0.35,1787593471500.359,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.225,0.132,0.764,1.0,,1787593471538.9988,31.74,22.0,-2.08,0.35,1787593471541.0083,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.224,0.134,0.762,1.0,,1787593471569.7983,31.67,22.08,-1.96,0.35,1787593471570.7964,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.223,0.134,0.76,1.0,,1787593471605.1658,31.6,22.16,-1.96,0.35,1787593471605.1658,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.223,0.134,0.76,1.0,,1787593471646.767,31.6,22.16,-1.96,0.35,1787593471646.767,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.223,0.134,0.759,1.0,,1787593471670.795,31.565,22.16,-1.96,0.35,1787593471670.795,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.222,0.134,0.758,1.0,,1787593471735.998,31.53,22.24,-1.96,0.35,1787593471737.0945,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.221,0.134,0.758,1.0,,1787593471791.0464,31.53,22.32,-1.96,0.35,1787593471793.061,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.22,0.134,0.755,1.0,,1787593471845.9375,31.425,22.4,-1.96,0.35,1787593471846.9463,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.22,0.134,0.755,1.0,,1787593471875.8948,31.425,22.4,-1.96,0.35,1787593471875.8948,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.219,0.134,0.754,1.0,,1787593471897.9702,31.39,22.48,-1.96,0.35,1787593471897.9702,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.218,0.133,0.753,1.0,,1787593471952.8918,31.355,22.56,-2.02,0.35,1787593471952.8918,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.217,0.133,0.751,1.0,,1787593471985.3767,31.285,22.64,-2.02,0.35,1787593471985.3767,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.217,0.133,0.748,1.0,,1787593472007.3018,31.18,22.64,-2.02,0.35,1787593472007.3018,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.217,0.133,0.742,1.0,,1787593472028.4155,30.97,22.64,-2.02,0.35,1787593472028.4155,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.222,0.131,0.725,1.0,,1787593472095.6892,30.375,22.24,-2.14,0.35,1787593472098.8347,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.228,0.129,0.714,1.0,,1787593472153.3943,29.99,21.76,-2.26,0.35,1787593472153.3943,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.233,0.129,0.707,1.0,,1787593472181.6814,29.745,21.36,-2.26,0.35,1787593472181.6814,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.243,0.134,0.701,1.0,,1787593472211.548,29.535,20.56,-1.96,0.35,1787593472212.8728,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.248,0.136,0.701,1.0,,1787593472262.3147,29.535,20.16,-1.84,0.35,1787593472263.5422,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.255,0.14,0.703,1.0,,1787593472311.7825,29.605,19.6,-1.6,0.35,1787593472311.7825,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.257,0.141,0.704,1.0,,1787593472348.856,29.64,19.44,-1.54,0.35,1787593472350.871,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.259,0.141,0.702,1.0,,1787593472403.2568,29.57,19.28,-1.54,0.35,1787593472405.2666,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.261,0.14,0.701,1.0,,1787593472459.4695,29.535,19.12,-1.6,0.35,1787593472459.4695,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.261,0.141,0.701,1.0,,1787593472486.1128,29.535,19.12,-1.54,0.35,1787593472488.1252,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.263,0.14,0.702,1.0,,1787593472542.7795,29.57,18.96,-1.6,0.35,1787593472544.7866,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.139,0.702,1.0,,1787593472567.95,29.57,18.88,-1.66,0.35,1787593472568.4873,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.138,0.704,1.0,,1787593472611.5806,29.64,18.8,-1.72,0.35,1787593472613.696,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.136,0.705,1.0,,1787593472647.1533,29.675,18.72,-1.84,0.35,1787593472647.1533,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.268,0.136,0.704,1.0,,1787593472708.6624,29.64,18.56,-1.84,0.35,1787593472710.0886,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.269,0.135,0.705,1.0,,1787593472756.4077,29.675,18.48,-1.9,0.35,1787593472756.4077,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.135,0.705,1.0,,1787593472779.6072,29.675,18.4,-1.9,0.35,1787593472780.6702,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.135,0.705,1.0,,1787593472814.864,29.675,18.4,-1.9,0.35,1787593472814.864,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.135,0.705,1.0,,1787593472850.0466,29.675,18.32,-1.9,0.35,1787593472850.0466,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.135,0.709,1.0,,1787593472905.8953,29.815,18.24,-1.9,0.35,1787593472905.8953,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.136,0.711,1.0,,1787593472931.9116,29.885,18.24,-1.84,0.35,1787593472935.38,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.136,0.713,1.0,,1787593473177.484,29.955,18.24,-1.84,0.35,1787593473178.4802,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.276,0.141,0.749,1.0,,1787593473207.0415,31.215,17.92,-1.54,0.35,1787593473212.3083,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.14,0.753,1.0,,1787593473259.3364,31.355,18.16,-1.6,0.35,1787593473259.3364,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.14,0.757,1.0,,1787593473283.6348,31.495,18.32,-1.6,0.35,1787593473284.256,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.139,0.76,1.0,,1787593473315.7874,31.6,18.4,-1.66,0.35,1787593473315.7874,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.267,0.136,0.766,1.0,,1787593473377.7864,31.81,18.64,-1.84,0.35,1787593473379.7964,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.135,0.769,1.0,,1787593473418.3037,31.915,18.72,-1.9,0.35,1787593473418.3037,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.134,0.77,1.0,,1787593473444.0554,31.95,18.72,-1.96,0.35,1787593473445.053,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.133,0.771,1.0,,1787593473489.3,31.985,18.72,-2.02,0.35,1787593473489.3,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.132,0.772,1.0,,1787593473512.082,32.02,18.8,-2.08,0.35,1787593473512.082,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.131,0.773,1.0,,1787593473533.941,32.055,18.8,-2.14,0.35,1787593473533.941,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.129,0.772,1.0,,1787593473571.7207,32.02,18.88,-2.26,0.35,1787593473571.7207,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.263,0.127,0.774,1.0,,1787593473624.3906,32.09,18.96,-2.38,0.35,1787593473626.3977,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.262,0.125,0.775,1.0,,1787593473651.8855,32.125,19.04,-2.5,0.35,1787593473653.0222,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.262,0.123,0.778,1.0,,1787593473702.6714,32.23,19.04,-2.62,0.35,1787593473702.6714,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.262,0.121,0.78,1.0,,1787593473731.0286,32.3,19.04,-2.74,0.35,1787593473732.144,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.263,0.118,0.784,1.0,,1787593473767.7788,32.44,18.96,-2.92,0.35,1787593473769.7932,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.115,0.79,1.0,,1787593473822.208,32.65,18.8,-3.1,0.35,1787593473824.3752,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.112,0.794,1.0,,1787593473878.8198,32.79,18.72,-3.28,0.35,1787593473878.8198,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.267,0.111,0.795,1.0,,1787593473908.2373,32.825,18.64,-3.34,0.35,1787593473908.7798,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.11,0.797,1.0,,1787593473933.7007,32.895,18.72,-3.4,0.35,1787593473933.7007,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.11,0.798,1.0,,1787593473962.3538,32.93,18.72,-3.4,0.35,1787593473962.3538,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.109,0.802,1.0,,1787593474013.3225,33.07,18.8,-3.46,0.35,1787593474013.3225,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.109,0.804,1.0,,1787593474034.639,33.14,18.88,-3.46,0.35,1787593474034.639,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.263,0.109,0.806,1.0,,1787593474075.0044,33.21,18.96,-3.46,0.35,1787593474076.0032,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.263,0.108,0.81,1.0,,1787593474115.3816,33.35,18.96,-3.52,0.35,1787593474117.4187,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.263,0.107,0.812,1.0,,1787593474145.5618,33.42,18.96,-3.58,0.35,1787593474145.5618,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.263,0.105,0.815,1.0,,1787593474184.87,33.525,18.96,-3.7,0.35,1787593474187.1309,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.101,0.818,1.0,,1787593474242.352,33.63,18.8,-3.94,0.35,1787593474242.352,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.098,0.819,1.0,,1787593474287.329,33.665,18.8,-4.12,0.35,1787593474287.329,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.098,0.82,1.0,,1787593474325.948,33.7,18.72,-4.12,0.35,1787593474325.948,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.266,0.097,0.821,1.0,,1787593474347.0205,33.735,18.72,-4.18,0.35,1787593474354.0378,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.267,0.096,0.823,1.0,,1787593474400.9624,33.805,18.64,-4.24,0.35,1787593474400.9624,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.268,0.095,0.824,1.0,,1787593474425.1023,33.84,18.56,-4.3,0.35,1787593474425.1023,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.269,0.094,0.826,1.0,,1787593474456.0403,33.91,18.48,-4.36,0.35,1787593474456.0403,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.27,0.092,0.829,1.0,,1787593474520.6804,34.015,18.4,-4.48,0.35,1787593474523.13,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.089,0.832,1.0,,1787593474568.4302,34.12,18.32,-4.66,0.35,1787593474568.4302,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.087,0.835,1.0,,1787593474599.7993,34.225,18.32,-4.78,0.35,1787593474599.7993,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.086,0.836,1.0,,1787593474623.5518,34.26,18.32,-4.84,0.35,1787593474624.6184,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.272,0.084,0.838,1.0,,1787593474661.522,34.33,18.24,-4.96,0.35,1787593474661.522,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.082,0.841,1.0,,1787593474696.925,34.435,18.16,-5.08,0.35,1787593474696.925,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.273,0.081,0.843,1.0,,1787593474735.2026,34.505,18.16,-5.14,0.35,1787593474736.3682,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.079,0.846,1.0,,1787593474771.5315,34.61,18.08,-5.26,0.35,1787593474771.5315,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.079,0.846,1.0,,1787593474796.811,34.61,18.08,-5.26,0.35,1787593474796.811,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.078,0.847,1.0,,1787593474826.4202,34.645,18.08,-5.32,0.35,1787593474826.4202,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.077,0.847,1.0,,1787593474847.7793,34.645,18.08,-5.38,0.35,1787593474858.3965,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.275,0.077,0.848,1.0,,1787593474897.2878,34.68,18.0,-5.38,0.35,1787593474897.2878,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.275,0.078,0.849,1.0,,1787593474927.287,34.715,18.0,-5.32,0.35,1787593474927.287,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.275,0.08,0.848,1.0,,1787593474963.2107,34.68,18.0,-5.2,0.35,1787593474966.6611,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.274,0.095,0.843,0.035,,1787593475006.492,34.505,18.08,-4.3,1.3632,1787593475006.492,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.271,0.108,0.836,0.05,,1787593475048.4795,34.26,18.32,-3.52,1.3475,1787593475048.4795,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.269,0.117,0.824,0.113,,1787593475070.8604,33.84,18.48,-2.98,1.2813,1787593475070.8604,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.267,0.121,0.817,0.144,,1787593475099.1882,33.595,18.64,-2.74,1.2488,1787593475099.1882,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.121,0.814,0.067,,1787593475300.3467,33.49,18.8,-2.74,1.3296,1787593475302.3584,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.118,0.807,0.0,,1787593475325.1968,33.245,18.8,-2.92,1.4,1787593475325.1968,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.265,0.119,0.805,0.0,,1787593475373.8538,33.175,18.8,-2.86,1.4,1787593475373.8538,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.12,0.804,0.0,,1787593475406.4775,33.14,18.88,-2.8,1.4,1787593475406.4775,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.12,0.804,0.0,,1787593475430.174,33.14,18.88,-2.8,1.4,1787593475431.2698,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.264,0.12,0.804,0.0,,1787593475467.3745,33.14,18.88,-2.8,1.4,1787593475467.3745,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.263,0.12,0.806,0.0,,1787593475508.7593,33.21,18.96,-2.8,1.4,1787593475508.7593,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.263,0.119,0.807,0.0,,1787593475531.5269,33.245,18.96,-2.86,1.4,1787593475531.5269,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.263,0.119,0.807,0.0,,1787593475574.1414,33.245,18.96,-2.86,1.4,1787593475574.1414,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.262,0.119,0.808,0.0,,1787593475604.7627,33.28,19.04,-2.86,1.4,1787593475606.7688,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.262,0.118,0.809,0.0,,1787593475630.7537,33.315,19.04,-2.92,1.4,1787593475632.7625,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.262,0.118,0.809,0.0,,1787593475660.553,33.315,19.04,-2.92,1.4,1787593475660.553,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
,0.262,0.118,0.811,0.0,,1787593475709.1233,33.385,19.04,-2.92,1.4,1787593475709.1233,False,,,4,OP1,C2_WIFI_CARGA_MEDIA,N3
