t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.5040,0.3180,0.2420,0.9560,,1787654413221.1172,13.4700,-0.3200,9.0800,0.3962,1787654413221.1172,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5040,0.3180,0.2420,0.9570,,1787654413251.5935,13.4700,-0.3200,9.0800,0.3952,1787654413253.3452,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5040,0.3180,0.2420,0.9570,,1787654413278.3018,13.4700,-0.3200,9.0800,0.3952,1787654413278.3018,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5040,0.3180,0.2410,0.9570,,1787654413329.8174,13.4350,-0.3200,9.0800,0.3952,1787654413330.7659,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5040,0.3180,0.2410,0.9560,,1787654413387.9451,13.4350,-0.3200,9.0800,0.3962,1787654413387.9451,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5040,0.3180,0.2410,0.9560,,1787654413419.7549,13.4350,-0.3200,9.0800,0.3962,1787654413420.0642,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5030,0.3180,0.2410,0.9570,,1787654413595.8481,13.4350,-0.2400,9.0800,0.3952,1787654413595.8481,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5020,0.3180,0.2400,0.9550,,1787654413628.7336,13.4000,-0.1600,9.0800,0.3973,1787654413628.7336,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5020,0.3170,0.2400,0.9550,,1787654413656.9099,13.4000,-0.1600,9.0200,0.3973,1787654413656.9099,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5020,0.3170,0.2400,0.9550,,1787654413678.4480,13.4000,-0.1600,9.0200,0.3973,1787654413678.4480,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5020,0.3170,0.2400,0.9550,,1787654413712.5198,13.4000,-0.1600,9.0200,0.3973,1787654413714.4890,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5030,0.3170,0.2390,0.9540,,1787654413763.7603,13.3650,-0.2400,9.0200,0.3983,1787654413763.7603,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5030,0.3170,0.2380,0.9540,,1787654413794.7546,13.3300,-0.2400,9.0200,0.3983,1787654413796.3213,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5030,0.3170,0.2390,0.9560,,1787654413831.8196,13.3650,-0.2400,9.0200,0.3962,1787654413833.1577,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5030,0.3170,0.2390,0.9560,,1787654413863.0393,13.3650,-0.2400,9.0200,0.3962,1787654413866.3577,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5030,0.3170,0.2390,0.9550,,1787654413887.7217,13.3650,-0.2400,9.0200,0.3973,1787654413888.2012,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5030,0.3160,0.2390,0.9530,,1787654413921.3120,13.3650,-0.2400,8.9600,0.3994,1787654413922.3052,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5040,0.3160,0.2390,0.9510,,1787654413951.8413,13.3650,-0.3200,8.9600,0.4015,1787654413952.8513,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5040,0.3160,0.2400,0.9490,,1787654414012.0002,13.4000,-0.3200,8.9600,0.4036,1787654414012.0002,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5040,0.3150,0.2400,0.9480,,1787654414047.4543,13.4000,-0.3200,8.9000,0.4046,1787654414049.9668,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5040,0.3150,0.2410,0.9480,,1787654414129.2266,13.4350,-0.3200,8.9000,0.4046,1787654414129.2266,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5050,0.3150,0.2400,0.9470,,1787654414159.7761,13.4000,-0.4000,8.9000,0.4057,1787654414161.7883,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5050,0.3150,0.2400,0.9490,,1787654414201.9231,13.4000,-0.4000,8.9000,0.4036,1787654414202.9280,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5050,0.3150,0.2410,0.9480,,1787654414256.1824,13.4350,-0.4000,8.9000,0.4046,1787654414256.8374,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5050,0.3140,0.2410,0.9480,,1787654414285.6182,13.4350,-0.4000,8.8400,0.4046,1787654414287.6523,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5050,0.3150,0.2410,0.9470,,1787654414340.6091,13.4350,-0.4000,8.9000,0.4057,1787654414340.6091,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5060,0.3140,0.2420,0.9500,,1787654414551.4075,13.4700,-0.4800,8.8400,0.4025,1787654414552.1177,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5060,0.3130,0.2440,0.9790,,1787654414587.8198,13.5400,-0.4800,8.7800,0.3721,1787654414587.8198,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5060,0.3130,0.2430,1.0000,,1787654414630.9939,13.5050,-0.4800,8.7800,0.3500,1787654414633.0037,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5060,0.3130,0.2430,1.0000,,1787654414661.3447,13.5050,-0.4800,8.7800,0.3500,1787654414663.7781,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5070,0.3130,0.2440,1.0000,,1787654414712.2358,13.5400,-0.5600,8.7800,0.3500,1787654414712.2358,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5070,0.3140,0.2450,1.0000,,1787654414744.3906,13.5750,-0.5600,8.8400,0.3500,1787654414746.3018,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5070,0.3150,0.2440,1.0000,,1787654414800.5310,13.5400,-0.5600,8.9000,0.3500,1787654414800.5310,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5070,0.3150,0.2430,1.0000,,1787654414840.9543,13.5050,-0.5600,8.9000,0.3500,1787654414844.0862,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5070,0.3150,0.2430,1.0000,,1787654414884.5676,13.5050,-0.5600,8.9000,0.3500,1787654414884.5676,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5050,0.3150,0.2420,1.0000,,1787654415005.5164,13.4700,-0.4000,8.9000,0.3500,1787654415006.4690,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5060,0.3150,0.2420,1.0000,,1787654415052.0603,13.4700,-0.4800,8.9000,0.3500,1787654415052.0603,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5060,0.3150,0.2420,1.0000,,1787654415088.3848,13.4700,-0.4800,8.9000,0.3500,1787654415089.9009,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5060,0.3150,0.2420,1.0000,,1787654415116.5815,13.4700,-0.4800,8.9000,0.3500,1787654415116.5815,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5060,0.3150,0.2420,1.0000,,1787654415171.2087,13.4700,-0.4800,8.9000,0.3500,1787654415171.2087,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5060,0.3150,0.2420,1.0000,,1787654415200.2173,13.4700,-0.4800,8.9000,0.3500,1787654415200.7305,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5060,0.3150,0.2410,1.0000,,1787654415253.5469,13.4350,-0.4800,8.9000,0.3500,1787654415256.5535,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5060,0.3150,0.2400,1.0000,,1787654415284.2463,13.4000,-0.4800,8.9000,0.3500,1787654415284.2463,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5060,0.3150,0.2400,1.0000,,1787654415342.9939,13.4000,-0.4800,8.9000,0.3500,1787654415344.0071,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5050,0.3150,0.2400,1.0000,,1787654415386.6328,13.4000,-0.4000,8.9000,0.3500,1787654415386.6328,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5050,0.3150,0.2390,1.0000,,1787654415423.4060,13.3650,-0.4000,8.9000,0.3500,1787654415425.0896,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5060,0.3150,0.2390,1.0000,,1787654415470.2639,13.3650,-0.4800,8.9000,0.3500,1787654415472.2803,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5060,0.3140,0.2390,1.0000,,1787654415504.2383,13.3650,-0.4800,8.8400,0.3500,1787654415508.4131,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5060,0.3140,0.2400,1.0000,,1787654415553.8418,13.4000,-0.4800,8.8400,0.3500,1787654415555.9749,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5060,0.3140,0.2400,1.0000,,1787654415720.6047,13.4000,-0.4800,8.8400,0.3500,1787654415721.9849,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5070,0.3160,0.2400,1.0000,,1787654415757.5122,13.4000,-0.5600,8.9600,0.3500,1787654415757.5122,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5080,0.3160,0.2400,1.0000,,1787654415784.4434,13.4000,-0.6400,8.9600,0.3500,1787654415784.4434,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5080,0.3160,0.2400,1.0000,,1787654415831.8511,13.4000,-0.6400,8.9600,0.3500,1787654415831.8511,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5080,0.3160,0.2400,1.0000,,1787654415869.4028,13.4000,-0.6400,8.9600,0.3500,1787654415869.4028,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5080,0.3170,0.2410,1.0000,,1787654416066.0515,13.4350,-0.6400,9.0200,0.3500,1787654416066.0515,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5090,0.3180,0.2410,1.0000,,1787654416091.9910,13.4350,-0.7200,9.0800,0.3500,1787654416091.9910,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5090,0.3180,0.2420,1.0000,,1787654416138.0474,13.4700,-0.7200,9.0800,0.3500,1787654416139.9563,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5090,0.3180,0.2420,1.0000,,1787654416174.5266,13.4700,-0.7200,9.0800,0.3500,1787654416174.5266,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5090,0.3180,0.2420,1.0000,,1787654416202.3193,13.4700,-0.7200,9.0800,0.3500,1787654416202.3193,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5090,0.3180,0.2420,1.0000,,1787654416258.7131,13.4700,-0.7200,9.0800,0.3500,1787654416260.5649,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5090,0.3180,0.2420,1.0000,,1787654416283.0364,13.4700,-0.7200,9.0800,0.3500,1787654416283.0364,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5090,0.3180,0.2420,1.0000,,1787654416341.7996,13.4700,-0.7200,9.0800,0.3500,1787654416343.8086,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5090,0.3180,0.2410,1.0000,,1787654416369.6438,13.4350,-0.7200,9.0800,0.3500,1787654416369.6438,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5090,0.3190,0.2410,1.0000,,1787654416397.4873,13.4350,-0.7200,9.1400,0.3500,1787654416397.4873,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5090,0.3190,0.2410,1.0000,,1787654416453.4104,13.4350,-0.7200,9.1400,0.3500,1787654416454.3235,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5090,0.3190,0.2420,1.0000,,1787654416509.2417,13.4700,-0.7200,9.1400,0.3500,1787654416511.7400,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5090,0.3190,0.2420,1.0000,,1787654416536.5784,13.4700,-0.7200,9.1400,0.3500,1787654416536.5784,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5100,0.3190,0.2420,1.0000,,1787654416806.2974,13.4700,-0.8000,9.1400,0.3500,1787654416806.9407,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5100,0.3200,0.2440,1.0000,,1787654416926.1619,13.5400,-0.8000,9.2000,0.3500,1787654416926.1619,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5110,0.3200,0.2450,1.0000,,1787654416954.1726,13.5750,-0.8800,9.2000,0.3500,1787654416958.5112,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5110,0.3200,0.2450,1.0000,,1787654417011.2224,13.5750,-0.8800,9.2000,0.3500,1787654417011.2224,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5110,0.3200,0.2450,1.0000,,1787654417038.7490,13.5750,-0.8800,9.2000,0.3500,1787654417041.1382,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5110,0.3200,0.2460,1.0000,,1787654417094.5930,13.6100,-0.8800,9.2000,0.3500,1787654417095.2578,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5110,0.3200,0.2460,1.0000,,1787654417122.9668,13.6100,-0.8800,9.2000,0.3500,1787654417124.9817,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5100,0.3190,0.2470,1.0000,,1787654417176.8298,13.6450,-0.8000,9.1400,0.3500,1787654417176.8298,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5100,0.3190,0.2480,1.0000,,1787654417201.8213,13.6800,-0.8000,9.1400,0.3500,1787654417205.8716,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5110,0.3180,0.2490,1.0000,,1787654417258.7080,13.7150,-0.8800,9.0800,0.3500,1787654417260.7214,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5110,0.3180,0.2500,1.0000,,1787654417288.4739,13.7500,-0.8800,9.0800,0.3500,1787654417288.4739,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5110,0.3170,0.2520,1.0000,,1787654417343.8616,13.8200,-0.8800,9.0200,0.3500,1787654417343.8616,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5110,0.3170,0.2530,1.0000,,1787654417371.3970,13.8550,-0.8800,9.0200,0.3500,1787654417371.3970,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5110,0.3160,0.2540,1.0000,,1787654417427.8564,13.8900,-0.8800,8.9600,0.3500,1787654417427.8564,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5110,0.3160,0.2550,1.0000,,1787654417455.9849,13.9250,-0.8800,8.9600,0.3500,1787654417455.9849,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5110,0.3160,0.2550,1.0000,,1787654417476.6646,13.9250,-0.8800,8.9600,0.3500,1787654417477.5725,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5110,0.3160,0.2560,1.0000,,1787654417510.9668,13.9600,-0.8800,8.9600,0.3500,1787654417513.0474,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5110,0.3160,0.2560,1.0000,,1787654417559.7119,13.9600,-0.8800,8.9600,0.3500,1787654417560.5889,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5110,0.3160,0.2560,1.0000,,1787654417703.5891,13.9600,-0.8800,8.9600,0.3500,1787654417707.6299,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5110,0.3180,0.2550,1.0000,,1787654417723.6511,13.9250,-0.8800,9.0800,0.3500,1787654417723.6511,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5110,0.3180,0.2560,1.0000,,1787654417751.6067,13.9600,-0.8800,9.0800,0.3500,1787654417751.6067,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5110,0.3180,0.2560,1.0000,,1787654417790.7437,13.9600,-0.8800,9.0800,0.3500,1787654417790.7437,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5110,0.3170,0.2570,1.0000,,1787654417976.7361,13.9950,-0.8800,9.0200,0.3500,1787654417976.7361,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5110,0.3170,0.2560,1.0000,,1787654418124.1343,13.9600,-0.8800,9.0200,0.3500,1787654418124.1343,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5110,0.3180,0.2560,1.0000,,1787654418312.8098,13.9600,-0.8800,9.0800,0.3500,1787654418312.8098,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5120,0.3180,0.2570,1.0000,,1787654418334.3652,13.9950,-0.9600,9.0800,0.3500,1787654418334.6931,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5120,0.3170,0.2570,1.0000,,1787654418366.8362,13.9950,-0.9600,9.0200,0.3500,1787654418367.8325,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5120,0.3180,0.2570,1.0000,,1787654418395.7185,13.9950,-0.9600,9.0800,0.3500,1787654418395.7185,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5130,0.3180,0.2580,1.0000,,1787654418430.3806,14.0300,-1.0400,9.0800,0.3500,1787654418430.3806,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5130,0.3180,0.2580,1.0000,,1787654418459.5398,14.0300,-1.0400,9.0800,0.3500,1787654418459.5398,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5120,0.3180,0.2570,1.0000,,1787654418639.5876,13.9950,-0.9600,9.0800,0.3500,1787654418640.7244,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5130,0.3190,0.2560,1.0000,,1787654418679.5850,13.9600,-1.0400,9.1400,0.3500,1787654418681.5923,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5130,0.3180,0.2560,1.0000,,1787654418708.8970,13.9600,-1.0400,9.0800,0.3500,1787654418708.8970,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5130,0.3180,0.2570,1.0000,,1787654418894.8494,13.9950,-1.0400,9.0800,0.3500,1787654418895.2598,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5130,0.3180,0.2590,1.0000,,1787654418930.8667,14.0650,-1.0400,9.0800,0.3500,1787654418933.0044,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5140,0.3190,0.2600,1.0000,,1787654418958.8328,14.1000,-1.1200,9.1400,0.3500,1787654418958.8328,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5140,0.3190,0.2590,1.0000,,1787654419017.7834,14.0650,-1.1200,9.1400,0.3500,1787654419017.7834,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5140,0.3180,0.2590,1.0000,,1787654419042.5515,14.0650,-1.1200,9.0800,0.3500,1787654419042.5515,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5140,0.3180,0.2600,1.0000,,1787654419292.6838,14.1000,-1.1200,9.0800,0.3500,1787654419295.4199,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5140,0.3180,0.2600,1.0000,,1787654419425.8308,14.1000,-1.1200,9.0800,0.3500,1787654419425.8308,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5140,0.3160,0.2610,1.0000,,1787654419460.5393,14.1350,-1.1200,8.9600,0.3500,1787654419462.5542,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5140,0.3170,0.2610,1.0000,,1787654419518.4854,14.1350,-1.1200,9.0200,0.3500,1787654419518.4854,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5140,0.3170,0.2600,1.0000,,1787654419544.4597,14.1000,-1.1200,9.0200,0.3500,1787654419544.4597,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5140,0.3170,0.2600,1.0000,,1787654419599.2898,14.1000,-1.1200,9.0200,0.3500,1787654419599.2898,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5140,0.3170,0.2600,1.0000,,1787654419762.1213,14.1000,-1.1200,9.0200,0.3500,1787654419765.4539,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5140,0.3170,0.2590,1.0000,,1787654419877.2073,14.0650,-1.1200,9.0200,0.3500,1787654419879.7932,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5140,0.3180,0.2570,1.0000,,1787654419899.6135,13.9950,-1.1200,9.0800,0.3500,1787654419901.7292,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.3180,0.2570,1.0000,,1787654419933.6528,13.9950,-1.2000,9.0800,0.3500,1787654419934.6975,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.3180,0.2570,1.0000,,1787654419978.3743,13.9950,-1.2000,9.0800,0.3500,1787654419982.8411,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.3180,0.2570,1.0000,,1787654420018.3911,13.9950,-1.2000,9.0800,0.3500,1787654420018.3911,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.3170,0.2570,1.0000,,1787654420042.5947,13.9950,-1.2000,9.0200,0.3500,1787654420046.6372,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.3170,0.2570,1.0000,,1787654420227.2478,13.9950,-1.2000,9.0200,0.3500,1787654420228.2551,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.3180,0.2570,1.0000,,1787654420400.4109,13.9950,-1.2000,9.0800,0.3500,1787654420401.4622,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.3190,0.2560,1.0000,,1787654420436.3618,13.9600,-1.2000,9.1400,0.3500,1787654420436.3618,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.3200,0.2520,1.0000,,1787654420482.8567,13.8200,-1.2000,9.2000,0.3500,1787654420482.8567,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.3210,0.2530,1.0000,,1787654420664.3318,13.8550,-1.2000,9.2600,0.3500,1787654420665.5408,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5160,0.3190,0.2570,1.0000,,1787654420685.2502,13.9950,-1.2800,9.1400,0.3500,1787654420689.6938,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.3180,0.2570,1.0000,,1787654420729.9680,13.9950,-1.2000,9.0800,0.3500,1787654420729.9680,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.3180,0.2570,1.0000,,1787654420769.5098,13.9950,-1.2000,9.0800,0.3500,1787654420771.5420,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.3180,0.2560,1.0000,,1787654420798.1274,13.9600,-1.2000,9.0800,0.3500,1787654420798.9260,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.3180,0.2560,1.0000,,1787654420851.6450,13.9600,-1.2000,9.0800,0.3500,1787654420851.6450,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.3180,0.2560,1.0000,,1787654420880.1890,13.9600,-1.2000,9.0800,0.3500,1787654420880.1890,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.3190,0.2550,1.0000,,1787654420934.7693,13.9250,-1.2000,9.1400,0.3500,1787654420936.9070,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5160,0.3200,0.2540,1.0000,,1787654420964.7529,13.8900,-1.2800,9.2000,0.3500,1787654420964.7529,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5160,0.3200,0.2530,1.0000,,1787654421016.1460,13.8550,-1.2800,9.2000,0.3500,1787654421020.4812,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5160,0.3200,0.2520,1.0000,,1787654421047.6550,13.8200,-1.2800,9.2000,0.3500,1787654421047.6550,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5160,0.3200,0.2520,1.0000,,1787654421105.0962,13.8200,-1.2800,9.2000,0.3500,1787654421107.5002,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5160,0.3210,0.2530,1.0000,,1787654421151.9136,13.8550,-1.2800,9.2600,0.3500,1787654421151.9136,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5160,0.3210,0.2530,1.0000,,1787654421381.5674,13.8550,-1.2800,9.2600,0.3500,1787654421385.9292,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5140,0.3190,0.2530,1.0000,,1787654421402.6743,13.8550,-1.1200,9.1400,0.3500,1787654421403.8218,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5140,0.3190,0.2520,1.0000,,1787654421436.3955,13.8200,-1.1200,9.1400,0.3500,1787654421438.4028,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5140,0.3190,0.2510,1.0000,,1787654421463.9766,13.7850,-1.1200,9.1400,0.3500,1787654421466.4878,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5140,0.3180,0.2480,1.0000,,1787654421632.0251,13.6800,-1.1200,9.0800,0.3500,1787654421634.9478,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5140,0.3170,0.2450,1.0000,,1787654421654.8069,13.5750,-1.1200,9.0200,0.3500,1787654421654.8069,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5140,0.3160,0.2450,1.0000,,1787654421687.8845,13.5750,-1.1200,8.9600,0.3500,1787654421687.8845,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.3170,0.2450,1.0000,,1787654421716.0537,13.5750,-1.2000,9.0200,0.3500,1787654421717.0562,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5150,0.3170,0.2450,1.0000,,1787654421736.5310,13.5750,-1.2000,9.0200,0.3500,1787654421738.3923,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5160,0.3160,0.2470,1.0000,,1787654421759.6384,13.6450,-1.2800,8.9600,0.3500,1787654421760.1436,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5170,0.3160,0.2490,1.0000,,1787654421797.6748,13.7150,-1.3600,8.9600,0.3500,1787654421797.6748,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5190,0.3150,0.2500,1.0000,,1787654422022.0090,13.7500,-1.5200,8.9000,0.3500,1787654422022.0090,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5270,0.3150,0.2580,1.0000,,1787654422063.2170,14.0300,-2.1600,8.9000,0.3500,1787654422063.2170,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5330,0.3160,0.2620,1.0000,,1787654422093.0701,14.1700,-2.6400,8.9600,0.3500,1787654422095.3757,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
,0.5330,0.3160,0.2620,1.0000,,1787654422130.4585,14.1700,-2.6400,8.9600,0.3500,1787654422132.4595,False,,,1,OP1,C3_WIFI_CARGA_ALTA,medio
