t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.493,0.365,0.239,1.0,,1787596094085.6626,13.365,0.56,11.9,0.35,1787596094085.6626,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.494,0.366,0.239,1.0,,1787596094115.354,13.365,0.48,11.96,0.35,1787596094115.354,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.494,0.366,0.239,1.0,,1787596094145.37,13.365,0.48,11.96,0.35,1787596094145.723,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.494,0.366,0.24,1.0,,1787596094171.7517,13.4,0.48,11.96,0.35,1787596094173.756,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.494,0.366,0.24,1.0,,1787596094196.8335,13.4,0.48,11.96,0.35,1787596094196.8335,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.494,0.367,0.241,1.0,,1787596094219.4685,13.435,0.48,12.02,0.35,1787596094219.4685,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.494,0.366,0.241,1.0,,1787596094255.4456,13.435,0.48,11.96,0.35,1787596094255.4456,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.494,0.366,0.24,1.0,,1787596094305.3257,13.4,0.48,11.96,0.35,1787596094305.3257,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.493,0.366,0.239,1.0,,1787596094337.9358,13.365,0.56,11.96,0.35,1787596094337.9358,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.493,0.366,0.238,1.0,,1787596094364.1047,13.33,0.56,11.96,0.35,1787596094364.1047,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.493,0.366,0.236,1.0,,1787596094387.8577,13.26,0.56,11.96,0.35,1787596094396.8523,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.494,0.365,0.236,1.0,,1787596094422.6023,13.26,0.48,11.9,0.35,1787596094422.6023,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.494,0.364,0.236,1.0,,1787596094446.9597,13.26,0.48,11.84,0.35,1787596094446.9597,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.495,0.363,0.236,1.0,,1787596094472.0842,13.26,0.4,11.78,0.35,1787596094472.0842,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.496,0.363,0.236,1.0,,1787596094505.93,13.26,0.32,11.78,0.35,1787596094505.93,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.497,0.361,0.239,1.0,,1787596094558.6929,13.365,0.24,11.66,0.35,1787596094558.6929,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.498,0.361,0.239,1.0,,1787596094589.6692,13.365,0.16,11.66,0.35,1787596094589.6692,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.498,0.361,0.239,1.0,,1787596094616.5151,13.365,0.16,11.66,0.35,1787596094616.5151,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.498,0.361,0.238,1.0,,1787596094640.1384,13.33,0.16,11.66,0.35,1787596094646.6926,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.498,0.361,0.238,1.0,,1787596094674.964,13.33,0.16,11.66,0.35,1787596094674.964,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.498,0.36,0.237,1.0,,1787596094696.974,13.295,0.16,11.6,0.35,1787596094696.974,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.498,0.361,0.236,1.0,,1787596094722.6936,13.26,0.16,11.66,0.35,1787596094722.6936,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.498,0.36,0.236,1.0,,1787596094758.4138,13.26,0.16,11.6,0.35,1787596094758.9302,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.498,0.359,0.236,1.0,,1787596094808.9392,13.26,0.16,11.54,0.35,1787596094808.9392,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.497,0.359,0.236,1.0,,1787596094840.6038,13.26,0.24,11.54,0.35,1787596094841.5603,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.498,0.358,0.237,1.0,,1787596094867.9695,13.295,0.16,11.48,0.35,1787596094867.9695,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.498,0.357,0.238,1.0,,1787596094896.8965,13.33,0.16,11.42,0.35,1787596094896.8965,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.497,0.357,0.239,1.0,,1787596094917.4573,13.365,0.24,11.42,0.35,1787596094924.9,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.497,0.357,0.239,1.0,,1787596094947.0557,13.365,0.24,11.42,0.35,1787596094947.0557,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.496,0.357,0.24,1.0,,1787596094976.3306,13.4,0.32,11.42,0.35,1787596094976.3306,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.495,0.358,0.24,1.0,,1787596094997.5732,13.4,0.4,11.48,0.35,1787596095008.2644,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.495,0.359,0.241,1.0,,1787596095026.4534,13.435,0.4,11.54,0.35,1787596095026.4534,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.495,0.36,0.241,1.0,,1787596095059.878,13.435,0.4,11.6,0.35,1787596095059.878,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.496,0.361,0.241,1.0,,1787596095083.567,13.435,0.32,11.66,0.35,1787596095083.567,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.497,0.362,0.241,1.0,,1787596095118.578,13.435,0.24,11.72,0.35,1787596095118.578,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.499,0.364,0.241,1.0,,1787596095147.4749,13.435,0.08,11.84,0.35,1787596095147.4749,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.365,0.242,1.0,,1787596095170.3271,13.47,-0.08,11.9,0.35,1787596095175.7551,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.365,0.244,1.0,,1787596095197.9585,13.54,-0.24,11.9,0.35,1787596095197.9585,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.364,0.247,1.0,,1787596095228.0933,13.645,-0.4,11.84,0.35,1787596095228.0933,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.508,0.362,0.249,1.0,,1787596095252.6523,13.715,-0.64,11.72,0.35,1787596095260.188,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.361,0.251,1.0,,1787596095286.7175,13.785,-0.72,11.66,0.35,1787596095286.7175,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.36,0.253,1.0,,1787596095312.8213,13.855,-0.72,11.6,0.35,1787596095312.8213,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.36,0.253,1.0,,1787596095362.6636,13.855,-0.72,11.6,0.35,1787596095362.6636,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.51,0.36,0.253,1.0,,1787596095397.317,13.855,-0.8,11.6,0.35,1787596095397.317,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.51,0.36,0.253,1.0,,1787596095421.6465,13.855,-0.8,11.6,0.35,1787596095421.6465,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.511,0.361,0.252,1.0,,1787596095447.2644,13.82,-0.88,11.66,0.35,1787596095447.2644,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.511,0.361,0.252,1.0,,1787596095480.3445,13.82,-0.88,11.66,0.35,1787596095480.3445,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.361,0.252,1.0,,1787596095506.898,13.82,-0.96,11.66,0.35,1787596095506.898,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.513,0.36,0.251,1.0,,1787596095529.321,13.785,-1.04,11.6,0.35,1787596095529.321,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.36,0.251,1.0,,1787596095563.1716,13.785,-1.12,11.6,0.35,1787596095563.1716,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.515,0.359,0.25,1.0,,1787596095614.6392,13.75,-1.2,11.54,0.35,1787596095614.6392,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.516,0.36,0.249,1.0,,1787596095648.3052,13.715,-1.28,11.6,0.35,1787596095648.3052,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.518,0.361,0.247,1.0,,1787596095697.0757,13.645,-1.44,11.66,0.35,1787596095697.0757,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.518,0.362,0.246,1.0,,1787596095724.421,13.61,-1.44,11.72,0.35,1787596095724.421,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.519,0.363,0.246,1.0,,1787596095758.0383,13.61,-1.52,11.78,0.35,1787596095758.0383,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.52,0.364,0.244,1.0,,1787596095816.245,13.54,-1.6,11.84,0.35,1787596095816.245,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.521,0.364,0.244,1.0,,1787596095839.534,13.54,-1.68,11.84,0.35,1787596095839.534,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.521,0.364,0.244,1.0,,1787596095871.2043,13.54,-1.68,11.84,0.35,1787596095871.2043,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.521,0.364,0.243,1.0,,1787596095898.7356,13.505,-1.68,11.84,0.35,1787596095898.7356,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.52,0.363,0.244,1.0,,1787596095952.5269,13.54,-1.6,11.78,0.35,1787596095952.5269,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.52,0.363,0.244,1.0,,1787596095982.2522,13.54,-1.6,11.78,0.35,1787596095982.2522,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.519,0.361,0.245,1.0,,1787596096033.8313,13.575,-1.52,11.66,0.35,1787596096033.8313,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.519,0.36,0.246,1.0,,1787596096062.8828,13.61,-1.52,11.6,0.35,1787596096062.8828,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.519,0.36,0.245,1.0,,1787596096087.956,13.575,-1.52,11.6,0.35,1787596096087.956,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.518,0.359,0.245,1.0,,1787596096118.3347,13.575,-1.44,11.54,0.35,1787596096118.3347,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.518,0.359,0.245,1.0,,1787596096146.8252,13.575,-1.44,11.54,0.35,1787596096150.7776,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.518,0.358,0.245,1.0,,1787596096171.4773,13.575,-1.44,11.48,0.35,1787596096171.4773,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.518,0.358,0.245,1.0,,1787596096201.356,13.575,-1.44,11.48,0.35,1787596096201.356,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.517,0.358,0.245,1.0,,1787596096261.733,13.575,-1.36,11.48,0.35,1787596096261.733,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.517,0.358,0.245,1.0,,1787596096286.844,13.575,-1.36,11.48,0.35,1787596096286.844,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.516,0.358,0.245,1.0,,1787596096313.3594,13.575,-1.28,11.48,0.35,1787596096313.3594,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.516,0.358,0.245,1.0,,1787596096343.9336,13.575,-1.28,11.48,0.35,1787596096345.5818,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.515,0.358,0.244,1.0,,1787596096370.314,13.54,-1.2,11.48,0.35,1787596096370.314,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.515,0.357,0.244,1.0,,1787596096396.828,13.54,-1.2,11.42,0.35,1787596096396.828,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.514,0.357,0.244,1.0,,1787596096428.3928,13.54,-1.12,11.42,0.35,1787596096428.3928,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.513,0.357,0.244,1.0,,1787596096455.5007,13.54,-1.04,11.42,0.35,1787596096455.5007,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.511,0.357,0.243,1.0,,1787596096505.8523,13.505,-0.88,11.42,0.35,1787596096505.8523,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.51,0.357,0.243,1.0,,1787596096538.0747,13.505,-0.8,11.42,0.35,1787596096538.0747,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.51,0.357,0.243,1.0,,1787596096564.1692,13.505,-0.8,11.42,0.35,1787596096564.1692,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.357,0.243,1.0,,1787596096588.829,13.505,-0.72,11.42,0.35,1787596096588.829,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.508,0.356,0.243,1.0,,1787596096622.604,13.505,-0.64,11.36,0.35,1787596096622.604,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.507,0.355,0.243,1.0,,1787596096648.9607,13.505,-0.56,11.3,0.35,1787596096648.9607,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.507,0.354,0.243,1.0,,1787596096672.062,13.505,-0.56,11.24,0.35,1787596096672.062,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.354,0.243,1.0,,1787596096705.7605,13.505,-0.48,11.24,0.35,1787596096705.7605,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.354,0.242,1.0,,1787596096728.311,13.47,-0.4,11.24,0.35,1787596096728.311,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.353,0.242,1.0,,1787596096756.8225,13.47,-0.4,11.18,0.35,1787596096756.8225,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.353,0.242,1.0,,1787596096789.7334,13.47,-0.32,11.18,0.35,1787596096789.7334,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.353,0.242,1.0,,1787596096817.768,13.47,-0.24,11.18,0.35,1787596096817.768,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.503,0.352,0.242,1.0,,1787596096840.0007,13.47,-0.24,11.12,0.35,1787596096840.0007,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.352,0.243,1.0,,1787596096866.226,13.505,-0.16,11.12,0.35,1787596096873.8252,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.352,0.243,1.0,,1787596096897.1543,13.505,-0.08,11.12,0.35,1787596096897.1543,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.352,0.243,1.0,,1787596096929.1523,13.505,0.0,11.12,0.35,1787596096929.1523,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.351,0.244,1.0,,1787596096956.5698,13.54,0.0,11.06,0.35,1787596096956.5698,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.499,0.349,0.244,1.0,,1787596097008.069,13.54,0.08,10.94,0.35,1787596097008.069,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.499,0.348,0.245,1.0,,1787596097030.9756,13.575,0.08,10.88,0.35,1787596097030.9756,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.498,0.348,0.245,1.0,,1787596097065.4453,13.575,0.16,10.88,0.35,1787596097069.3472,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.498,0.347,0.246,1.0,,1787596097094.5645,13.61,0.16,10.82,0.35,1787596097097.0732,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.498,0.347,0.246,1.0,,1787596097118.8557,13.61,0.16,10.82,0.35,1787596097124.8645,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.498,0.347,0.246,1.0,,1787596097147.011,13.61,0.16,10.82,0.35,1787596097147.011,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.498,0.346,0.247,1.0,,1787596097177.0715,13.645,0.16,10.76,0.35,1787596097177.0715,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.498,0.346,0.247,1.0,,1787596097199.0452,13.645,0.16,10.76,0.35,1787596097199.0452,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.499,0.345,0.247,1.0,,1787596097231.7822,13.645,0.08,10.7,0.35,1787596097231.7822,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.499,0.345,0.247,1.0,,1787596097262.8428,13.645,0.08,10.7,0.35,1787596097262.8428,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.5,0.344,0.247,1.0,,1787596097311.3618,13.645,0.0,10.64,0.35,1787596097311.3618,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.501,0.344,0.247,1.0,,1787596097346.6355,13.645,-0.08,10.64,0.35,1787596097346.6355,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.344,0.247,1.0,,1787596097400.4612,13.645,-0.16,10.64,0.35,1787596097400.4612,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.502,0.344,0.247,1.0,,1787596097428.861,13.645,-0.16,10.64,0.35,1787596097428.861,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.342,0.248,1.0,,1787596097478.3784,13.68,-0.32,10.52,0.35,1787596097478.3784,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.504,0.342,0.248,1.0,,1787596097512.137,13.68,-0.32,10.52,0.35,1787596097512.137,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.342,0.248,1.0,,1787596097568.325,13.68,-0.4,10.52,0.35,1787596097568.325,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.342,0.248,1.0,,1787596097598.068,13.68,-0.4,10.52,0.35,1787596097598.6057,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.342,0.249,1.0,,1787596097646.827,13.715,-0.4,10.52,0.35,1787596097646.827,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.505,0.342,0.249,1.0,,1787596097680.3342,13.715,-0.4,10.52,0.35,1787596097680.3342,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.341,0.249,1.0,,1787596097708.6155,13.715,-0.48,10.46,0.35,1787596097708.6155,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.341,0.249,1.0,,1787596097731.5588,13.715,-0.48,10.46,0.35,1787596097731.5588,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.341,0.249,1.0,,1787596097764.923,13.715,-0.48,10.46,0.35,1787596097764.923,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.507,0.34,0.249,1.0,,1787596097814.1013,13.715,-0.56,10.4,0.35,1787596097814.1013,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.507,0.34,0.249,1.0,,1787596097847.682,13.715,-0.56,10.4,0.35,1787596097847.682,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.507,0.339,0.249,1.0,,1787596097902.71,13.715,-0.56,10.34,0.35,1787596097902.71,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.507,0.339,0.249,1.0,,1787596097931.889,13.715,-0.56,10.34,0.35,1787596097932.96,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.507,0.339,0.249,1.0,,1787596097957.5469,13.715,-0.56,10.34,0.35,1787596097957.5469,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.507,0.338,0.249,1.0,,1787596097982.8562,13.715,-0.56,10.28,0.35,1787596097982.8562,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.507,0.338,0.249,1.0,,1787596098010.7273,13.715,-0.56,10.28,0.35,1787596098010.7273,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.507,0.337,0.249,1.0,,1787596098033.5005,13.715,-0.56,10.22,0.35,1787596098033.5005,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.507,0.336,0.249,1.0,,1787596098068.4763,13.715,-0.56,10.16,0.35,1787596098068.4763,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.507,0.336,0.249,1.0,,1787596098098.7334,13.715,-0.56,10.16,0.35,1787596098099.7405,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.507,0.335,0.249,1.0,,1787596098150.6975,13.715,-0.56,10.1,0.35,1787596098150.6975,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.336,0.249,1.0,,1787596098209.796,13.715,-0.48,10.16,0.35,1787596098209.796,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.335,0.249,1.0,,1787596098234.6997,13.715,-0.48,10.1,0.35,1787596098234.6997,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.335,0.25,1.0,,1787596098261.1462,13.75,-0.48,10.1,0.35,1787596098261.1462,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.334,0.25,1.0,,1787596098286.77,13.75,-0.48,10.04,0.35,1787596098286.77,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.334,0.251,1.0,,1787596098318.6943,13.785,-0.48,10.04,0.35,1787596098318.6943,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.506,0.333,0.251,1.0,,1787596098346.871,13.785,-0.48,9.98,0.35,1787596098346.871,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.507,0.333,0.252,1.0,,1787596098369.6855,13.82,-0.56,9.98,0.35,1787596098369.6855,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.507,0.332,0.252,1.0,,1787596098403.679,13.82,-0.56,9.92,0.35,1787596098403.679,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.507,0.332,0.252,1.0,,1787596098432.6558,13.82,-0.56,9.92,0.35,1787596098433.3245,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.508,0.332,0.252,1.0,,1787596098453.0813,13.82,-0.64,9.92,0.35,1787596098453.0813,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.508,0.332,0.253,1.0,,1787596098486.73,13.855,-0.64,9.92,0.35,1787596098486.73,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.508,0.332,0.253,1.0,,1787596098512.1597,13.855,-0.64,9.92,0.35,1787596098512.1597,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.332,0.253,1.0,,1787596098536.7886,13.855,-0.72,9.92,0.35,1787596098536.7886,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.332,0.253,1.0,,1787596098570.8804,13.855,-0.72,9.92,0.35,1787596098570.8804,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.333,0.253,1.0,,1787596098597.0994,13.855,-0.72,9.98,0.35,1787596098597.0994,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.333,0.253,1.0,,1787596098621.0205,13.855,-0.72,9.98,0.35,1787596098621.0205,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.333,0.252,1.0,,1787596098655.0574,13.82,-0.72,9.98,0.35,1787596098655.0574,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.509,0.333,0.252,1.0,,1787596098675.803,13.82,-0.72,9.98,0.35,1787596098675.803,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.51,0.332,0.252,1.0,,1787596098704.7244,13.82,-0.8,9.92,0.35,1787596098704.7244,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.51,0.331,0.253,1.0,,1787596098738.4314,13.855,-0.8,9.86,0.35,1787596098738.4314,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.51,0.331,0.253,1.0,,1787596098765.9294,13.855,-0.8,9.86,0.35,1787596098768.0603,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.51,0.331,0.254,1.0,,1787596098788.8215,13.89,-0.8,9.86,0.35,1787596098788.8215,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.511,0.33,0.254,1.0,,1787596098822.7,13.89,-0.88,9.8,0.35,1787596098822.7,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.511,0.33,0.254,1.0,,1787596098846.8877,13.89,-0.88,9.8,0.35,1787596098846.8877,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.511,0.33,0.254,1.0,,1787596098873.92,13.89,-0.88,9.8,0.35,1787596098873.92,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.33,0.255,1.0,,1787596098906.495,13.925,-0.96,9.8,0.35,1787596098906.495,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.513,0.329,0.256,1.0,,1787596098956.7837,13.96,-1.04,9.74,0.35,1787596098956.7837,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.513,0.329,0.256,1.0,,1787596099016.6177,13.96,-1.04,9.74,0.35,1787596099016.6177,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.513,0.329,0.256,1.0,,1787596099040.719,13.96,-1.04,9.74,0.35,1787596099040.719,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.513,0.329,0.256,1.0,,1787596099072.588,13.96,-1.04,9.74,0.35,1787596099073.3655,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.513,0.329,0.257,1.0,,1787596099097.108,13.995,-1.04,9.74,0.35,1787596099097.108,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.513,0.329,0.256,1.0,,1787596099125.9854,13.96,-1.04,9.74,0.35,1787596099125.9854,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.329,0.256,1.0,,1787596099146.8708,13.96,-0.96,9.74,0.35,1787596099146.8708,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.329,0.255,1.0,,1787596099176.292,13.925,-0.96,9.74,0.35,1787596099176.292,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.329,0.255,1.0,,1787596099210.2185,13.925,-0.96,9.74,0.35,1787596099210.2185,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.328,0.255,1.0,,1787596099260.7458,13.925,-0.96,9.68,0.35,1787596099260.7458,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.329,0.256,1.0,,1787596099292.536,13.96,-0.96,9.74,0.35,1787596099296.9768,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.329,0.256,1.0,,1787596099318.781,13.96,-0.96,9.74,0.35,1787596099318.781,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.328,0.256,1.0,,1787596099351.3125,13.96,-0.96,9.68,0.35,1787596099351.3125,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.328,0.257,1.0,,1787596099377.8315,13.995,-0.96,9.68,0.35,1787596099377.8315,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.328,0.257,1.0,,1787596099426.9087,13.995,-0.96,9.68,0.35,1787596099426.9087,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
,0.512,0.329,0.257,1.0,,1787596099462.2825,13.995,-0.96,9.74,0.35,1787596099462.2825,False,,,2,OP1,C1_WIFI_SIN_CARGA,N3
