t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.435,0.358,0.588,1.0,,1787596255848.334,25.58,5.2,11.48,0.35,1787596255848.334,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.435,0.358,0.589,1.0,,1787596255874.0654,25.615,5.2,11.48,0.35,1787596255877.1274,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.435,0.358,0.591,1.0,,1787596255896.7668,25.685,5.2,11.48,0.35,1787596255896.7668,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.435,0.358,0.593,1.0,,1787596255926.5984,25.755,5.2,11.48,0.35,1787596255926.5984,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.434,0.358,0.594,1.0,,1787596255957.791,25.79,5.28,11.48,0.35,1787596255957.791,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.434,0.359,0.596,1.0,,1787596255983.0698,25.86,5.28,11.54,0.35,1787596255983.0698,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.433,0.359,0.596,1.0,,1787596256013.7644,25.86,5.36,11.54,0.35,1787596256013.7644,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.433,0.358,0.596,1.0,,1787596256042.8816,25.86,5.36,11.48,0.35,1787596256043.8147,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.433,0.358,0.596,1.0,,1787596256070.526,25.86,5.36,11.48,0.35,1787596256070.526,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.433,0.358,0.596,1.0,,1787596256097.1826,25.86,5.36,11.48,0.35,1787596256097.1826,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.433,0.358,0.596,1.0,,1787596256125.9863,25.86,5.36,11.48,0.35,1787596256126.6553,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.433,0.357,0.596,1.0,,1787596256148.9487,25.86,5.36,11.42,0.35,1787596256148.9487,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.433,0.357,0.597,1.0,,1787596256182.2305,25.895,5.36,11.42,0.35,1787596256182.2305,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.433,0.356,0.597,1.0,,1787596256210.1797,25.895,5.36,11.36,0.35,1787596256210.1797,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.434,0.355,0.597,1.0,,1787596256263.059,25.895,5.28,11.3,0.35,1787596256263.059,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.434,0.354,0.597,1.0,,1787596256293.5964,25.895,5.28,11.24,0.35,1787596256293.5964,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.434,0.354,0.597,1.0,,1787596256319.382,25.895,5.28,11.24,0.35,1787596256319.382,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.433,0.353,0.596,1.0,,1787596256349.0227,25.86,5.36,11.18,0.35,1787596256349.0227,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.433,0.352,0.596,1.0,,1787596256377.1665,25.86,5.36,11.12,0.35,1787596256378.1292,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.432,0.352,0.594,1.0,,1787596256427.8076,25.79,5.44,11.12,0.35,1787596256427.8076,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.432,0.351,0.593,1.0,,1787596256451.2295,25.755,5.44,11.06,0.35,1787596256451.2295,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.431,0.35,0.593,1.0,,1787596256478.967,25.755,5.52,11.0,0.35,1787596256478.967,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.431,0.35,0.592,1.0,,1787596256512.8716,25.72,5.52,11.0,0.35,1787596256512.8716,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.431,0.349,0.591,1.0,,1787596256544.5647,25.685,5.52,10.94,0.35,1787596256544.5647,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.431,0.349,0.589,1.0,,1787596256599.287,25.615,5.52,10.94,0.35,1787596256599.287,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.431,0.349,0.589,1.0,,1787596256653.7874,25.615,5.52,10.94,0.35,1787596256653.7874,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.431,0.349,0.589,1.0,,1787596256681.061,25.615,5.52,10.94,0.35,1787596256681.061,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.431,0.349,0.589,1.0,,1787596256711.7903,25.615,5.52,10.94,0.35,1787596256712.7964,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.431,0.349,0.589,1.0,,1787596256731.827,25.615,5.52,10.94,0.35,1787596256731.827,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.432,0.348,0.589,1.0,,1787596256766.765,25.615,5.44,10.88,0.35,1787596256766.765,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.432,0.347,0.589,1.0,,1787596256823.1724,25.615,5.44,10.82,0.35,1787596256824.5466,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.432,0.346,0.59,1.0,,1787596256847.0872,25.65,5.44,10.76,0.35,1787596256851.7837,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.432,0.345,0.59,1.0,,1787596256872.9585,25.65,5.44,10.7,0.35,1787596256872.9585,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.432,0.344,0.59,1.0,,1787596256896.7964,25.65,5.44,10.64,0.35,1787596256896.7964,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.432,0.344,0.59,1.0,,1787596256927.391,25.65,5.44,10.64,0.35,1787596256927.391,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.432,0.343,0.59,1.0,,1787596256961.4966,25.65,5.44,10.58,0.35,1787596256961.4966,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.431,0.343,0.59,1.0,,1787596257015.7876,25.65,5.52,10.58,0.35,1787596257015.7876,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.43,0.343,0.59,1.0,,1787596257043.6167,25.65,5.6,10.58,0.35,1787596257047.3313,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.43,0.343,0.59,1.0,,1787596257066.3762,25.65,5.6,10.58,0.35,1787596257066.3762,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.429,0.343,0.59,1.0,,1787596257097.2078,25.65,5.68,10.58,0.35,1787596257097.2078,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.429,0.344,0.59,1.0,,1787596257122.734,25.65,5.68,10.64,0.35,1787596257122.734,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.429,0.345,0.59,1.0,,1787596257149.243,25.65,5.68,10.7,0.35,1787596257159.6577,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.429,0.345,0.59,1.0,,1787596257178.579,25.65,5.68,10.7,0.35,1787596257178.579,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.428,0.345,0.59,1.0,,1787596257203.724,25.65,5.76,10.7,0.35,1787596257214.1135,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.428,0.346,0.59,1.0,,1787596257235.98,25.65,5.76,10.76,0.35,1787596257235.98,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.428,0.346,0.591,1.0,,1787596257268.8208,25.685,5.76,10.76,0.35,1787596257268.8208,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.428,0.346,0.59,1.0,,1787596257297.113,25.65,5.76,10.76,0.35,1787596257297.113,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.428,0.347,0.59,1.0,,1787596257319.5962,25.65,5.76,10.82,0.35,1787596257319.5962,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.428,0.346,0.59,1.0,,1787596257351.797,25.65,5.76,10.76,0.35,1787596257352.8015,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.428,0.346,0.589,1.0,,1787596257407.4033,25.615,5.76,10.76,0.35,1787596257408.9966,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.428,0.345,0.589,1.0,,1787596257437.0452,25.615,5.76,10.7,0.35,1787596257437.0452,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.428,0.344,0.589,1.0,,1787596257462.7346,25.615,5.76,10.64,0.35,1787596257462.7346,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.428,0.343,0.588,1.0,,1787596257487.2273,25.58,5.76,10.58,0.35,1787596257487.2273,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.428,0.342,0.588,1.0,,1787596257518.8074,25.58,5.76,10.52,0.35,1787596257519.813,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.428,0.341,0.587,1.0,,1787596257547.2522,25.545,5.76,10.46,0.35,1787596257547.2522,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.428,0.34,0.587,1.0,,1787596257570.0154,25.545,5.76,10.4,0.35,1787596257570.0154,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.428,0.339,0.587,1.0,,1787596257596.7742,25.545,5.76,10.34,0.35,1787596257603.3088,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.428,0.338,0.587,1.0,,1787596257628.5935,25.545,5.76,10.28,0.35,1787596257628.5935,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.429,0.337,0.587,1.0,,1787596257655.6902,25.545,5.68,10.22,0.35,1787596257655.6902,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.429,0.335,0.588,1.0,,1787596257705.1765,25.58,5.68,10.1,0.35,1787596257705.1765,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.429,0.334,0.588,1.0,,1787596257738.308,25.58,5.68,10.04,0.35,1787596257738.308,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.429,0.334,0.587,1.0,,1787596257764.4756,25.545,5.68,10.04,0.35,1787596257764.4756,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.43,0.333,0.587,1.0,,1787596257797.4004,25.545,5.6,9.98,0.35,1787596257797.4004,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.43,0.333,0.587,1.0,,1787596257825.8982,25.545,5.6,9.98,0.35,1787596257825.8982,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.43,0.333,0.588,1.0,,1787596257853.7007,25.58,5.6,9.98,0.35,1787596257853.7007,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.43,0.334,0.588,1.0,,1787596257907.0808,25.58,5.6,10.04,0.35,1787596257907.0808,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.43,0.335,0.589,1.0,,1787596257965.5452,25.615,5.6,10.1,0.35,1787596257965.5452,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.43,0.336,0.59,1.0,,1787596257991.2302,25.65,5.6,10.16,0.35,1787596257994.352,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.43,0.336,0.591,1.0,,1787596258017.112,25.685,5.6,10.16,0.35,1787596258017.112,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.431,0.336,0.592,1.0,,1787596258046.9692,25.72,5.52,10.16,0.35,1787596258050.14,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.431,0.336,0.592,1.0,,1787596258074.9795,25.72,5.52,10.16,0.35,1787596258074.9795,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.43,0.337,0.593,1.0,,1787596258096.858,25.755,5.6,10.22,0.35,1787596258096.858,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.43,0.337,0.594,1.0,,1787596258125.5977,25.79,5.6,10.22,0.35,1787596258125.5977,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.43,0.337,0.594,1.0,,1787596258159.0815,25.79,5.6,10.22,0.35,1787596258160.2688,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.429,0.336,0.594,1.0,,1787596258209.7175,25.79,5.68,10.16,0.35,1787596258209.7175,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.428,0.336,0.594,1.0,,1787596258242.817,25.79,5.76,10.16,0.35,1787596258242.817,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.428,0.336,0.593,1.0,,1787596258269.2163,25.755,5.76,10.16,0.35,1787596258269.2163,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.427,0.336,0.593,1.0,,1787596258298.957,25.755,5.84,10.16,0.35,1787596258298.957,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.427,0.335,0.592,1.0,,1787596258326.896,25.72,5.84,10.1,0.35,1787596258327.8936,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.427,0.335,0.592,1.0,,1787596258350.9807,25.72,5.84,10.1,0.35,1787596258354.8296,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.427,0.335,0.592,1.0,,1787596258376.946,25.72,5.84,10.1,0.35,1787596258376.946,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.428,0.335,0.591,1.0,,1787596258409.7046,25.685,5.76,10.1,0.35,1787596258409.7046,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.428,0.336,0.591,1.0,,1787596258434.958,25.685,5.76,10.16,0.35,1787596258434.958,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.428,0.337,0.591,1.0,,1787596258465.5896,25.685,5.76,10.22,0.35,1787596258465.5896,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.428,0.338,0.591,1.0,,1787596258495.234,25.685,5.76,10.28,0.35,1787596258495.5732,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.43,0.343,0.591,1.0,,1787596258547.135,25.685,5.6,10.58,0.35,1787596258547.135,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.431,0.346,0.591,1.0,,1787596258570.559,25.685,5.52,10.76,0.35,1787596258578.5864,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.431,0.349,0.592,1.0,,1787596258603.2273,25.72,5.52,10.94,0.35,1787596258603.2273,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.43,0.351,0.592,1.0,,1787596258628.389,25.72,5.6,11.06,0.35,1787596258628.389,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.429,0.354,0.592,1.0,,1787596258660.2068,25.72,5.68,11.24,0.35,1787596258661.4636,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.426,0.359,0.59,1.0,,1787596258712.3347,25.65,5.92,11.54,0.35,1787596258712.3347,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.425,0.36,0.589,1.0,,1787596258740.3977,25.615,6.0,11.6,0.35,1787596258746.0132,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.424,0.36,0.589,1.0,,1787596258772.724,25.615,6.08,11.6,0.35,1787596258772.724,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.424,0.36,0.589,1.0,,1787596258799.8894,25.615,6.08,11.6,0.35,1787596258799.8894,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.424,0.36,0.589,1.0,,1787596258823.38,25.615,6.08,11.6,0.35,1787596258828.8298,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.424,0.36,0.589,1.0,,1787596258851.9124,25.615,6.08,11.6,0.35,1787596258851.9124,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.424,0.359,0.589,1.0,,1787596258880.8723,25.615,6.08,11.54,0.35,1787596258880.8723,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.424,0.36,0.588,1.0,,1787596258906.9138,25.58,6.08,11.6,0.35,1787596258906.9138,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.424,0.36,0.587,1.0,,1787596258936.2292,25.545,6.08,11.6,0.35,1787596258936.2292,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.423,0.36,0.586,1.0,,1787596258965.7656,25.51,6.16,11.6,0.35,1787596258965.7656,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.423,0.361,0.585,1.0,,1787596259014.3474,25.475,6.16,11.66,0.35,1787596259014.3474,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.423,0.361,0.584,1.0,,1787596259048.6167,25.44,6.16,11.66,0.35,1787596259048.6167,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.424,0.361,0.585,1.0,,1787596259072.1145,25.475,6.08,11.66,0.35,1787596259072.1145,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.424,0.361,0.585,1.0,,1787596259106.1746,25.475,6.08,11.66,0.35,1787596259106.1746,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.425,0.361,0.585,1.0,,1787596259133.5388,25.475,6.0,11.66,0.35,1787596259133.5388,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.425,0.362,0.584,1.0,,1787596259158.7258,25.44,6.0,11.72,0.35,1787596259158.7258,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.425,0.362,0.584,1.0,,1787596259183.1565,25.44,6.0,11.72,0.35,1787596259183.1565,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.425,0.363,0.583,1.0,,1787596259208.98,25.405,6.0,11.78,0.35,1787596259217.8018,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.425,0.364,0.583,1.0,,1787596259246.9043,25.405,6.0,11.84,0.35,1787596259246.9043,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.425,0.364,0.583,1.0,,1787596259273.3347,25.405,6.0,11.84,0.35,1787596259273.3347,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.425,0.365,0.583,1.0,,1787596259301.5083,25.405,6.0,11.9,0.35,1787596259301.5083,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.425,0.367,0.582,1.0,,1787596259355.5278,25.37,6.0,12.02,0.35,1787596259355.5278,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.425,0.368,0.582,1.0,,1787596259413.2812,25.37,6.0,12.08,0.35,1787596259413.2812,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.425,0.368,0.582,1.0,,1787596259435.1616,25.37,6.0,12.08,0.35,1787596259435.1616,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.425,0.368,0.582,1.0,,1787596259467.1309,25.37,6.0,12.08,0.35,1787596259468.9343,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.425,0.368,0.582,1.0,,1787596259520.3645,25.37,6.0,12.08,0.35,1787596259520.3645,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.425,0.368,0.581,1.0,,1787596259546.7202,25.335,6.0,12.08,0.35,1787596259546.7202,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.425,0.368,0.581,1.0,,1787596259577.1626,25.335,6.0,12.08,0.35,1787596259577.1626,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.425,0.367,0.58,1.0,,1787596259605.6013,25.3,6.0,12.02,0.35,1787596259605.6013,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.425,0.367,0.579,1.0,,1787596259635.411,25.265,6.0,12.02,0.35,1787596259635.411,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.425,0.367,0.579,1.0,,1787596259663.9087,25.265,6.0,12.02,0.35,1787596259663.9087,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.426,0.367,0.578,1.0,,1787596259687.0967,25.23,5.92,12.02,0.35,1787596259687.0967,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.427,0.367,0.577,1.0,,1787596259713.1953,25.195,5.84,12.02,0.35,1787596259713.1953,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.427,0.367,0.576,1.0,,1787596259746.71,25.16,5.84,12.02,0.35,1787596259746.71,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.427,0.367,0.576,1.0,,1787596259774.162,25.16,5.84,12.02,0.35,1787596259776.1687,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.427,0.368,0.576,1.0,,1787596259797.3845,25.16,5.84,12.08,0.35,1787596259802.7092,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.428,0.368,0.576,1.0,,1787596259823.2317,25.16,5.76,12.08,0.35,1787596259823.2317,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.429,0.368,0.576,1.0,,1787596259854.9326,25.16,5.68,12.08,0.35,1787596259854.9326,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.43,0.369,0.577,1.0,,1787596259877.1882,25.195,5.6,12.14,0.35,1787596259877.1882,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.432,0.369,0.577,1.0,,1787596259914.5437,25.195,5.44,12.14,0.35,1787596259914.5437,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.433,0.369,0.576,1.0,,1787596259941.5906,25.16,5.36,12.14,0.35,1787596259941.5906,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.434,0.37,0.576,1.0,,1787596259965.1145,25.16,5.28,12.2,0.35,1787596259965.1145,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.434,0.37,0.575,1.0,,1787596259996.718,25.125,5.28,12.2,0.35,1787596259996.718,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.434,0.37,0.575,1.0,,1787596260024.2324,25.125,5.28,12.2,0.35,1787596260024.2324,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.434,0.369,0.575,1.0,,1787596260047.2576,25.125,5.28,12.14,0.35,1787596260047.2576,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.433,0.369,0.575,1.0,,1787596260074.183,25.125,5.36,12.14,0.35,1787596260074.183,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.432,0.368,0.575,1.0,,1787596260108.1184,25.125,5.44,12.08,0.35,1787596260108.1184,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.43,0.366,0.575,1.0,,1787596260158.5515,25.125,5.6,11.96,0.35,1787596260166.1355,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.43,0.364,0.575,1.0,,1787596260191.242,25.125,5.6,11.84,0.35,1787596260191.242,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.429,0.362,0.575,1.0,,1787596260217.3855,25.125,5.68,11.72,0.35,1787596260217.3855,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.429,0.362,0.575,1.0,,1787596260247.1802,25.125,5.68,11.72,0.35,1787596260247.1802,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.427,0.361,0.575,1.0,,1787596260275.119,25.125,5.84,11.66,0.35,1787596260276.216,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.425,0.36,0.575,1.0,,1787596260297.1626,25.125,6.0,11.6,0.35,1787596260297.1626,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.425,0.36,0.575,1.0,,1787596260326.4983,25.125,6.0,11.6,0.35,1787596260326.4983,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.423,0.359,0.575,1.0,,1787596260358.8647,25.125,6.16,11.54,0.35,1787596260358.8647,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.419,0.359,0.575,1.0,,1787596260382.3413,25.125,6.48,11.54,0.35,1787596260382.3413,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.414,0.358,0.577,1.0,,1787596260410.314,25.195,6.88,11.48,0.35,1787596260410.314,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.409,0.357,0.578,1.0,,1787596260442.7893,25.23,7.28,11.42,0.35,1787596260443.817,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.406,0.355,0.58,1.0,,1787596260470.4604,25.3,7.52,11.3,0.35,1787596260470.4604,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.403,0.354,0.582,1.0,,1787596260496.8022,25.37,7.76,11.24,0.35,1787596260496.8022,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.399,0.354,0.584,1.0,,1787596260522.8604,25.44,8.08,11.24,0.35,1787596260527.4814,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.396,0.354,0.587,1.0,,1787596260553.5298,25.545,8.32,11.24,0.35,1787596260555.546,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.392,0.354,0.589,1.0,,1787596260581.4954,25.615,8.64,11.24,0.35,1787596260581.4954,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.378,0.354,0.596,1.0,,1787596260628.479,25.86,9.76,11.24,0.35,1787596260628.479,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.366,0.353,0.6,1.0,,1787596260662.744,26.0,10.72,11.18,0.35,1787596260662.744,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.341,0.349,0.615,1.0,,1787596260717.476,26.525,12.72,10.94,0.35,1787596260717.476,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.326,0.352,0.621,1.0,,1787596260747.0972,26.735,13.92,11.12,0.35,1787596260747.0972,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.316,0.356,0.626,1.0,,1787596260773.6687,26.91,14.72,11.36,0.35,1787596260773.6687,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.308,0.359,0.631,1.0,,1787596260797.006,27.085,15.36,11.54,0.35,1787596260797.006,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.296,0.363,0.645,1.0,,1787596260829.3467,27.575,16.32,11.78,0.35,1787596260829.3467,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.288,0.365,0.658,1.0,,1787596260856.2017,28.03,16.96,11.9,0.35,1787596260856.2017,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.283,0.366,0.67,1.0,,1787596260888.4873,28.45,17.36,11.96,0.35,1787596260888.4873,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.277,0.365,0.676,1.0,,1787596260914.4778,28.66,17.84,11.9,0.35,1787596260914.4778,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.267,0.364,0.689,1.0,,1787596260963.9128,29.115,18.64,11.84,0.35,1787596260963.9128,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.264,0.363,0.692,1.0,,1787596260997.4082,29.22,18.88,11.78,0.35,1787596260997.4082,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.259,0.363,0.699,1.0,,1787596261027.5574,29.465,19.28,11.78,0.35,1787596261027.5574,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.254,0.363,0.707,1.0,,1787596261056.2683,29.745,19.68,11.78,0.35,1787596261056.2683,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.248,0.363,0.715,1.0,,1787596261083.5344,30.025,20.16,11.78,0.35,1787596261084.6323,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.241,0.358,0.738,1.0,,1787596261134.15,30.83,20.72,11.48,0.35,1787596261134.15,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
,0.239,0.355,0.746,1.0,,1787596261167.2373,31.11,20.88,11.3,0.35,1787596261168.368,False,,,4,OP1,C1_WIFI_SIN_CARGA,N3
