t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.334,0.401,0.587,1.0,,1787653724426.0269,25.545,13.28,14.06,0.35,1787653724427.02,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.339,0.405,0.611,1.0,,1787653724480.7312,26.385,12.88,14.3,0.35,1787653724480.7312,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.344,0.405,0.657,1.0,,1787653724525.453,27.995,12.48,14.3,0.35,1787653724526.6106,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.341,0.404,0.691,1.0,,1787653724560.6091,29.185,12.72,14.24,0.35,1787653724560.6091,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.335,0.404,0.724,1.0,,1787653724592.8333,30.34,13.2,14.24,0.35,1787653724593.8413,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.337,0.392,0.745,1.0,,1787653724778.4822,31.075,13.04,13.52,0.35,1787653724778.4822,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.332,0.381,0.764,1.0,,1787653724820.6042,31.74,13.44,12.86,0.35,1787653724820.6042,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.294,0.38,0.738,1.0,,1787653724861.319,30.83,16.48,12.8,0.35,1787653724862.3303,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.281,0.374,0.738,1.0,,1787653724898.3157,30.83,17.52,12.44,0.35,1787653724898.3157,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.274,0.366,0.74,1.0,,1787653724924.0513,30.9,18.08,11.96,0.35,1787653724924.0513,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.269,0.355,0.745,1.0,,1787653724947.144,31.075,18.48,11.3,0.35,1787653724947.144,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.265,0.348,0.751,1.0,,1787653724968.6174,31.285,18.8,10.88,0.35,1787653724968.6174,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.26,0.344,0.757,1.0,,1787653725002.3516,31.495,19.2,10.64,0.35,1787653725006.5654,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.256,0.341,0.764,1.0,,1787653725030.7693,31.74,19.52,10.46,0.35,1787653725030.7693,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.253,0.341,0.765,1.0,,1787653725064.9644,31.775,19.76,10.46,0.35,1787653725064.9644,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.252,0.341,0.765,1.0,,1787653725094.5332,31.775,19.84,10.46,0.35,1787653725094.5332,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.251,0.342,0.766,1.0,,1787653725140.1829,31.81,19.92,10.52,0.35,1787653725141.04,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.25,0.342,0.766,1.0,,1787653725174.2664,31.81,20.0,10.52,0.35,1787653725174.2664,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.249,0.342,0.765,1.0,,1787653725197.9712,31.775,20.08,10.52,0.35,1787653725198.983,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.247,0.341,0.764,1.0,,1787653725341.3948,31.74,20.24,10.46,0.35,1787653725341.3948,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.243,0.341,0.76,1.0,,1787653725365.912,31.6,20.56,10.46,0.35,1787653725366.911,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.243,0.341,0.76,1.0,,1787653725399.5369,31.6,20.56,10.46,0.35,1787653725400.5374,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.242,0.341,0.759,1.0,,1787653725425.6409,31.565,20.64,10.46,0.35,1787653725425.6409,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.242,0.339,0.759,1.0,,1787653725473.048,31.565,20.64,10.34,0.35,1787653725473.048,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.242,0.338,0.759,1.0,,1787653725509.7952,31.565,20.64,10.28,0.35,1787653725509.7952,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.242,0.337,0.759,1.0,,1787653725533.2314,31.565,20.64,10.22,0.35,1787653725533.2314,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.243,0.335,0.761,1.0,,1787653725567.7026,31.635,20.56,10.1,0.35,1787653725568.7017,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.245,0.332,0.764,1.0,,1787653725593.1086,31.74,20.4,9.92,0.35,1787653725593.1086,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.245,0.331,0.764,1.0,,1787653725617.4055,31.74,20.4,9.86,0.35,1787653725617.4055,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.245,0.33,0.764,1.0,,1787653725643.615,31.74,20.4,9.8,0.35,1787653725643.615,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.245,0.328,0.764,1.0,,1787653725673.9272,31.74,20.4,9.68,0.35,1787653725673.9272,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.245,0.328,0.764,1.0,,1787653725698.587,31.74,20.4,9.68,0.35,1787653725698.587,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.245,0.328,0.764,1.0,,1787653725732.7656,31.74,20.4,9.68,0.35,1787653725734.9324,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.245,0.327,0.763,1.0,,1787653725762.027,31.705,20.4,9.62,0.35,1787653725762.027,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.247,0.324,0.764,1.0,,1787653725807.982,31.74,20.24,9.44,0.35,1787653725807.982,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.248,0.322,0.765,1.0,,1787653725845.2695,31.775,20.16,9.32,0.35,1787653725845.2695,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.25,0.319,0.767,1.0,,1787653725866.724,31.845,20.0,9.14,0.35,1787653725866.724,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.253,0.317,0.769,1.0,,1787653726034.6252,31.915,19.76,9.02,0.35,1787653726034.6252,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.272,0.307,0.782,1.0,,1787653726068.1274,32.37,18.24,8.42,0.35,1787653726068.1274,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.273,0.305,0.786,1.0,,1787653726095.941,32.51,18.16,8.3,0.35,1787653726095.941,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.274,0.303,0.788,1.0,,1787653726145.1382,32.58,18.08,8.18,0.35,1787653726145.1382,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.274,0.302,0.789,1.0,,1787653726178.433,32.615,18.08,8.12,0.35,1787653726178.433,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.273,0.3,0.79,1.0,,1787653726202.4375,32.65,18.16,8.0,0.35,1787653726202.98,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.272,0.298,0.792,1.0,,1787653726235.203,32.72,18.24,7.88,0.35,1787653726235.203,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.272,0.296,0.793,1.0,,1787653726263.7957,32.755,18.24,7.76,0.35,1787653726263.7957,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.269,0.292,0.794,1.0,,1787653726312.639,32.79,18.48,7.52,0.35,1787653726312.639,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.268,0.29,0.796,1.0,,1787653726346.5305,32.86,18.56,7.4,0.35,1787653726346.5305,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.267,0.288,0.797,1.0,,1787653726372.6514,32.895,18.64,7.28,0.35,1787653726372.6514,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.266,0.285,0.799,1.0,,1787653726401.6963,32.965,18.72,7.1,0.35,1787653726401.6963,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.264,0.281,0.802,1.0,,1787653726430.8438,33.07,18.88,6.86,0.35,1787653726430.8438,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.264,0.274,0.807,1.0,,1787653726485.446,33.245,18.88,6.44,0.35,1787653726485.446,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.263,0.273,0.807,1.0,,1787653726513.9548,33.245,18.96,6.38,0.35,1787653726513.9548,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.263,0.271,0.807,1.0,,1787653726538.7063,33.245,18.96,6.26,0.35,1787653726539.7156,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.263,0.27,0.806,1.0,,1787653726569.5947,33.21,18.96,6.2,0.35,1787653726569.5947,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.263,0.269,0.805,1.0,,1787653726596.752,33.175,18.96,6.14,0.35,1787653726598.7654,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.263,0.269,0.804,1.0,,1787653726753.0618,33.14,18.96,6.14,0.35,1787653726753.0618,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.266,0.26,0.807,1.0,,1787653726787.1494,33.245,18.72,5.6,0.35,1787653726788.2217,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.266,0.259,0.807,1.0,,1787653726810.058,33.245,18.72,5.54,0.35,1787653726810.058,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.267,0.258,0.807,1.0,,1787653727034.4956,33.245,18.64,5.48,0.35,1787653727034.4956,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.267,0.255,0.804,1.0,,1787653727076.1938,33.14,18.64,5.3,0.35,1787653727076.1938,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.263,0.247,0.801,1.0,,1787653727119.3796,33.035,18.96,4.82,0.35,1787653727120.2742,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.263,0.245,0.801,1.0,,1787653727154.2324,33.035,18.96,4.7,0.35,1787653727154.2324,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.264,0.24,0.802,1.0,,1787653727182.8225,33.07,18.88,4.4,0.35,1787653727182.8225,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.265,0.235,0.804,1.0,,1787653727236.8406,33.14,18.8,4.1,0.35,1787653727236.8406,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.266,0.233,0.805,1.0,,1787653727257.5312,33.175,18.72,3.98,0.35,1787653727257.5312,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.266,0.231,0.805,1.0,,1787653727284.5078,33.175,18.72,3.86,0.35,1787653727284.5078,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.267,0.23,0.805,1.0,,1787653727321.6604,33.175,18.64,3.8,0.35,1787653727321.6604,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.267,0.228,0.806,1.0,,1787653727349.462,33.21,18.64,3.68,0.35,1787653727349.462,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.268,0.227,0.807,1.0,,1787653727369.8298,33.245,18.56,3.62,0.35,1787653727369.8298,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.268,0.226,0.807,1.0,,1787653727405.6057,33.245,18.56,3.56,0.35,1787653727405.6057,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.269,0.225,0.808,1.0,,1787653727453.8474,33.28,18.48,3.5,0.35,1787653727453.8474,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.269,0.224,0.809,1.0,,1787653727487.3943,33.315,18.48,3.44,0.35,1787653727488.9006,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.269,0.222,0.81,1.0,,1787653727516.4795,33.35,18.48,3.32,0.35,1787653727517.993,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.269,0.221,0.81,1.0,,1787653727539.5388,33.35,18.48,3.26,0.35,1787653727540.2126,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.268,0.22,0.81,1.0,,1787653727572.6377,33.35,18.56,3.2,0.35,1787653727572.6377,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.268,0.215,0.811,1.0,,1787653727619.8242,33.385,18.56,2.9,0.35,1787653727619.8242,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.268,0.211,0.812,1.0,,1787653727653.3767,33.42,18.56,2.66,0.35,1787653727656.4883,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.268,0.205,0.813,1.0,,1787653727683.4712,33.455,18.56,2.3,0.35,1787653727683.4712,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.268,0.201,0.814,1.0,,1787653727710.116,33.49,18.56,2.06,0.35,1787653727710.116,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.269,0.198,0.815,1.0,,1787653727739.792,33.525,18.48,1.88,0.35,1787653727739.792,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.269,0.195,0.815,1.0,,1787653727762.266,33.525,18.48,1.7,0.35,1787653727764.275,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.269,0.192,0.816,1.0,,1787653727795.5403,33.56,18.48,1.52,0.35,1787653727795.5403,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.271,0.187,0.819,1.0,,1787653727821.5327,33.665,18.32,1.22,0.35,1787653727823.5393,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.272,0.182,0.821,1.0,,1787653728016.8438,33.735,18.24,0.92,0.35,1787653728016.8438,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.273,0.176,0.823,1.0,,1787653728042.927,33.805,18.16,0.56,0.35,1787653728042.927,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.277,0.161,0.831,1.0,,1787653728087.6453,34.085,17.84,-0.34,0.35,1787653728088.6426,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.278,0.16,0.832,1.0,,1787653728128.4875,34.12,17.76,-0.4,0.35,1787653728128.4875,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.279,0.159,0.833,1.0,,1787653728156.8662,34.155,17.68,-0.46,0.35,1787653728156.8662,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.282,0.155,0.836,1.0,,1787653728203.6008,34.26,17.44,-0.7,0.35,1787653728205.6074,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.283,0.154,0.838,1.0,,1787653728240.8706,34.33,17.36,-0.76,0.35,1787653728240.8706,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.285,0.152,0.839,1.0,,1787653728424.8157,34.365,17.2,-0.88,0.35,1787653728426.6758,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.285,0.15,0.843,0.994,,1787653728461.8958,34.505,17.2,-1.0,0.3563,1787653728461.8958,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.285,0.15,0.844,0.99,,1787653728490.381,34.54,17.2,-1.0,0.3605,1787653728490.381,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.285,0.149,0.846,0.989,,1787653728532.8655,34.61,17.2,-1.06,0.3616,1787653728532.8655,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.285,0.148,0.847,0.989,,1787653728572.816,34.645,17.2,-1.12,0.3616,1787653728572.816,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.286,0.148,0.85,0.988,,1787653728595.1335,34.75,17.12,-1.12,0.3626,1787653728595.1335,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.287,0.146,0.854,0.986,,1787653728622.311,34.89,17.04,-1.24,0.3647,1787653728622.311,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.289,0.145,0.857,0.984,,1787653728655.8096,34.995,16.88,-1.3,0.3668,1787653728655.8096,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.29,0.143,0.86,0.983,,1787653728682.621,35.1,16.8,-1.42,0.3679,1787653728682.621,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.292,0.142,0.862,0.983,,1787653728712.8345,35.17,16.64,-1.48,0.3679,1787653728712.8345,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.292,0.141,0.864,0.982,,1787653728738.286,35.24,16.64,-1.54,0.3689,1787653728742.592,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.293,0.141,0.865,0.98,,1787653728766.113,35.275,16.56,-1.54,0.371,1787653728766.113,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.293,0.14,0.866,0.978,,1787653728795.422,35.31,16.56,-1.6,0.3731,1787653728799.4795,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.293,0.14,0.867,0.976,,1787653728824.7612,35.345,16.56,-1.6,0.3752,1787653728824.7612,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.293,0.14,0.868,0.974,,1787653728849.1926,35.38,16.56,-1.6,0.3773,1787653728849.1926,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.293,0.139,0.869,0.97,,1787653728904.3997,35.415,16.56,-1.66,0.3815,1787653728904.3997,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.293,0.139,0.869,0.969,,1787653728934.718,35.415,16.56,-1.66,0.3826,1787653728934.718,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.293,0.139,0.869,0.967,,1787653728964.5476,35.415,16.56,-1.66,0.3847,1787653728964.5476,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.292,0.139,0.869,0.967,,1787653728992.0798,35.415,16.64,-1.66,0.3847,1787653728992.0798,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.292,0.138,0.869,0.967,,1787653729016.404,35.415,16.64,-1.72,0.3847,1787653729016.404,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.291,0.138,0.869,0.966,,1787653729038.9485,35.415,16.72,-1.72,0.3857,1787653729038.9485,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.288,0.139,0.867,0.965,,1787653729067.647,35.345,16.96,-1.66,0.3868,1787653729067.647,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.288,0.139,0.865,0.977,,1787653729098.1116,35.275,16.96,-1.66,0.3742,1787653729098.1116,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.288,0.137,0.865,0.996,,1787653729129.0828,35.275,16.96,-1.78,0.3542,1787653729130.0608,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.287,0.136,0.865,1.0,,1787653729158.4763,35.275,17.04,-1.84,0.35,1787653729158.4763,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.288,0.133,0.866,1.0,,1787653729183.5754,35.31,16.96,-2.02,0.35,1787653729183.5754,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.287,0.126,0.866,1.0,,1787653729240.5037,35.31,17.04,-2.44,0.35,1787653729240.5037,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.287,0.124,0.863,1.0,,1787653729269.2722,35.205,17.04,-2.56,0.35,1787653729269.2722,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.287,0.123,0.861,1.0,,1787653729298.0588,35.135,17.04,-2.62,0.35,1787653729298.0588,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.287,0.122,0.86,1.0,,1787653729325.4492,35.1,17.04,-2.68,0.35,1787653729325.4492,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.287,0.122,0.859,1.0,,1787653729351.4656,35.065,17.04,-2.68,0.35,1787653729351.4656,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.288,0.122,0.859,1.0,,1787653729373.708,35.065,16.96,-2.68,0.35,1787653729373.708,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.288,0.121,0.859,1.0,,1787653729407.4592,35.065,16.96,-2.74,0.35,1787653729409.466,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.289,0.12,0.861,1.0,,1787653729432.744,35.135,16.88,-2.8,0.35,1787653729433.6958,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.29,0.119,0.862,1.0,,1787653729465.4084,35.17,16.8,-2.86,0.35,1787653729466.4087,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.291,0.118,0.863,1.0,,1787653729508.3513,35.205,16.72,-2.92,0.35,1787653729508.3513,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.29,0.119,0.862,1.0,,1787653729542.9714,35.17,16.8,-2.86,0.35,1787653729542.9714,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.29,0.119,0.863,1.0,,1787653729575.2705,35.205,16.8,-2.86,0.35,1787653729575.2705,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.29,0.119,0.863,1.0,,1787653729598.5732,35.205,16.8,-2.86,0.35,1787653729599.7195,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.29,0.119,0.863,1.0,,1787653729632.1216,35.205,16.8,-2.86,0.35,1787653729632.1216,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.29,0.119,0.864,1.0,,1787653729660.645,35.24,16.8,-2.86,0.35,1787653729660.645,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.29,0.118,0.864,1.0,,1787653729683.4907,35.24,16.8,-2.92,0.35,1787653729683.4907,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.289,0.118,0.865,1.0,,1787653729708.4712,35.275,16.88,-2.92,0.35,1787653729708.4712,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.289,0.118,0.866,1.0,,1787653729742.6326,35.31,16.88,-2.92,0.35,1787653729742.6326,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.289,0.118,0.866,1.0,,1787653729767.9336,35.31,16.88,-2.92,0.35,1787653729768.7795,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.288,0.118,0.867,1.0,,1787653729798.1394,35.345,16.96,-2.92,0.35,1787653729800.377,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.288,0.117,0.867,1.0,,1787653729826.9492,35.345,16.96,-2.98,0.35,1787653729826.9492,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.288,0.117,0.868,1.0,,1787653729991.6904,35.38,16.96,-2.98,0.35,1787653729991.6904,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.288,0.115,0.868,1.0,,1787653730079.3804,35.38,16.96,-3.1,0.35,1787653730079.3804,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.29,0.114,0.869,1.0,,1787653730103.812,35.415,16.8,-3.16,0.35,1787653730104.6372,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.29,0.113,0.87,1.0,,1787653730272.87,35.45,16.8,-3.22,0.35,1787653730273.7358,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.289,0.112,0.869,1.0,,1787653730439.6672,35.415,16.88,-3.28,0.35,1787653730440.6692,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.29,0.111,0.867,1.0,,1787653730467.1372,35.345,16.8,-3.34,0.35,1787653730467.1372,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.29,0.11,0.865,1.0,,1787653730515.5305,35.275,16.8,-3.4,0.35,1787653730515.5305,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.291,0.11,0.864,1.0,,1787653730548.9297,35.24,16.72,-3.4,0.35,1787653730548.9297,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.291,0.109,0.863,1.0,,1787653730571.672,35.205,16.72,-3.46,0.35,1787653730571.672,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.291,0.109,0.86,1.0,,1787653730606.7273,35.1,16.72,-3.46,0.35,1787653730608.246,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.292,0.109,0.855,1.0,,1787653730628.7107,34.925,16.64,-3.46,0.35,1787653730628.7107,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.292,0.108,0.849,1.0,,1787653730651.4329,34.715,16.64,-3.52,0.35,1787653730652.6458,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.292,0.106,0.845,1.0,,1787653730687.1526,34.575,16.64,-3.64,0.35,1787653730687.1526,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.293,0.105,0.841,1.0,,1787653730718.122,34.435,16.56,-3.7,0.35,1787653730718.122,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.292,0.105,0.837,1.0,,1787653730979.404,34.295,16.64,-3.7,0.35,1787653730979.404,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.299,0.111,0.779,1.0,,1787653731019.0393,32.265,16.08,-3.34,0.35,1787653731020.0913,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.299,0.112,0.776,1.0,,1787653731053.1443,32.16,16.08,-3.28,0.35,1787653731053.1443,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.301,0.116,0.769,1.0,,1787653731109.6487,31.915,15.92,-3.04,0.35,1787653731109.6487,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.302,0.117,0.768,1.0,,1787653731134.5288,31.88,15.84,-2.98,0.35,1787653731134.5288,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.303,0.117,0.768,1.0,,1787653731180.879,31.88,15.76,-2.98,0.35,1787653731180.879,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.303,0.117,0.768,1.0,,1787653731217.0137,31.88,15.76,-2.98,0.35,1787653731217.0137,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.304,0.118,0.767,1.0,,1787653731238.3232,31.845,15.68,-2.92,0.35,1787653731238.3232,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.304,0.118,0.767,1.0,,1787653731275.196,31.845,15.68,-2.92,0.35,1787653731275.196,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.305,0.118,0.766,1.0,,1787653731302.296,31.81,15.6,-2.92,0.35,1787653731304.3286,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.307,0.119,0.76,1.0,,1787653731352.6528,31.6,15.44,-2.86,0.35,1787653731352.6528,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.309,0.12,0.756,1.0,,1787653731385.416,31.46,15.28,-2.8,0.35,1787653731387.1624,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.311,0.121,0.753,1.0,,1787653731405.85,31.355,15.12,-2.74,0.35,1787653731405.85,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.312,0.122,0.751,1.0,,1787653731439.309,31.285,15.04,-2.68,0.35,1787653731443.491,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.313,0.123,0.749,1.0,,1787653731469.7278,31.215,14.96,-2.62,0.35,1787653731469.7278,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
,0.314,0.124,0.746,1.0,,1787653731521.937,31.11,14.88,-2.56,0.35,1787653731521.937,False,,,3,OP1,C3_WIFI_CARGA_ALTA,N3
