t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.512,0.327,0.223,1.0,,1787654339116.1206,12.805,-0.96,9.62,0.35,1787654339116.8594,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.327,0.223,1.0,,1787654339141.3704,12.805,-0.96,9.62,0.35,1787654339141.3704,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.327,0.223,1.0,,1787654339171.1902,12.805,-0.96,9.62,0.35,1787654339171.1902,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.327,0.223,1.0,,1787654339200.2017,12.805,-0.88,9.62,0.35,1787654339200.2017,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.327,0.223,1.0,,1787654339226.3833,12.805,-0.88,9.62,0.35,1787654339229.1477,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.327,0.223,1.0,,1787654339253.69,12.805,-0.88,9.62,0.35,1787654339255.1455,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.327,0.223,1.0,,1787654339280.078,12.805,-0.88,9.62,0.35,1787654339281.9392,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.327,0.223,1.0,,1787654339311.0935,12.805,-0.88,9.62,0.35,1787654339311.0935,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.327,0.222,1.0,,1787654339334.8704,12.77,-0.88,9.62,0.35,1787654339334.8704,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.328,0.221,1.0,,1787654339391.3047,12.735,-0.8,9.68,0.35,1787654339391.3047,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.329,0.219,1.0,,1787654339443.5742,12.665,-0.8,9.74,0.35,1787654339443.5742,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.329,0.219,1.0,,1787654339506.0374,12.665,-0.88,9.74,0.35,1787654339506.0374,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.329,0.218,1.0,,1787654339672.6382,12.63,-0.8,9.74,0.35,1787654339674.6504,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.329,0.217,1.0,,1787654339699.1685,12.595,-0.88,9.74,0.35,1787654339700.6272,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.329,0.217,1.0,,1787654339741.4316,12.595,-0.88,9.74,0.35,1787654339744.3774,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.328,0.217,1.0,,1787654339782.7231,12.595,-0.88,9.68,0.35,1787654339782.7231,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.328,0.217,1.0,,1787654339810.321,12.595,-0.88,9.68,0.35,1787654339812.3306,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.328,0.217,1.0,,1787654339838.859,12.595,-0.88,9.68,0.35,1787654339839.7368,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.328,0.217,1.0,,1787654339867.4504,12.595,-0.88,9.68,0.35,1787654339869.464,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.327,0.218,1.0,,1787654339894.5825,12.63,-0.88,9.62,0.35,1787654339895.545,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.327,0.218,1.0,,1787654339950.044,12.63,-0.96,9.62,0.35,1787654339951.8044,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.326,0.218,1.0,,1787654339977.7502,12.63,-0.96,9.56,0.35,1787654339977.7502,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.326,0.218,1.0,,1787654340006.124,12.63,-0.96,9.56,0.35,1787654340008.3467,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.326,0.218,1.0,,1787654340034.4175,12.63,-0.88,9.56,0.35,1787654340034.4175,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.327,0.217,1.0,,1787654340061.7893,12.595,-0.96,9.62,0.35,1787654340063.171,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.326,0.217,1.0,,1787654340084.598,12.595,-0.96,9.56,0.35,1787654340086.604,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.326,0.217,1.0,,1787654340117.121,12.595,-0.96,9.56,0.35,1787654340117.121,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.326,0.218,1.0,,1787654340145.291,12.63,-0.96,9.56,0.35,1787654340145.291,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.326,0.217,1.0,,1787654340173.4993,12.595,-0.96,9.56,0.35,1787654340174.6165,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.326,0.218,1.0,,1787654340201.4175,12.63,-0.96,9.56,0.35,1787654340202.736,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.326,0.218,1.0,,1787654340229.4893,12.63,-0.96,9.56,0.35,1787654340230.6567,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.325,0.218,1.0,,1787654340251.715,12.63,-0.96,9.5,0.35,1787654340252.5627,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.325,0.219,1.0,,1787654340282.8923,12.665,-0.96,9.5,0.35,1787654340282.8923,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.324,0.219,1.0,,1787654340506.8132,12.665,-0.96,9.44,0.35,1787654340506.8132,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.324,0.221,1.0,,1787654340591.7402,12.735,-0.88,9.44,0.35,1787654340591.7402,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.324,0.221,1.0,,1787654340615.778,12.735,-0.88,9.44,0.35,1787654340615.778,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.325,0.221,1.0,,1787654340638.7456,12.735,-0.88,9.5,0.35,1787654340641.358,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.325,0.221,1.0,,1787654340673.296,12.735,-0.88,9.5,0.35,1787654340675.928,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.324,0.221,1.0,,1787654340720.4731,12.735,-0.88,9.44,0.35,1787654340720.4731,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.324,0.221,1.0,,1787654340758.9597,12.735,-0.88,9.44,0.35,1787654340758.9597,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.324,0.221,1.0,,1787654340784.7756,12.735,-0.88,9.44,0.35,1787654340788.8298,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.324,0.221,1.0,,1787654340805.9531,12.735,-0.88,9.44,0.35,1787654340805.9531,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.324,0.22,1.0,,1787654340951.6274,12.7,-0.88,9.44,0.35,1787654340951.6274,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.324,0.221,1.0,,1787654340975.5564,12.735,-0.8,9.44,0.35,1787654340975.5564,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.324,0.221,1.0,,1787654341009.7908,12.735,-0.88,9.44,0.35,1787654341009.7908,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.324,0.221,1.0,,1787654341158.0752,12.735,-0.88,9.44,0.35,1787654341158.0752,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.324,0.221,1.0,,1787654341191.2285,12.735,-0.88,9.44,0.35,1787654341192.499,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.324,0.22,1.0,,1787654341228.8274,12.7,-0.88,9.44,0.35,1787654341229.2878,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.324,0.221,1.0,,1787654341259.921,12.735,-0.88,9.44,0.35,1787654341261.1885,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.324,0.221,1.0,,1787654341286.9692,12.735,-0.88,9.44,0.35,1787654341286.9692,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.324,0.221,1.0,,1787654341311.614,12.735,-0.88,9.44,0.35,1787654341311.614,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.324,0.221,1.0,,1787654341346.167,12.735,-0.88,9.44,0.35,1787654341346.167,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.323,0.221,1.0,,1787654341393.2756,12.735,-0.88,9.38,0.35,1787654341397.37,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.323,0.221,1.0,,1787654341426.6914,12.735,-0.96,9.38,0.35,1787654341426.6914,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.322,0.221,1.0,,1787654341453.8218,12.735,-0.88,9.32,0.35,1787654341455.5764,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.322,0.221,1.0,,1787654341478.6536,12.735,-0.88,9.32,0.35,1787654341480.418,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.322,0.221,1.0,,1787654341499.1863,12.735,-0.88,9.32,0.35,1787654341499.1863,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.322,0.222,1.0,,1787654341527.389,12.77,-0.88,9.32,0.35,1787654341527.389,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.321,0.222,1.0,,1787654341560.7754,12.77,-0.88,9.26,0.35,1787654341564.9067,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.321,0.223,1.0,,1787654341594.1636,12.805,-0.88,9.26,0.35,1787654341594.1636,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.32,0.223,1.0,,1787654341649.7654,12.805,-0.88,9.2,0.35,1787654341651.2808,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.32,0.224,1.0,,1787654341691.181,12.84,-0.88,9.2,0.35,1787654341691.181,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.32,0.225,1.0,,1787654341733.6426,12.875,-0.88,9.2,0.35,1787654341734.226,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.319,0.225,1.0,,1787654341760.43,12.875,-0.88,9.14,0.35,1787654341760.942,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.319,0.225,1.0,,1787654341815.8677,12.875,-0.88,9.14,0.35,1787654341817.88,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.319,0.224,1.0,,1787654341859.5393,12.84,-0.88,9.14,0.35,1787654341859.5393,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.319,0.224,1.0,,1787654342028.9858,12.84,-0.88,9.14,0.35,1787654342029.8374,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.321,0.223,1.0,,1787654342058.8892,12.805,-0.96,9.26,0.35,1787654342063.3276,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.32,0.223,1.0,,1787654342092.2688,12.805,-0.96,9.2,0.35,1787654342096.2942,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.32,0.223,1.0,,1787654342113.479,12.805,-0.96,9.2,0.35,1787654342113.479,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.32,0.223,1.0,,1787654342150.7017,12.805,-0.96,9.2,0.35,1787654342150.7017,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.32,0.224,1.0,,1787654342178.3008,12.84,-0.96,9.2,0.35,1787654342178.9858,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.319,0.224,1.0,,1787654342233.8147,12.84,-0.96,9.14,0.35,1787654342233.8147,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.319,0.224,1.0,,1787654342261.5183,12.84,-0.96,9.14,0.35,1787654342261.5183,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.319,0.224,1.0,,1787654342285.2993,12.84,-0.96,9.14,0.35,1787654342287.6704,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.319,0.224,1.0,,1787654342310.4775,12.84,-0.96,9.14,0.35,1787654342310.4775,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.32,0.224,1.0,,1787654342346.2278,12.84,-0.96,9.2,0.35,1787654342347.104,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.32,0.224,1.0,,1787654342512.772,12.84,-0.96,9.2,0.35,1787654342512.772,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.319,0.226,1.0,,1787654342537.7122,12.91,-0.96,9.14,0.35,1787654342539.9043,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.318,0.226,1.0,,1787654342568.473,12.91,-0.96,9.08,0.35,1787654342568.473,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.318,0.227,1.0,,1787654342597.666,12.945,-0.96,9.08,0.35,1787654342597.666,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.318,0.228,1.0,,1787654342651.674,12.98,-0.96,9.08,0.35,1787654342653.171,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.318,0.228,1.0,,1787654342672.3574,12.98,-0.96,9.08,0.35,1787654342673.5515,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.318,0.228,1.0,,1787654342703.76,12.98,-0.96,9.08,0.35,1787654342703.76,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.318,0.229,1.0,,1787654342732.569,13.015,-0.96,9.08,0.35,1787654342736.9695,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.513,0.317,0.229,1.0,,1787654342763.5986,13.015,-1.04,9.02,0.35,1787654342763.5986,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.513,0.317,0.229,1.0,,1787654342785.8389,13.015,-1.04,9.02,0.35,1787654342787.8655,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.513,0.317,0.229,1.0,,1787654342808.2012,13.015,-1.04,9.02,0.35,1787654342808.5322,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.513,0.317,0.229,1.0,,1787654342841.8047,13.015,-1.04,9.02,0.35,1787654342841.8047,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.513,0.317,0.229,1.0,,1787654342871.056,13.015,-1.04,9.02,0.35,1787654342871.056,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.513,0.317,0.228,1.0,,1787654342901.7483,12.98,-1.04,9.02,0.35,1787654342905.0835,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.513,0.317,0.228,1.0,,1787654342931.6846,12.98,-1.04,9.02,0.35,1787654342931.6846,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.513,0.317,0.228,1.0,,1787654342956.5227,12.98,-1.04,9.02,0.35,1787654342956.5227,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.513,0.317,0.228,1.0,,1787654343009.5825,12.98,-1.04,9.02,0.35,1787654343009.5825,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.513,0.317,0.228,1.0,,1787654343039.3218,12.98,-1.04,9.02,0.35,1787654343041.3313,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.317,0.228,1.0,,1787654343068.608,12.98,-0.96,9.02,0.35,1787654343068.608,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.317,0.227,1.0,,1787654343099.7117,12.945,-0.96,9.02,0.35,1787654343099.7117,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.513,0.317,0.227,1.0,,1787654343125.6006,12.945,-1.04,9.02,0.35,1787654343125.6006,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.318,0.226,1.0,,1787654343311.3633,12.91,-0.96,9.08,0.35,1787654343311.3633,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.318,0.226,1.0,,1787654343341.016,12.91,-0.96,9.08,0.35,1787654343342.6172,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.318,0.226,1.0,,1787654343374.252,12.91,-0.96,9.08,0.35,1787654343374.252,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.318,0.226,1.0,,1787654343404.923,12.91,-0.96,9.08,0.35,1787654343404.923,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.318,0.226,1.0,,1787654343431.5251,12.91,-0.96,9.08,0.35,1787654343433.2583,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.318,0.226,1.0,,1787654343458.5625,12.91,-0.96,9.08,0.35,1787654343459.6978,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.317,0.226,1.0,,1787654343514.098,12.91,-0.96,9.02,0.35,1787654343514.8245,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.317,0.226,1.0,,1787654343539.7063,12.91,-0.96,9.02,0.35,1787654343539.7063,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.317,0.226,1.0,,1787654343571.3718,12.91,-0.96,9.02,0.35,1787654343571.3718,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.317,0.226,1.0,,1787654343599.8564,12.91,-0.96,9.02,0.35,1787654343599.8564,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.318,0.226,1.0,,1787654343626.519,12.91,-0.96,9.08,0.35,1787654343626.519,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.318,0.225,1.0,,1787654343678.4353,12.875,-0.96,9.08,0.35,1787654343679.329,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.318,0.225,1.0,,1787654343708.6235,12.875,-0.96,9.08,0.35,1787654343710.6318,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.318,0.225,1.0,,1787654343738.046,12.875,-0.96,9.08,0.35,1787654343738.046,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.318,0.224,1.0,,1787654343793.4165,12.84,-0.96,9.08,0.35,1787654343794.4077,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.318,0.224,1.0,,1787654343843.4968,12.84,-0.96,9.08,0.35,1787654343847.6086,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.512,0.318,0.224,1.0,,1787654343876.7893,12.84,-0.96,9.08,0.35,1787654343876.7893,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.318,0.224,1.0,,1787654343906.217,12.84,-0.88,9.08,0.35,1787654343906.217,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.318,0.224,1.0,,1787654344090.6455,12.84,-0.88,9.08,0.35,1787654344094.8804,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.319,0.224,1.0,,1787654344127.3674,12.84,-0.88,9.14,0.35,1787654344128.458,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.319,0.224,1.0,,1787654344175.1628,12.84,-0.8,9.14,0.35,1787654344175.1628,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.319,0.224,1.0,,1787654344209.904,12.84,-0.8,9.14,0.35,1787654344209.904,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.319,0.224,1.0,,1787654344350.2346,12.84,-0.8,9.14,0.35,1787654344350.2346,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.319,0.224,1.0,,1787654344378.121,12.84,-0.88,9.14,0.35,1787654344378.121,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.319,0.224,1.0,,1787654344405.8882,12.84,-0.88,9.14,0.35,1787654344407.9028,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.319,0.223,1.0,,1787654344453.2927,12.805,-0.88,9.14,0.35,1787654344454.35,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.319,0.224,1.0,,1787654344488.129,12.84,-0.88,9.14,0.35,1787654344489.8914,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.319,0.224,1.0,,1787654344513.1082,12.84,-0.88,9.14,0.35,1787654344513.1082,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.319,0.224,1.0,,1787654344545.6282,12.84,-0.88,9.14,0.35,1787654344547.6394,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.511,0.319,0.224,1.0,,1787654344574.027,12.84,-0.88,9.14,0.35,1787654344574.027,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.319,0.223,1.0,,1787654344620.3342,12.805,-0.8,9.14,0.35,1787654344621.4287,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.319,0.224,1.0,,1787654344651.8137,12.84,-0.8,9.14,0.35,1787654344653.9666,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.318,0.224,1.0,,1787654344680.887,12.84,-0.8,9.08,0.35,1787654344682.8953,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.319,0.223,1.0,,1787654344714.3145,12.805,-0.8,9.14,0.35,1787654344714.3145,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.51,0.319,0.223,1.0,,1787654344738.972,12.805,-0.8,9.14,0.35,1787654344741.486,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.32,0.222,1.0,,1787654344785.5637,12.77,-0.72,9.2,0.35,1787654344785.5637,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.321,0.222,1.0,,1787654344822.1694,12.77,-0.72,9.26,0.35,1787654344824.1775,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.321,0.222,1.0,,1787654344851.785,12.77,-0.72,9.26,0.35,1787654344851.785,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.322,0.222,1.0,,1787654344978.4402,12.77,-0.72,9.32,0.35,1787654344979.4373,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.321,0.222,1.0,,1787654345017.078,12.77,-0.72,9.26,0.35,1787654345017.078,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.321,0.222,1.0,,1787654345047.0278,12.77,-0.72,9.26,0.35,1787654345047.0278,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.322,0.221,1.0,,1787654345089.1956,12.735,-0.72,9.32,0.35,1787654345093.3918,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.322,0.22,1.0,,1787654345121.3342,12.7,-0.72,9.32,0.35,1787654345122.177,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.322,0.22,1.0,,1787654345149.5735,12.7,-0.72,9.32,0.35,1787654345149.5735,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.323,0.219,1.0,,1787654345185.9902,12.665,-0.72,9.38,0.35,1787654345185.9902,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.323,0.218,1.0,,1787654345214.1658,12.63,-0.72,9.38,0.35,1787654345214.1658,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.509,0.324,0.219,1.0,,1787654345409.6382,12.665,-0.72,9.44,0.35,1787654345409.6382,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.324,0.221,1.0,,1787654345462.0735,12.735,-0.64,9.44,0.35,1787654345463.122,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.325,0.221,1.0,,1787654345482.7646,12.735,-0.64,9.5,0.35,1787654345484.0835,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.325,0.22,1.0,,1787654345519.0215,12.7,-0.56,9.5,0.35,1787654345519.0215,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.325,0.219,1.0,,1787654345546.8987,12.665,-0.56,9.5,0.35,1787654345550.109,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.325,0.218,1.0,,1787654345596.4165,12.63,-0.56,9.5,0.35,1787654345597.8655,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.325,0.218,1.0,,1787654345628.1162,12.63,-0.56,9.5,0.35,1787654345628.1162,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.325,0.218,1.0,,1787654345653.5186,12.63,-0.56,9.5,0.35,1787654345653.5186,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.325,0.218,1.0,,1787654345686.8047,12.63,-0.56,9.5,0.35,1787654345688.8174,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.325,0.218,1.0,,1787654345714.5146,12.63,-0.56,9.5,0.35,1787654345714.5146,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.325,0.218,1.0,,1787654345764.485,12.63,-0.56,9.5,0.35,1787654345764.485,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.326,0.217,1.0,,1787654345797.6372,12.595,-0.56,9.56,0.35,1787654345797.6372,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.326,0.218,1.0,,1787654345820.0896,12.63,-0.64,9.56,0.35,1787654345820.0896,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.326,0.218,1.0,,1787654345987.66,12.63,-0.64,9.56,0.35,1787654345987.66,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.326,0.219,1.0,,1787654346022.0735,12.665,-0.64,9.56,0.35,1787654346022.0735,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.325,0.219,1.0,,1787654346042.7617,12.665,-0.64,9.5,0.35,1787654346044.3806,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.325,0.22,1.0,,1787654346216.794,12.7,-0.64,9.5,0.35,1787654346220.2605,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.324,0.219,1.0,,1787654346402.03,12.665,-0.64,9.44,0.35,1787654346402.03,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.508,0.323,0.219,1.0,,1787654346540.001,12.665,-0.64,9.38,0.35,1787654346540.507,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.323,0.218,1.0,,1787654346567.56,12.63,-0.56,9.38,0.35,1787654346567.56,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.323,0.217,1.0,,1787654346606.342,12.595,-0.56,9.38,0.35,1787654346606.342,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
,0.507,0.323,0.216,1.0,,1787654346662.2632,12.56,-0.56,9.38,0.35,1787654346664.0068,False,,,5,OP1,C3_WIFI_CARGA_ALTA,medio
