t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.5090,0.4190,0.5930,1.0000,,1787346106417.6321,25.7550,-0.7200,15.1400,0.5000,1787346106417.6321,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5090,0.4190,0.5940,1.0000,,1787346106465.0208,25.7900,-0.7200,15.1400,0.5000,1787346106465.0208,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5100,0.4190,0.5950,1.0000,,1787346106489.6367,25.8250,-0.8000,15.1400,0.5000,1787346106489.6367,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5100,0.4190,0.5950,1.0000,,1787346106531.9753,25.8250,-0.8000,15.1400,0.5000,1787346106531.9753,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5100,0.4180,0.5950,1.0000,,1787346106561.7170,25.8250,-0.8000,15.0800,0.5000,1787346106561.7170,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5090,0.4180,0.5960,1.0000,,1787346106589.2642,25.8600,-0.7200,15.0800,0.5000,1787346106589.2642,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5090,0.4180,0.5970,1.0000,,1787346106634.4624,25.8950,-0.7200,15.0800,0.5000,1787346106634.4624,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5090,0.4180,0.5980,1.0000,,1787346106666.9312,25.9300,-0.7200,15.0800,0.5000,1787346106666.9312,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5090,0.4180,0.5980,1.0000,,1787346106691.1367,25.9300,-0.7200,15.0800,0.5000,1787346106692.1548,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5090,0.4170,0.5980,1.0000,,1787346106729.4387,25.9300,-0.7200,15.0200,0.5000,1787346106729.4387,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5090,0.4170,0.5980,1.0000,,1787346106769.3311,25.9300,-0.7200,15.0200,0.5000,1787346106769.3311,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5090,0.4170,0.5980,1.0000,,1787346106793.1550,25.9300,-0.7200,15.0200,0.5000,1787346106793.1550,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5090,0.4170,0.5980,1.0000,,1787346106827.7251,25.9300,-0.7200,15.0200,0.5000,1787346106827.7251,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5090,0.4170,0.5980,1.0000,,1787346106867.0366,25.9300,-0.7200,15.0200,0.5000,1787346106867.0366,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5090,0.4170,0.5980,1.0000,,1787346106890.3396,25.9300,-0.7200,15.0200,0.5000,1787346106892.4485,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5090,0.4160,0.5980,1.0000,,1787346106924.4910,25.9300,-0.7200,14.9600,0.5000,1787346106925.0032,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5080,0.4160,0.5980,1.0000,,1787346106967.8774,25.9300,-0.6400,14.9600,0.5000,1787346106967.8774,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5080,0.4150,0.5980,1.0000,,1787346106994.7485,25.9300,-0.6400,14.9000,0.5000,1787346106995.2764,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5080,0.4150,0.5980,1.0000,,1787346107034.6404,25.9300,-0.6400,14.9000,0.5000,1787346107034.6404,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5070,0.4150,0.5980,1.0000,,1787346107061.7627,25.9300,-0.5600,14.9000,0.5000,1787346107061.7627,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5060,0.4150,0.5970,1.0000,,1787346107105.3508,25.8950,-0.4800,14.9000,0.5000,1787346107105.3508,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5050,0.4150,0.5970,1.0000,,1787346107137.8743,25.8950,-0.4000,14.9000,0.5000,1787346107137.8743,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5050,0.4150,0.5970,1.0000,,1787346107173.0173,25.8950,-0.4000,14.9000,0.5000,1787346107173.0173,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5050,0.4140,0.5980,1.0000,,1787346107193.7942,25.9300,-0.4000,14.8400,0.5000,1787346107195.4456,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5050,0.4140,0.5980,1.0000,,1787346107231.4446,25.9300,-0.4000,14.8400,0.5000,1787346107233.4561,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5040,0.4140,0.5980,1.0000,,1787346107267.1726,25.9300,-0.3200,14.8400,0.5000,1787346107267.1726,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5040,0.4150,0.5980,1.0000,,1787346107295.1528,25.9300,-0.3200,14.9000,0.5000,1787346107297.1658,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5040,0.4150,0.5980,1.0000,,1787346107338.2310,25.9300,-0.3200,14.9000,0.5000,1787346107338.2310,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5040,0.4150,0.5980,1.0000,,1787346107367.4124,25.9300,-0.3200,14.9000,0.5000,1787346107369.4224,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5050,0.4150,0.5980,1.0000,,1787346107397.3337,25.9300,-0.4000,14.9000,0.5000,1787346107397.6897,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5050,0.4150,0.5990,1.0000,,1787346107441.5950,25.9650,-0.4000,14.9000,0.5000,1787346107441.5950,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5050,0.4160,0.5990,1.0000,,1787346107473.6089,25.9650,-0.4000,14.9600,0.5000,1787346107473.6089,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5050,0.4160,0.5990,1.0000,,1787346107617.6008,25.9650,-0.4000,14.9600,0.5000,1787346107617.6008,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5030,0.4160,0.5990,1.0000,,1787346107645.2068,25.9650,-0.2400,14.9600,0.5000,1787346107645.2068,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5030,0.4160,0.6000,1.0000,,1787346107671.3455,26.0000,-0.2400,14.9600,0.5000,1787346107671.3455,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5030,0.4160,0.6000,1.0000,,1787346107698.9346,26.0000,-0.2400,14.9600,0.5000,1787346107700.0078,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5030,0.4160,0.6000,1.0000,,1787346107730.1116,26.0000,-0.2400,14.9600,0.5000,1787346107733.1042,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5030,0.4160,0.5990,1.0000,,1787346107775.7410,25.9650,-0.2400,14.9600,0.5000,1787346107775.7410,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5030,0.4170,0.5990,1.0000,,1787346107802.1997,25.9650,-0.2400,15.0200,0.5000,1787346107802.7524,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5030,0.4170,0.5980,1.0000,,1787346107841.7183,25.9300,-0.2400,15.0200,0.5000,1787346107841.7183,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5030,0.4170,0.5980,1.0000,,1787346107869.4824,25.9300,-0.2400,15.0200,0.5000,1787346107871.4949,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5020,0.4180,0.5970,1.0000,,1787346108039.1104,25.8950,-0.1600,15.0800,0.5000,1787346108039.1104,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5020,0.4240,0.5940,1.0000,,1787346108079.2644,25.7900,-0.1600,15.4400,0.5000,1787346108079.2644,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5020,0.4250,0.5930,1.0000,,1787346108231.2876,25.7550,-0.1600,15.5000,0.5000,1787346108231.2876,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5000,0.4250,0.5920,1.0000,,1787346108275.9717,25.7200,0.0000,15.5000,0.5000,1787346108275.9717,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5000,0.4240,0.5920,1.0000,,1787346108311.9163,25.7200,0.0000,15.4400,0.5000,1787346108314.5786,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4990,0.4240,0.5920,1.0000,,1787346108336.6726,25.7200,0.0800,15.4400,0.5000,1787346108338.6843,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4980,0.4240,0.5920,1.0000,,1787346108372.0642,25.7200,0.1600,15.4400,0.5000,1787346108372.7163,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4970,0.4240,0.5920,1.0000,,1787346108416.0093,25.7200,0.2400,15.4400,0.5000,1787346108416.0093,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4970,0.4230,0.5920,1.0000,,1787346108439.2393,25.7200,0.2400,15.3800,0.5000,1787346108439.2393,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4960,0.4240,0.5920,1.0000,,1787346108480.0098,25.7200,0.3200,15.4400,0.5000,1787346108480.0098,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4960,0.4240,0.5920,1.0000,,1787346108511.1826,25.7200,0.3200,15.4400,0.5000,1787346108511.1826,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4960,0.4240,0.5920,1.0000,,1787346108538.8335,25.7200,0.3200,15.4400,0.5000,1787346108539.8296,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4950,0.4240,0.5920,1.0000,,1787346108582.7444,25.7200,0.4000,15.4400,0.5000,1787346108582.7444,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4950,0.4240,0.5920,1.0000,,1787346108617.0393,25.7200,0.4000,15.4400,0.5000,1787346108617.0393,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4950,0.4240,0.5920,1.0000,,1787346108640.2898,25.7200,0.4000,15.4400,0.5000,1787346108640.2898,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4950,0.4240,0.5910,1.0000,,1787346108674.2390,25.6850,0.4000,15.4400,0.5000,1787346108676.2310,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4950,0.4240,0.5900,1.0000,,1787346108704.3616,25.6500,0.4000,15.4400,0.5000,1787346108704.3616,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4950,0.4240,0.5900,1.0000,,1787346108745.8950,25.6500,0.4000,15.4400,0.5000,1787346108745.8950,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4950,0.4230,0.5900,1.0000,,1787346108774.2065,25.6500,0.4000,15.3800,0.5000,1787346108774.2065,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4950,0.4230,0.5900,1.0000,,1787346108817.1133,25.6500,0.4000,15.3800,0.5000,1787346108817.1133,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4950,0.4230,0.5910,1.0000,,1787346108844.5154,25.6850,0.4000,15.3800,0.5000,1787346108844.5154,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4950,0.4230,0.5910,1.0000,,1787346108873.7637,25.6850,0.4000,15.3800,0.5000,1787346108873.7637,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4950,0.4220,0.5910,1.0000,,1787346108895.7476,25.6850,0.4000,15.3200,0.5000,1787346108895.7476,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4950,0.4220,0.5920,1.0000,,1787346108951.4358,25.7200,0.4000,15.3200,0.5000,1787346108951.4358,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4960,0.4210,0.5920,1.0000,,1787346108975.5183,25.7200,0.3200,15.2600,0.5000,1787346108975.5183,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4960,0.4210,0.5930,1.0000,,1787346109011.6289,25.7550,0.3200,15.2600,0.5000,1787346109012.3655,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4960,0.4210,0.5930,1.0000,,1787346109067.1479,25.7550,0.3200,15.2600,0.5000,1787346109067.1479,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4970,0.4210,0.5930,1.0000,,1787346109093.5112,25.7550,0.2400,15.2600,0.5000,1787346109093.5112,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4970,0.4210,0.5930,1.0000,,1787346109117.0659,25.7550,0.2400,15.2600,0.5000,1787346109117.0659,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4980,0.4210,0.5920,1.0000,,1787346109246.0986,25.7200,0.1600,15.2600,0.5000,1787346109246.0986,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4990,0.4220,0.5910,1.0000,,1787346109277.4629,25.6850,0.0800,15.3200,0.5000,1787346109278.4976,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5000,0.4220,0.5910,1.0000,,1787346109317.5234,25.6850,0.0000,15.3200,0.5000,1787346109317.5234,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5000,0.4230,0.5920,1.0000,,1787346109367.6130,25.7200,0.0000,15.3800,0.5000,1787346109367.6130,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5000,0.4230,0.5920,1.0000,,1787346109388.5381,25.7200,0.0000,15.3800,0.5000,1787346109388.5381,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5000,0.4240,0.5920,1.0000,,1787346109417.5779,25.7200,0.0000,15.4400,0.5000,1787346109417.5779,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4990,0.4240,0.5910,1.0000,,1787346109478.6658,25.6850,0.0800,15.4400,0.5000,1787346109480.7024,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4990,0.4240,0.5910,1.0000,,1787346109513.3755,25.6850,0.0800,15.4400,0.5000,1787346109513.3755,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4980,0.4240,0.5900,1.0000,,1787346109548.8621,25.6500,0.1600,15.4400,0.5000,1787346109548.8621,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4980,0.4240,0.5900,1.0000,,1787346109580.6643,25.6500,0.1600,15.4400,0.5000,1787346109580.6643,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4980,0.4240,0.5900,1.0000,,1787346109617.5737,25.6500,0.1600,15.4400,0.5000,1787346109617.5737,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4980,0.4240,0.5900,1.0000,,1787346109680.2188,25.6500,0.1600,15.4400,0.5000,1787346109681.2410,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4980,0.4240,0.5910,1.0000,,1787346109867.5781,25.6850,0.1600,15.4400,0.5000,1787346109867.5781,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4980,0.4220,0.5910,1.0000,,1787346109948.9221,25.6850,0.1600,15.3200,0.5000,1787346109948.9221,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4980,0.4210,0.5920,1.0000,,1787346110017.9287,25.7200,0.1600,15.2600,0.5000,1787346110019.9480,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4990,0.4220,0.5900,1.0000,,1787346110061.1643,25.6500,0.0800,15.3200,0.5000,1787346110061.1643,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4990,0.4220,0.5900,1.0000,,1787346110085.7366,25.6500,0.0800,15.3200,0.5000,1787346110085.7366,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.4990,0.4220,0.5900,1.0000,,1787346110117.4675,25.6500,0.0800,15.3200,0.5000,1787346110127.6172,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5000,0.4220,0.5910,1.0000,,1787346110183.0049,25.6850,0.0000,15.3200,0.5000,1787346110183.0049,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5000,0.4220,0.5910,1.0000,,1787346110235.4250,25.6850,0.0000,15.3200,0.5000,1787346110235.4250,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5000,0.4220,0.5920,1.0000,,1787346110285.5259,25.7200,0.0000,15.3200,0.5000,1787346110287.4758,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5000,0.4210,0.5920,1.0000,,1787346110321.5056,25.7200,0.0000,15.2600,0.5000,1787346110321.5056,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5010,0.4210,0.5920,1.0000,,1787346110367.4390,25.7200,-0.0800,15.2600,0.5000,1787346110367.4390,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5010,0.4210,0.5920,1.0000,,1787346110391.4880,25.7200,-0.0800,15.2600,0.5000,1787346110391.4880,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5010,0.4200,0.5920,1.0000,,1787346110429.0840,25.7200,-0.0800,15.2000,0.5000,1787346110429.0840,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5010,0.4210,0.5910,1.0000,,1787346110479.2517,25.6850,-0.0800,15.2600,0.5000,1787346110488.1846,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5010,0.4210,0.5910,1.0000,,1787346110537.7742,25.6850,-0.0800,15.2600,0.5000,1787346110537.7742,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5010,0.4210,0.5920,1.0000,,1787346110567.6663,25.7200,-0.0800,15.2600,0.5000,1787346110567.6663,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5010,0.4210,0.5910,1.0000,,1787346110596.1389,25.6850,-0.0800,15.2600,0.5000,1787346110598.1494,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5020,0.4220,0.5910,1.0000,,1787346110625.1304,25.6850,-0.1600,15.3200,0.5000,1787346110625.1304,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5020,0.4220,0.5900,1.0000,,1787346110683.3140,25.6500,-0.1600,15.3200,0.5000,1787346110684.5833,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5020,0.4230,0.5890,1.0000,,1787346110737.4214,25.6150,-0.1600,15.3800,0.5000,1787346110738.4834,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5020,0.4230,0.5900,1.0000,,1787346110788.9404,25.6500,-0.1600,15.3800,0.5000,1787346110788.9404,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5030,0.4230,0.5890,1.0000,,1787346110834.5808,25.6150,-0.2400,15.3800,0.5000,1787346110836.5933,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5030,0.4230,0.5890,1.0000,,1787346110872.8140,25.6150,-0.2400,15.3800,0.5000,1787346110874.0840,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5030,0.4230,0.5890,1.0000,,1787346110907.7476,25.6150,-0.2400,15.3800,0.5000,1787346110908.7520,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5040,0.4230,0.5880,1.0000,,1787346110957.5698,25.5800,-0.3200,15.3800,0.5000,1787346110959.5833,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5050,0.4230,0.5890,1.0000,,1787346111015.8481,25.6150,-0.4000,15.3800,0.5000,1787346111017.3579,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5050,0.4220,0.5890,1.0000,,1787346111056.8064,25.6150,-0.4000,15.3200,0.5000,1787346111061.3328,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5050,0.4220,0.5900,1.0000,,1787346111100.7290,25.6500,-0.4000,15.3200,0.5000,1787346111100.7290,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5050,0.4220,0.5900,1.0000,,1787346111128.8147,25.6500,-0.4000,15.3200,0.5000,1787346111128.8147,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5060,0.4210,0.5900,1.0000,,1787346111374.2295,25.6500,-0.4800,15.2600,0.5000,1787346111374.2295,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5040,0.4200,0.5910,1.0000,,1787346111434.6465,25.6850,-0.3200,15.2000,0.5000,1787346111435.6956,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5040,0.4210,0.5910,1.0000,,1787346111480.4016,25.6850,-0.3200,15.2600,0.5000,1787346111480.4016,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5050,0.4210,0.5910,1.0000,,1787346111515.9836,25.6850,-0.4000,15.2600,0.5000,1787346111517.5564,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5040,0.4210,0.5900,1.0000,,1787346111538.4612,25.6500,-0.3200,15.2600,0.5000,1787346111538.4612,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5040,0.4220,0.5900,1.0000,,1787346111575.0947,25.6500,-0.3200,15.3200,0.5000,1787346111576.6482,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5040,0.4230,0.5890,1.0000,,1787346111621.1882,25.6150,-0.3200,15.3800,0.5000,1787346111621.1882,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5040,0.4230,0.5890,1.0000,,1787346111643.1621,25.6150,-0.3200,15.3800,0.5000,1787346111643.1621,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5050,0.4230,0.5880,1.0000,,1787346111682.2822,25.5800,-0.4000,15.3800,0.5000,1787346111682.2822,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5050,0.4240,0.5870,1.0000,,1787346111736.0173,25.5450,-0.4000,15.4400,0.5000,1787346111738.0247,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5040,0.4240,0.5860,1.0000,,1787346111767.4883,25.5100,-0.3200,15.4400,0.5000,1787346111767.4883,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5040,0.4240,0.5850,1.0000,,1787346111818.3564,25.4750,-0.3200,15.4400,0.5000,1787346111818.3564,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5040,0.4240,0.5850,1.0000,,1787346111840.6604,25.4750,-0.3200,15.4400,0.5000,1787346111840.6604,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5030,0.4240,0.5850,1.0000,,1787346111880.6428,25.4750,-0.2400,15.4400,0.5000,1787346111880.6428,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5040,0.4240,0.5850,1.0000,,1787346111935.9597,25.4750,-0.3200,15.4400,0.5000,1787346111935.9597,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5030,0.4240,0.5850,1.0000,,1787346111963.1406,25.4750,-0.2400,15.4400,0.5000,1787346111963.1406,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5030,0.4230,0.5850,1.0000,,1787346112004.4495,25.4750,-0.2400,15.3800,0.5000,1787346112004.4495,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5020,0.4230,0.5860,1.0000,,1787346112030.3398,25.5100,-0.1600,15.3800,0.5000,1787346112030.3398,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5020,0.4230,0.5860,1.0000,,1787346112071.7351,25.5100,-0.1600,15.3800,0.5000,1787346112071.7351,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5020,0.4210,0.5870,1.0000,,1787346112123.6531,25.5450,-0.1600,15.2600,0.5000,1787346112131.8140,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5030,0.4210,0.5870,1.0000,,1787346112179.0750,25.5450,-0.2400,15.2600,0.5000,1787346112179.0750,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5030,0.4210,0.5870,1.0000,,1787346112214.0322,25.5450,-0.2400,15.2600,0.5000,1787346112216.0415,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5030,0.4220,0.5870,1.0000,,1787346112238.5188,25.5450,-0.2400,15.3200,0.5000,1787346112239.5364,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5030,0.4220,0.5870,1.0000,,1787346112267.3914,25.5450,-0.2400,15.3200,0.5000,1787346112267.3914,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.5030,0.4220,0.5870,1.0000,,1787346112315.6499,25.5450,-0.2400,15.3200,0.5000,1787346112315.6499,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
