t_unity_captura,norm_x,norm_y,norm_z,g,t_unity_envio,t_robot_recepcion,x_cm,y_cm,z_cm,t_rad,t_uart_escritura,clamp_activo,rtt_ms,perdida_pct,id_intento,id_operador,condicion_red,nivel_objeto
,0.6700,0.2540,0.5170,0.7390,,1787346937963.7104,23.0950,-13.6000,5.2400,0.7349,1787346937963.7104,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6710,0.2520,0.5170,0.7380,,1787346938033.6326,23.0950,-13.6800,5.1200,0.7358,1787346938034.4705,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6690,0.2520,0.5160,0.7370,,1787346938106.8467,23.0600,-13.5200,5.1200,0.7367,1787346938106.8467,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6670,0.2540,0.5160,0.7360,,1787346938207.1074,23.0600,-13.3600,5.2400,0.7376,1787346938207.1074,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6640,0.2560,0.5140,0.7340,,1787346938290.5300,22.9900,-13.1200,5.3600,0.7394,1787346938290.5300,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6630,0.2570,0.5140,0.7320,,1787346938363.7988,22.9900,-13.0400,5.4200,0.7412,1787346938365.8049,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6640,0.2560,0.5140,0.7320,,1787346938411.3770,22.9900,-13.1200,5.3600,0.7412,1787346938411.3770,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6650,0.2560,0.5130,0.7300,,1787346938499.0103,22.9550,-13.2000,5.3600,0.7430,1787346938499.0103,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6650,0.2560,0.5130,0.7290,,1787346938562.2107,22.9550,-13.2000,5.3600,0.7439,1787346938571.6914,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6660,0.2550,0.5130,0.7280,,1787346938603.0703,22.9550,-13.2800,5.3000,0.7448,1787346938603.0703,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6660,0.2540,0.5150,0.7270,,1787346938669.0996,23.0250,-13.2800,5.2400,0.7457,1787346938671.1204,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6670,0.2520,0.5190,0.7270,,1787346938765.0928,23.1650,-13.3600,5.1200,0.7457,1787346938765.0928,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6670,0.2490,0.5250,0.7290,,1787346938821.1091,23.3750,-13.3600,4.9400,0.7439,1787346938823.2061,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6660,0.2480,0.5260,0.7290,,1787346938862.9458,23.4100,-13.2800,4.8800,0.7439,1787346938862.9458,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6650,0.2470,0.5260,0.7280,,1787346938924.3992,23.4100,-13.2000,4.8200,0.7448,1787346938924.3992,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6650,0.2450,0.5280,0.7260,,1787346939004.9402,23.4800,-13.2000,4.7000,0.7466,1787346939004.9402,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6660,0.2410,0.5300,0.7260,,1787346939104.9385,23.5500,-13.2800,4.4600,0.7466,1787346939104.9385,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6700,0.2370,0.5320,0.7300,,1787346939147.4590,23.6200,-13.6000,4.2200,0.7430,1787346939147.4590,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6710,0.2300,0.5360,0.7290,,1787346939220.7930,23.7600,-13.6800,3.8000,0.7439,1787346939223.8826,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6740,0.2240,0.5390,0.7290,,1787346939357.5098,23.8650,-13.9200,3.4400,0.7439,1787346939359.4978,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6750,0.2170,0.5470,0.7330,,1787346939450.0918,24.1450,-14.0000,3.0200,0.7403,1787346939450.0918,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6760,0.2160,0.5470,0.7330,,1787346939557.9919,24.1450,-14.0800,2.9600,0.7403,1787346939557.9919,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6760,0.2140,0.5470,0.7330,,1787346939614.2449,24.1450,-14.0800,2.8400,0.7403,1787346939615.2583,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6760,0.2130,0.5480,0.7330,,1787346939658.6892,24.1800,-14.0800,2.7800,0.7403,1787346939658.6892,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6760,0.2110,0.5500,0.7320,,1787346939715.9658,24.2500,-14.0800,2.6600,0.7412,1787346939717.9790,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6750,0.2090,0.5510,0.7310,,1787346939801.0715,24.2850,-14.0000,2.5400,0.7421,1787346939801.0715,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6760,0.2070,0.5520,0.7280,,1787346939872.3965,24.3200,-14.0800,2.4200,0.7448,1787346939873.3967,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6770,0.2050,0.5530,0.7260,,1787346939972.1565,24.3550,-14.1600,2.3000,0.7466,1787346939973.4514,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6780,0.2040,0.5540,0.7230,,1787346940020.2209,24.3900,-14.2400,2.2400,0.7493,1787346940020.2209,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6790,0.2030,0.5540,0.7230,,1787346940088.0576,24.3900,-14.3200,2.1800,0.7493,1787346940088.0576,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6800,0.2020,0.5540,0.7220,,1787346940174.8662,24.3900,-14.4000,2.1200,0.7502,1787346940176.8750,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6820,0.2020,0.5510,0.7220,,1787346940228.4114,24.2850,-14.5600,2.1200,0.7502,1787346940228.4114,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6840,0.2010,0.5480,0.7220,,1787346940327.4678,24.1800,-14.7200,2.0600,0.7502,1787346940329.7756,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6860,0.2000,0.5460,0.7210,,1787346940394.9392,24.1100,-14.8800,2.0000,0.7511,1787346940394.9392,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6890,0.1990,0.5450,0.7210,,1787346940451.8169,24.0750,-15.1200,1.9400,0.7511,1787346940451.8169,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6930,0.1990,0.5420,0.7180,,1787346940535.9854,23.9700,-15.4400,1.9400,0.7538,1787346940535.9854,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6990,0.2010,0.5360,0.7150,,1787346940565.5977,23.7600,-15.9200,2.0600,0.7565,1787346940565.5977,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.7040,0.2020,0.5290,0.7110,,1787346940641.6621,23.5150,-16.3200,2.1200,0.7601,1787346940641.6621,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.7050,0.2030,0.5260,0.7090,,1787346940689.6743,23.4100,-16.4000,2.1800,0.7619,1787346940689.6743,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.7070,0.2050,0.5180,0.7140,,1787346940793.4836,23.1300,-16.5600,2.3000,0.7574,1787346940795.4919,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.7090,0.2050,0.5120,0.7210,,1787346940877.8521,22.9200,-16.7200,2.3000,0.7511,1787346940877.8521,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.7090,0.2040,0.5130,0.7240,,1787346940927.6760,22.9550,-16.7200,2.2400,0.7484,1787346940927.6760,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.7090,0.2030,0.5130,0.7260,,1787346940950.1946,22.9550,-16.7200,2.1800,0.7466,1787346940951.2910,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.7120,0.2000,0.5120,0.7280,,1787346941043.5227,22.9200,-16.9600,2.0000,0.7448,1787346941043.5227,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.7150,0.1970,0.5090,0.7190,,1787346941102.7556,22.8150,-17.2000,1.8200,0.7529,1787346941104.7720,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.7180,0.1970,0.5070,0.6980,,1787346941155.9436,22.7450,-17.4400,1.8200,0.7718,1787346941155.9436,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.7190,0.1970,0.5070,0.6830,,1787346941538.0183,22.7450,-17.5200,1.8200,0.7853,1787346941538.0183,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.7070,0.2020,0.5140,0.7090,,1787346941611.6672,22.9900,-16.5600,2.1200,0.7619,1787346941613.0886,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.7010,0.2040,0.5210,0.7050,,1787346941655.9504,23.2350,-16.0800,2.2400,0.7655,1787346941665.5640,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6970,0.2060,0.5240,0.7000,,1787346941709.9307,23.3400,-15.7600,2.3600,0.7700,1787346941709.9307,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6950,0.2080,0.5250,0.6950,,1787346941822.2742,23.3750,-15.6000,2.4800,0.7745,1787346941824.0000,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6950,0.2090,0.5230,0.6880,,1787346941859.9631,23.3050,-15.6000,2.5400,0.7808,1787346941860.9868,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6950,0.2090,0.5220,0.6830,,1787346941929.5237,23.2700,-15.6000,2.5400,0.7853,1787346941931.2900,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6950,0.2080,0.5230,0.6730,,1787346941979.7634,23.3050,-15.6000,2.4800,0.7943,1787346941979.7634,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6950,0.2070,0.5220,0.6580,,1787346942031.6218,23.2700,-15.6000,2.4200,0.8078,1787346942032.4324,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6940,0.2060,0.5190,0.6210,,1787346942127.8999,23.1650,-15.5200,2.3600,0.8411,1787346942127.8999,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6920,0.2070,0.5170,0.5720,,1787346942177.8291,23.0950,-15.3600,2.4200,0.8852,1787346942177.8291,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6910,0.2070,0.5180,0.5250,,1787346942241.1499,23.1300,-15.2800,2.4200,0.9275,1787346942241.1499,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6880,0.2070,0.5230,0.5150,,1787346942333.8572,23.3050,-15.0400,2.4200,0.9365,1787346942337.1594,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6850,0.2080,0.5260,0.5120,,1787346942384.5334,23.4100,-14.8000,2.4800,0.9392,1787346942384.5334,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6840,0.2100,0.5240,0.5200,,1787346942440.7483,23.3400,-14.7200,2.6000,0.9320,1787346942440.7483,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6840,0.2100,0.5230,0.5230,,1787346942494.0820,23.3050,-14.7200,2.6000,0.9293,1787346942494.8635,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6840,0.2090,0.5220,0.5240,,1787346942540.3809,23.2700,-14.7200,2.5400,0.9284,1787346942540.3809,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6860,0.2080,0.5220,0.5250,,1787346942590.0166,23.2700,-14.8800,2.4800,0.9275,1787346942590.0166,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6870,0.2070,0.5200,0.5280,,1787346942648.4126,23.2000,-14.9600,2.4200,0.9248,1787346942649.5227,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6890,0.2050,0.5190,0.5350,,1787346942942.7134,23.1650,-15.1200,2.3000,0.9185,1787346942942.7134,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6910,0.1990,0.5150,0.5800,,1787346943047.1172,23.0250,-15.2800,1.9400,0.8780,1787346943047.1172,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6850,0.2020,0.5170,0.5760,,1787346943124.4258,23.0950,-14.8000,2.1200,0.8816,1787346943124.9456,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6830,0.2050,0.5170,0.5690,,1787346943171.7739,23.0950,-14.6400,2.3000,0.8879,1787346943173.2781,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6840,0.2050,0.5150,0.5650,,1787346943279.5969,23.0250,-14.7200,2.3000,0.8915,1787346943279.5969,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6880,0.2030,0.5120,0.5720,,1787346943353.1970,22.9200,-15.0400,2.1800,0.8852,1787346943354.2656,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6920,0.1990,0.5100,0.5760,,1787346943436.5129,22.8500,-15.3600,1.9400,0.8816,1787346943436.5129,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6960,0.1930,0.5090,0.5800,,1787346943489.4075,22.8150,-15.6800,1.5800,0.8780,1787346943489.4075,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6990,0.1890,0.5090,0.5820,,1787346943570.8289,22.8150,-15.9200,1.3400,0.8762,1787346943572.8367,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.7000,0.1860,0.5090,0.5770,,1787346943644.4387,22.8150,-16.0000,1.1600,0.8807,1787346943646.8013,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.7000,0.1840,0.5100,0.5610,,1787346943718.3135,22.8500,-16.0000,1.0400,0.8951,1787346943718.3135,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6980,0.1840,0.5120,0.5350,,1787346943802.0166,22.9200,-15.8400,1.0400,0.9185,1787346943804.0249,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6950,0.1870,0.5140,0.5210,,1787346944089.1326,22.9900,-15.6000,1.2200,0.9311,1787346944089.1326,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6820,0.1990,0.5110,0.5650,,1787346944152.7312,22.8850,-14.5600,1.9400,0.8915,1787346944152.7312,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6830,0.1980,0.5110,0.5660,,1787346944217.4836,22.8850,-14.6400,1.8800,0.8906,1787346944217.4836,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6860,0.1920,0.5130,0.5520,,1787346944295.6685,22.9550,-14.8800,1.5200,0.9032,1787346944295.6685,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6880,0.1890,0.5110,0.5480,,1787346944368.8833,22.8850,-15.0400,1.3400,0.9068,1787346944368.8833,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6900,0.1870,0.5100,0.5450,,1787346944453.2490,22.8500,-15.2000,1.2200,0.9095,1787346944453.2490,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6900,0.1860,0.5110,0.5370,,1787346944528.6758,22.8850,-15.2000,1.1600,0.9167,1787346944529.6682,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6880,0.1850,0.5120,0.5260,,1787346944597.1948,22.9200,-15.0400,1.1000,0.9266,1787346944600.7197,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6870,0.1820,0.5130,0.5190,,1787346944678.8428,22.9550,-14.9600,0.9200,0.9329,1787346944678.8428,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6850,0.1790,0.5140,0.5110,,1787346944749.9246,22.9900,-14.8000,0.7400,0.9401,1787346944749.9246,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6820,0.1760,0.5160,0.4930,,1787346944829.3391,23.0600,-14.5600,0.5600,0.9563,1787346944829.3391,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6810,0.1740,0.5160,0.4920,,1787346944864.5640,23.0600,-14.4800,0.4400,0.9572,1787346944867.7249,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6800,0.1720,0.5170,0.4870,,1787346944936.8936,23.0950,-14.4000,0.3200,0.9617,1787346944937.9802,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6800,0.1710,0.5170,0.4780,,1787346945033.7676,23.0950,-14.4000,0.2600,0.9698,1787346945033.7676,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6790,0.1710,0.5170,0.4740,,1787346945090.2319,23.0950,-14.3200,0.2600,0.9734,1787346945090.2319,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6770,0.1710,0.5170,0.4740,,1787346945145.4023,23.0950,-14.1600,0.2600,0.9734,1787346945145.4023,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6770,0.1690,0.5190,0.4790,,1787346945227.6067,23.1650,-14.1600,0.1400,0.9689,1787346945227.6067,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6760,0.1670,0.5190,0.4840,,1787346945278.3120,23.1650,-14.0800,0.0200,0.9644,1787346945278.3120,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6750,0.1630,0.5180,0.5100,,1787346945352.2168,23.1300,-14.0000,-0.2200,0.9410,1787346945352.2168,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6720,0.1610,0.5190,0.5450,,1787346945428.0601,23.1650,-13.7600,-0.3400,0.9095,1787346945428.0601,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6690,0.1640,0.5170,0.5770,,1787346945495.1655,23.0950,-13.5200,-0.1600,0.8807,1787346945495.1655,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6670,0.1660,0.5160,0.5970,,1787346945554.6621,23.0600,-13.3600,-0.0400,0.8627,1787346945554.6621,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6650,0.1660,0.5130,0.6150,,1787346945634.2805,22.9550,-13.2000,-0.0400,0.8465,1787346945634.2805,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6660,0.1640,0.5070,0.6550,,1787346945704.4741,22.7450,-13.2800,-0.1600,0.8105,1787346945705.2664,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6670,0.1570,0.5010,0.7170,,1787346945798.1802,22.5350,-13.3600,-0.5800,0.7547,1787346945798.1802,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6680,0.1540,0.4980,0.7870,,1787346945853.4956,22.4300,-13.4400,-0.7600,0.6917,1787346945855.4304,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6690,0.1510,0.4960,0.8460,,1787346945936.1162,22.3600,-13.5200,-0.9400,0.6386,1787346945936.1162,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6690,0.1490,0.4940,0.8940,,1787346946008.1108,22.2900,-13.5200,-1.0600,0.5954,1787346946008.1108,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6690,0.1480,0.4900,0.9410,,1787346946089.0515,22.1500,-13.5200,-1.1200,0.5531,1787346946089.0515,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6700,0.1480,0.4890,0.9660,,1787346946160.7095,22.1150,-13.6000,-1.1200,0.5306,1787346946162.7939,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6700,0.1470,0.4890,0.9780,,1787346946239.6809,22.1150,-13.6000,-1.1800,0.5198,1787346946239.6809,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6710,0.1440,0.4890,0.9850,,1787346946312.3789,22.1150,-13.6800,-1.3600,0.5135,1787346946312.3789,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6730,0.1400,0.4870,0.9880,,1787346946368.3367,22.0450,-13.8400,-1.6000,0.5108,1787346946369.2651,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6790,0.1320,0.4850,0.9880,,1787346946424.9641,21.9750,-14.3200,-2.0800,0.5108,1787346946427.5742,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6840,0.1220,0.4880,0.9920,,1787346946478.0168,22.0800,-14.7200,-2.6800,0.5072,1787346946478.0168,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6870,0.1130,0.4940,1.0000,,1787346946550.2708,22.2900,-14.9600,-3.2200,0.5000,1787346946550.2708,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6900,0.1090,0.4960,1.0000,,1787346946598.7085,22.3600,-15.2000,-3.4600,0.5000,1787346946600.7180,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6910,0.1080,0.4970,1.0000,,1787346946669.1946,22.3950,-15.2800,-3.5200,0.5000,1787346946671.2344,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6930,0.1090,0.4950,1.0000,,1787346946759.6450,22.3250,-15.4400,-3.4600,0.5000,1787346946759.6450,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6940,0.1090,0.4950,1.0000,,1787346946803.9907,22.3250,-15.5200,-3.4600,0.5000,1787346946803.9907,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6940,0.1110,0.4940,1.0000,,1787346946878.4053,22.2900,-15.5200,-3.3400,0.5000,1787346946879.4397,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6930,0.1120,0.4920,1.0000,,1787346946944.0354,22.2200,-15.4400,-3.2800,0.5000,1787346946944.0354,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6930,0.1140,0.4900,1.0000,,1787346947014.6912,22.1500,-15.4400,-3.1600,0.5000,1787346947014.6912,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6930,0.1140,0.4900,1.0000,,1787346947066.0586,22.1500,-15.4400,-3.1600,0.5000,1787346947067.6055,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6930,0.1150,0.4890,1.0000,,1787346947113.0496,22.1150,-15.4400,-3.1000,0.5000,1787346947113.0496,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6930,0.1180,0.4880,1.0000,,1787346947199.6045,22.0800,-15.4400,-2.9200,0.5000,1787346947199.6045,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6860,0.1400,0.4820,1.0000,,1787346947274.0774,21.8700,-14.8800,-1.6000,0.5000,1787346947276.0876,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6730,0.1820,0.4620,1.0000,,1787346947322.4434,21.1700,-13.8400,0.9200,0.5000,1787346947322.4434,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6610,0.2170,0.4300,1.0000,,1787346947410.3228,20.0500,-12.8800,3.0200,0.5000,1787346947410.3228,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6560,0.2300,0.4080,1.0000,,1787346947464.6863,19.2800,-12.4800,3.8000,0.5000,1787346947465.2637,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6540,0.2360,0.4000,1.0000,,1787346947546.1458,19.0000,-12.3200,4.1600,0.5000,1787346947546.1458,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6500,0.2480,0.3910,1.0000,,1787346947615.9958,18.6850,-12.0000,4.8800,0.5000,1787346947615.9958,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6460,0.2570,0.3840,0.9990,,1787346947668.7600,18.4400,-11.6800,5.4200,0.5009,1787346947668.7600,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6430,0.2620,0.3810,0.9990,,1787346947776.4824,18.3350,-11.4400,5.7200,0.5009,1787346947779.0073,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6380,0.2670,0.3760,0.9990,,1787346947804.0972,18.1600,-11.0400,6.0200,0.5009,1787346947804.0972,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6340,0.2720,0.3700,1.0000,,1787346947863.7998,17.9500,-10.7200,6.3200,0.5000,1787346947863.7998,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6320,0.2770,0.3640,1.0000,,1787346947939.2820,17.7400,-10.5600,6.6200,0.5000,1787346947940.2812,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
,0.6310,0.2860,0.3540,1.0000,,1787346947990.3308,17.3900,-10.4800,7.1600,0.5000,1787346947990.3308,False,,,1,OP1,C2_ETHERNET_CLUMSY_CARGA_MEDIA,medio
